ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2021,THURSDAY,CONFLICTED,N,N,\N,\N,N,MARCH,N,LANGLEY,LANGLEY,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 1,HWY 1,15:00-17:59,1,2
N,CASUALTY CRASH,\N,N,2021,THURSDAY,CONFLICTED,N,N,\N,\N,N,MARCH,N,SECHELT,SECHELT,\N,Y,N,N,LOWER MAINLAND,UNKNOWN,OCEAN AVE,OCEAN AVE,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2021,THURSDAY,CONFLICTED,N,N,49.248841,-122.896353,Y,MARCH,N,BURNABY,BURNABY,BURNABY,N,Y,N,LOWER MAINLAND,AUSTIN RD # 009800 TO 009848 even,AUSTIN RD,AUSTIN RD,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2021,THURSDAY,REAR END,N,N,\N,\N,N,MARCH,N,ABBOTSFORD,ABBOTSFORD,\N,N,N,N,LOWER MAINLAND,UNKNOWN,DOWNES RD,DOWNES RD,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2021,THURSDAY,REAR END,N,N,\N,\N,N,MARCH,N,LANGLEY,LANGLEY,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 1,HWY 1,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2021,THURSDAY,REAR END,N,N,\N,\N,N,MARCH,N,RICHMOND,RICHMOND,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 91,HWY 91,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2021,THURSDAY,REAR END,N,N,\N,\N,N,MARCH,N,SURREY,SURREY,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 17,HWY 17,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2021,THURSDAY,REAR END,N,N,\N,\N,N,MARCH,N,SURREY,SURREY,\N,N,N,N,LOWER MAINLAND,UNKNOWN,SCOTT RD,SCOTT RD,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2021,THURSDAY,REAR TO REAR,N,N,49.319463,-124.30334,Y,MARCH,N,PARKSVILLE,PARKSVILLE,PARKSVILLE,N,Y,N,VANCOUVER ISLAND,ISLAND HWY E # 000301 TO 000349 odd,ISLAND HWY E,ISLAND HWY E,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2021,THURSDAY,REAR TO REAR,N,N,49.835296,-119.618662,Y,MARCH,N,WEST KELOWNA,WEST KELOWNA,WEST KELOWNA,N,Y,N,SOUTHERN INTERIOR,LOUIE DR # 003020 TO 003069,LOUIE DR,LOUIE DR,15:00-17:59,1,1
