ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2022,THURSDAY,CONFLICTED,N,N,49.140145,-122.845542,Y,JANUARY,N,SURREY,SURREY,SURREY,Y,Y,N,LOWER MAINLAND,KING GEORGE BLVD # 007544 TO 007598 even,KING GEORGE BLVD,KING GEORGE BLVD,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2022,THURSDAY,REAR END,N,N,\N,\N,N,JANUARY,N,COQUITLAM,COQUITLAM,\N,N,N,N,LOWER MAINLAND,UNKNOWN,UNITED BLVD,UNITED BLVD,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2022,THURSDAY,REAR END,N,N,49.209956,-122.659813,Y,JANUARY,N,MAPLE RIDGE,MAPLE RIDGE,MAPLE RIDGE,N,N,N,LOWER MAINLAND,113B AVE # 020208 TO 020249,113B AVE,113B AVE,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2022,THURSDAY,REAR END,N,N,49.214384,-122.988477,Y,JANUARY,N,BURNABY,BURNABY,BURNABY,Y,Y,N,LOWER MAINLAND,ROYAL OAK AVE # 007600 TO 007699,ROYAL OAK AVE,ROYAL OAK AVE,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2022,THURSDAY,REAR TO REAR,N,N,49.185452,-123.128143,Y,JANUARY,N,RICHMOND,RICHMOND,RICHMOND,N,Y,N,LOWER MAINLAND,SEXSMITH RD # 003660 TO 003799,SEXSMITH RD,SEXSMITH RD,18:00-20:59,1,2
N,CASUALTY CRASH,\N,N,2022,THURSDAY,REAR TO REAR,N,N,50.702234,-119.284298,Y,JANUARY,N,SALMON ARM,SALMON ARM,SALMON ARM,Y,Y,N,SOUTHERN INTERIOR,LAKESHORE DR NE # 000039 TO 000199,LAKESHORE DR NE,LAKESHORE DR NE,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2022,THURSDAY,SIDE IMPACT,N,N,49.845117,-119.480403,Y,JANUARY,N,KELOWNA,KELOWNA,KELOWNA,N,N,N,SOUTHERN INTERIOR,GORDON DR # 003800 TO 003819,GORDON DR,GORDON DR,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2022,THURSDAY,SINGLE VEHICLE,N,N,\N,\N,N,JANUARY,N,DELTA,DELTA,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 17,HWY 17,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2022,THURSDAY,SINGLE VEHICLE,N,N,\N,\N,N,JANUARY,N,KAMLOOPS,KAMLOOPS,\N,N,N,Y,SOUTHERN INTERIOR,UNKNOWN,3RD AVE,3RD AVE,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2022,THURSDAY,SINGLE VEHICLE,N,N,\N,\N,N,JANUARY,N,LAVINGTON,LAVINGTON,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,BLUENOSE RD,BLUENOSE RD,18:00-20:59,1,1
