ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2021,FRIDAY,REAR END,N,N,\N,\N,N,JANUARY,N,NORTH VANCOUVER,NORTH VANCOUVER,\N,N,N,N,LOWER MAINLAND,UNKNOWN,UPPER LEVELS HWY,UPPER LEVELS HWY,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2021,FRIDAY,REAR END,N,N,49.218214,-123.060733,Y,JANUARY,N,VANCOUVER,VANCOUVER,VANCOUVER,Y,N,N,LOWER MAINLAND,STIRLING ST # 007236 TO 007299,STIRLING ST,STIRLING ST,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2021,FRIDAY,SIDE IMPACT,N,N,49.139985,-122.834508,Y,JANUARY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,140 ST # 007500 TO 007599,140 ST,140 ST,18:00-20:59,1,2
N,CASUALTY CRASH,\N,N,2021,FRIDAY,SINGLE VEHICLE,N,N,\N,\N,N,JANUARY,N,CAMPBELL RIVER,CAMPBELL RIVER,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,ARGONAUT MAIN,ARGONAUT MAIN,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2021,FRIDAY,SINGLE VEHICLE,N,N,\N,\N,N,JANUARY,N,GABRIOLA ISLAND,GABRIOLA ISLAND,\N,N,Y,N,VANCOUVER ISLAND,UNKNOWN,BERRY POINT RD,BERRY POINT RD,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2021,FRIDAY,SINGLE VEHICLE,N,N,\N,\N,N,JANUARY,N,KAMLOOPS,KAMLOOPS,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 5,HWY 5,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2021,FRIDAY,SINGLE VEHICLE,N,N,\N,\N,N,JANUARY,N,PENTICTON,PENTICTON,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 3A,HWY 3A,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2021,FRIDAY,SINGLE VEHICLE,N,N,\N,\N,N,JANUARY,N,WEST KELOWNA,WEST KELOWNA,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,BOUCHERIE RD,BOUCHERIE RD,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2021,FRIDAY,SINGLE VEHICLE,N,N,50.10806,-120.788547,Y,JANUARY,N,MERRITT,MERRITT,MERRITT,N,Y,N,SOUTHERN INTERIOR,GARCIA ST # 001600 TO 001799,GARCIA ST,GARCIA ST,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2021,FRIDAY,UNDETERMINED,N,N,\N,\N,N,JANUARY,N,WESTWOLD,WESTWOLD,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 97,HWY 97,18:00-20:59,1,2
N,CASUALTY CRASH,120 ST,N,2021,FRIDAY,SIDE IMPACT,N,Y,49.177142,-122.890164,N,JANUARY,N,DELTA,DELTA,DELTA & SURREY,N,N,N,LOWER MAINLAND,120 ST & 96 AVE,96 AVE,96 AVE,18:00-20:59,1,1
N,CASUALTY CRASH,122 ST,N,2021,FRIDAY,REAR END,N,Y,49.177154,-122.884596,N,JANUARY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,122 ST & 96 AVE,96 AVE,96 AVE,18:00-20:59,1,2
N,CASUALTY CRASH,128 ST,N,2021,FRIDAY,REAR END,N,Y,49.13388,-122.867854,N,JANUARY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,128 ST & 72 AVE,72 AVE,72 AVE,18:00-20:59,1,1
N,CASUALTY CRASH,132 ST,N,2021,FRIDAY,HEAD ON,N,Y,49.140936,-122.856719,N,JANUARY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,132 ST & 76 AVE,76 AVE,76 AVE,18:00-20:59,1,1
N,CASUALTY CRASH,136 ST,N,2021,FRIDAY,SIDE IMPACT,N,Y,49.115434,-122.845424,N,JANUARY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,136 ST & 62 AVE,62 AVE,62 AVE,18:00-20:59,1,2
N,CASUALTY CRASH,152 ST,N,2021,FRIDAY,REAR END,N,Y,49.119069,-122.801005,N,JANUARY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,152 ST & 64 AVE,64 AVE,64 AVE,18:00-20:59,1,1
N,CASUALTY CRASH,176 ST,N,2021,FRIDAY,SINGLE VEHICLE,N,Y,49.100136,-122.73498,N,JANUARY,N,SURREY,SURREY,SURREY,N,N,Y,LOWER MAINLAND,176 ST & COLEBROOK RD,COLEBROOK RD,COLEBROOK RD,18:00-20:59,1,1
N,CASUALTY CRASH,200 ST OFFRAMP,N,2021,FRIDAY,REAR END,N,Y,49.164209,-122.668857,N,JANUARY,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,200 ST & 200 ST OFFRAMP & 88 AVE & 88 AVE ONRAMP & HWY 1 ONRAMP & TRANS-CANADA HWY,HWY 1,HWY 1,18:00-20:59,1,4
N,CASUALTY CRASH,208 ST,N,2021,FRIDAY,UNDETERMINED,N,Y,49.089575,-122.646846,N,JANUARY,N,LANGLEY,LANGLEY,LANGLEY,N,N,Y,LOWER MAINLAND,208 ST & 48 AVE,48 AVE,48 AVE,18:00-20:59,1,1
N,CASUALTY CRASH,287 ST,N,2021,FRIDAY,REAR END,N,Y,49.173393,-122.428961,N,JANUARY,N,MAPLE RIDGE,MAPLE RIDGE,MAPLE RIDGE,N,N,N,LOWER MAINLAND,287 ST & 94 AVE & LOUGHEED HWY & TURNING LANE,LOUGHEED HWY,LOUGHEED HWY,18:00-20:59,1,1
N,CASUALTY CRASH,32 AVE,N,2021,FRIDAY,SINGLE VEHICLE,N,Y,49.060147,-122.735396,N,JANUARY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,176 ST & 32 AVE & TURNING LANE,HWY 15,HWY 15,18:00-20:59,1,1
N,CASUALTY CRASH,55B ST,N,2021,FRIDAY,HEAD ON,N,Y,49.090205,-123.068662,N,JANUARY,N,DELTA,DELTA,DELTA,N,N,N,LOWER MAINLAND,55B ST & LADNER TRUNK RD,LADNER TRUNK RD,LADNER TRUNK RD,18:00-20:59,1,1
N,CASUALTY CRASH,56 AVE,N,2021,FRIDAY,HEAD ON,N,Y,49.101569,-122.492803,N,JANUARY,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,264 ST & 264 ST OFFRAMP & 264 ST ONRAMP & 56 AVE & 56 AVE OFFRAMP & 56 AVE ONRAMP & TRANS-CANADA HWY & TURNING LANE,264 ST,264 ST,18:00-20:59,1,3
N,CASUALTY CRASH,64 AVE,N,2021,FRIDAY,SIDE SWIPE - SAME DIRECTION,N,Y,49.118911,-122.756561,N,JANUARY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,168 ST & 64 AVE,168 ST,168 ST,18:00-20:59,1,1
N,CASUALTY CRASH,73 AVE,N,2021,FRIDAY,SINGLE VEHICLE,N,Y,49.135311,-122.584341,N,JANUARY,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,231 ST & 73 AVE,231 ST,231 ST,18:00-20:59,1,1
N,CASUALTY CRASH,76 AVE,N,2021,FRIDAY,REAR END,N,Y,49.140767,-122.645857,N,JANUARY,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,208 ST & 76 AVE,208 ST,208 ST,18:00-20:59,1,1
