ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2021,MONDAY,SIDE IMPACT,N,N,49.192211,-123.166483,Y,MAY,N,RICHMOND,RICHMOND,RICHMOND,N,Y,N,LOWER MAINLAND,MILLER RD # 005200 TO 005520 even,MILLER RD,MILLER RD,12:00-14:59,1,2
N,CASUALTY CRASH,\N,N,2021,MONDAY,SIDE IMPACT,N,N,49.455887,-120.521757,Y,MAY,N,PRINCETON,PRINCETON,PRINCETON,Y,N,N,SOUTHERN INTERIOR,PANORAMA CRES # 000250 TO 000498,PANORAMA CRES,PANORAMA CRES,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2021,MONDAY,SIDE IMPACT,Y,N,\N,\N,N,MAY,N,BURNABY,BURNABY,\N,N,N,N,LOWER MAINLAND,UNKNOWN,STRIDE AVE,STRIDE AVE,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2021,MONDAY,SIDE SWIPE - SAME DIRECTION,N,N,49.173494,-122.890146,Y,MAY,N,SURREY,SURREY,SURREY,N,Y,N,LOWER MAINLAND,120 ST # 009350 TO 009398 even,120 ST,120 ST,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2021,MONDAY,SINGLE VEHICLE,N,N,\N,\N,N,MAY,N,CENTRAL SAANICH,CENTRAL SAANICH,\N,N,Y,N,VANCOUVER ISLAND,UNKNOWN,?,?,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2021,MONDAY,SINGLE VEHICLE,N,N,\N,\N,N,MAY,N,CHARLIE LAKE,CHARLIE LAKE,\N,N,N,N,NORTH CENTRAL,UNKNOWN,LAKE END CRES,LAKE END CRES,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2021,MONDAY,SINGLE VEHICLE,N,N,\N,\N,N,MAY,N,SURREY,SURREY,\N,N,N,N,LOWER MAINLAND,UNKNOWN,SCOTT RD,SCOTT RD,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2021,MONDAY,SINGLE VEHICLE,N,N,\N,\N,N,MAY,Y,BURNABY,BURNABY,\N,N,N,N,LOWER MAINLAND,UNKNOWN,KENSINGTON AVE,KENSINGTON AVE,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2021,MONDAY,SINGLE VEHICLE,N,N,49.134512,-122.845485,Y,MAY,N,SURREY,SURREY,SURREY,N,N,Y,LOWER MAINLAND,KING GEORGE BLVD # 007200 TO 007298 even,KING GEORGE BLVD,KING GEORGE BLVD,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2021,MONDAY,SINGLE VEHICLE,N,N,49.222678,-122.689539,Y,MAY,N,PITT MEADOWS,PITT MEADOWS,PITT MEADOWS,N,Y,N,LOWER MAINLAND,HARRIS RD # 012100 TO 012130 even,HARRIS RD,HARRIS RD,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2021,MONDAY,UNDETERMINED,N,N,\N,\N,N,MAY,N,COURTENAY,COURTENAY,\N,Y,Y,N,VANCOUVER ISLAND,UNKNOWN,CLIFFE RD,CLIFFE RD,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2021,MONDAY,UNDETERMINED,N,N,\N,\N,N,MAY,N,MONTE LAKE,MONTE LAKE,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 97,HWY 97,12:00-14:59,1,2
N,CASUALTY CRASH,\N,N,2021,MONDAY,UNDETERMINED,N,N,50.692339,-119.309102,Y,MAY,N,SALMON ARM,SALMON ARM,SALMON ARM,N,N,N,SOUTHERN INTERIOR,10 AVE SW # 002000 TO 002121,10 AVE SW,10 AVE SW,12:00-14:59,1,1
N,CASUALTY CRASH,\N,Y,2021,MONDAY,SINGLE VEHICLE,N,N,\N,\N,N,MAY,N,PRINCE RUPERT,PRINCE RUPERT,\N,N,N,N,NORTH CENTRAL,UNKNOWN,7TH AVE E,7TH AVE E,12:00-14:59,1,2
N,CASUALTY CRASH,\N,Y,2021,MONDAY,SINGLE VEHICLE,N,N,49.287928,-123.12191,Y,MAY,N,VANCOUVER,VANCOUVER,VANCOUVER,Y,N,N,LOWER MAINLAND,W PENDER ST # 001100 TO 001199,W PENDER ST,W PENDER ST,12:00-14:59,1,1
N,CASUALTY CRASH,100 AVE,N,2021,MONDAY,REAR END,N,Y,49.184194,-122.800938,N,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,100 AVE & 152 ST,152 ST,152 ST,12:00-14:59,1,2
N,CASUALTY CRASH,100 AVE,N,2021,MONDAY,REAR END,N,Y,49.18428,-122.843225,N,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,100 AVE & WHALLEY BLVD,WHALLEY BLVD,WHALLEY BLVD,12:00-14:59,1,1
N,CASUALTY CRASH,104 AVE,N,2021,MONDAY,SIDE IMPACT,N,Y,49.191498,-122.800899,N,MAY,N,SURREY,SURREY,SURREY,N,Y,N,LOWER MAINLAND,104 AVE & 152 ST,152 ST,152 ST,12:00-14:59,1,1
N,CASUALTY CRASH,108 AVE,N,2021,MONDAY,REAR END,N,Y,49.198795,-122.823043,N,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,108 AVE & 144 ST,144 ST,144 ST,12:00-14:59,1,1
N,CASUALTY CRASH,108 AVE,N,2021,MONDAY,SIDE IMPACT,N,Y,49.19855,-122.803963,N,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,108 AVE & FERGUSON DIVERSION,FERGUSON DIVERS,FERGUSON DIVERS,12:00-14:59,1,1
N,CASUALTY CRASH,112B AVE,N,2021,MONDAY,REAR END,N,Y,49.20811,-122.86664,N,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,112B AVE & 128 ST & BRIDGEVIEW DR,BRIDGEVIEW DR,BRIDGEVIEW DR,12:00-14:59,1,1
N,CASUALTY CRASH,119A ST,N,2021,MONDAY,REAR END,N,Y,49.170465,-122.892218,N,MAY,N,DELTA,DELTA,DELTA,N,N,N,LOWER MAINLAND,119A ST & 92 AVE,92 AVE,92 AVE,12:00-14:59,1,1
N,CASUALTY CRASH,120 ST,N,2021,MONDAY,REAR END,N,Y,49.193875,-122.888755,N,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,104 AVE & SCOTT RD & TANNERY RD & TURNING LANE,TANNERY RD,TANNERY RD,12:00-14:59,1,1
N,CASUALTY CRASH,128 ST,N,2021,MONDAY,REAR END,N,Y,49.150255,-122.867964,N,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,128 ST & 82 AVE & TURNING LANE,82 AVE,82 AVE,12:00-14:59,1,1
N,CASUALTY CRASH,144 ST,N,2021,MONDAY,SIDE IMPACT,N,Y,49.104545,-122.823441,N,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,144 ST & 56 AVE,HWY 10,HWY 10,12:00-14:59,1,1
N,CASUALTY CRASH,15TH AVE,N,2021,MONDAY,REAR END,N,Y,53.910495,-122.754973,N,MAY,N,PRINCE GEORGE,PRINCE GEORGE,PRINCE GEORGE,N,N,N,NORTH CENTRAL,15TH AVE & PATRICIA BLVD & VICTORIA ST & TURNING LANE,VICTORIA ST,VICTORIA ST,12:00-14:59,1,1
N,CASUALTY CRASH,184 ST,N,2021,MONDAY,SIDE IMPACT,N,Y,49.111421,-122.712628,N,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,184 ST & 60 AVE,60 AVE,60 AVE,12:00-14:59,1,3
N,CASUALTY CRASH,195A ST,N,2021,MONDAY,REAR END,N,Y,49.114752,-122.681724,N,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,195A ST & FRASER HWY & MALL ACCESS & TURNING LANE,FRASER HWY,FRASER HWY,12:00-14:59,1,1
N,CASUALTY CRASH,200 ST OFFRAMP,N,2021,MONDAY,SIDE SWIPE - SAME DIRECTION,N,Y,49.164209,-122.668857,N,MAY,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,200 ST & 200 ST OFFRAMP & 88 AVE & 88 AVE ONRAMP & HWY 1 ONRAMP & TRANS-CANADA HWY,HWY 1,HWY 1,12:00-14:59,1,1
N,CASUALTY CRASH,208 ST,N,2021,MONDAY,REAR END,N,Y,49.133236,-122.645714,N,MAY,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,208 ST & 72 AVE & TURNING LANE,72 AVE,72 AVE,12:00-14:59,1,1
N,CASUALTY CRASH,216 ST,N,2021,MONDAY,CONFLICTED,Y,Y,49.217037,-122.622845,N,MAY,N,MAPLE RIDGE,MAPLE RIDGE,MAPLE RIDGE,N,N,N,LOWER MAINLAND,216 ST & LOUGHEED HWY & TURNING LANE,LOUGHEED HWY,LOUGHEED HWY,12:00-14:59,1,1
N,CASUALTY CRASH,224 ST,N,2021,MONDAY,REAR END,N,Y,49.220463,-122.601689,N,MAY,N,MAPLE RIDGE,MAPLE RIDGE,MAPLE RIDGE,N,N,N,LOWER MAINLAND,224 ST & DEWDNEY TRUNK RD,DEWDNEY TRUNK RD,DEWDNEY TRUNK RD,12:00-14:59,1,1
N,CASUALTY CRASH,227 ST,N,2021,MONDAY,SIDE IMPACT,N,Y,49.217049,-122.594116,N,MAY,N,MAPLE RIDGE,MAPLE RIDGE,MAPLE RIDGE,N,N,N,LOWER MAINLAND,227 ST & LOUGHEED HWY,LOUGHEED HWY,LOUGHEED HWY,12:00-14:59,1,3
N,CASUALTY CRASH,227 ST,N,2021,MONDAY,SIDE IMPACT,N,Y,49.220439,-122.594009,N,MAY,N,MAPLE RIDGE,MAPLE RIDGE,MAPLE RIDGE,N,N,N,LOWER MAINLAND,227 ST & DEWDNEY TRUNK RD,DEWDNEY TRUNK RD,DEWDNEY TRUNK RD,12:00-14:59,1,3
N,CASUALTY CRASH,230 ST,N,2021,MONDAY,SIDE SWIPE - OPPOSITE DIRECTION,N,Y,49.220398,-122.58485,N,MAY,N,MAPLE RIDGE,MAPLE RIDGE,MAPLE RIDGE,N,N,N,LOWER MAINLAND,230 ST & DEWDNEY TRUNK RD,DEWDNEY TRUNK RD,DEWDNEY TRUNK RD,12:00-14:59,1,1
N,CASUALTY CRASH,232 ST,N,2021,MONDAY,REAR END,N,Y,49.136327,-122.581328,N,MAY,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,232 ST & 232 ST OFFRAMP & 232 ST ONRAMP & 72 AVE & 72 AVE ONRAMP & TRANS-CANADA HWY,HWY 1,HWY 1,12:00-14:59,1,1
N,CASUALTY CRASH,24 AVE,N,2021,MONDAY,REAR END,N,Y,49.045585,-122.793584,N,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,24 AVE & KING GEORGE BLVD & TURNING LANE,KING GEORGE BLVD,KING GEORGE BLVD,12:00-14:59,1,1
N,CASUALTY CRASH,30 ST NE,N,2021,MONDAY,SIDE IMPACT,N,Y,50.707179,-119.250529,N,MAY,N,SALMON ARM,SALMON ARM,SALMON ARM,N,N,N,SOUTHERN INTERIOR,10 AVE NE & 30 ST NE & 9 AVE NE & TRANS-CANADA HWY NE & TURNING LANE,HWY 1,HWY 1,12:00-14:59,1,2
N,CASUALTY CRASH,3RD ST S,N,2021,MONDAY,SIDE IMPACT,N,Y,49.506657,-115.763427,N,MAY,N,CRANBROOK,CRANBROOK,CRANBROOK,N,N,N,SOUTHERN INTERIOR,13TH AVE S & 3RD ST S,13TH AVE S,13TH AVE S,12:00-14:59,1,1
N,CASUALTY CRASH,43 AVE,N,2021,MONDAY,REAR END,N,Y,50.27478,-119.273783,N,MAY,N,VERNON,VERNON,VERNON,N,N,N,SOUTHERN INTERIOR,32 ST & 43 AVE & TURNING LANE,HWY 97,HWY 97,12:00-14:59,1,2
N,CASUALTY CRASH,56 AVE,N,2021,MONDAY,REAR END,N,Y,49.10402,-122.624442,N,MAY,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,216 ST & 56 AVE & TURNING LANE,216 ST,216 ST,12:00-14:59,1,1
N,CASUALTY CRASH,64 AVE,N,2021,MONDAY,CONFLICTED,N,Y,49.11933,-122.890416,N,MAY,N,DELTA,DELTA,DELTA & SURREY,N,Y,N,LOWER MAINLAND,120 ST & 64 AVE,SCOTT RD,SCOTT RD,12:00-14:59,1,2
N,CASUALTY CRASH,64 ST,N,2021,MONDAY,REAR END,N,Y,49.090134,-123.046243,N,MAY,N,DELTA,DELTA,DELTA,N,N,N,LOWER MAINLAND,64 ST & LADNER TRUNK RD,LADNER TRUNK RD,LADNER TRUNK RD,12:00-14:59,1,2
N,CASUALTY CRASH,68 AVE,N,2021,MONDAY,REAR END,N,Y,49.126654,-122.879011,N,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,124 ST & 68 AVE,124 ST,124 ST,12:00-14:59,1,1
N,CASUALTY CRASH,72 AVE,N,2021,MONDAY,SIDE IMPACT,N,Y,49.133997,-122.884833,N,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,122 ST & 72 AVE,122 ST,122 ST,12:00-14:59,1,1
N,CASUALTY CRASH,80 AVE,N,2021,MONDAY,REAR END,N,Y,49.148038,-122.734796,N,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,176 ST & 80 AVE & TURNING LANE,176 ST,176 ST,12:00-14:59,1,1
N,CASUALTY CRASH,84 AVE,N,2021,MONDAY,REAR END,N,Y,49.15802,-122.926587,N,MAY,N,DELTA,DELTA,DELTA,Y,Y,N,LOWER MAINLAND,84 AVE & NORDEL WAY & TURNING LANE,NORDEL WAY,NORDEL WAY,12:00-14:59,1,2
N,CASUALTY CRASH,86 AVE,N,2021,MONDAY,REAR END,N,Y,49.159085,-122.778915,N,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,160 ST & 86 AVE,160 ST,160 ST,12:00-14:59,1,3
N,CASUALTY CRASH,88 AVE,N,2021,MONDAY,REAR END,N,Y,49.162905,-122.873543,N,MAY,N,SURREY,SURREY,SURREY,N,Y,N,LOWER MAINLAND,126 ST & 88 AVE,126 ST,126 ST,12:00-14:59,1,1
N,CASUALTY CRASH,93 AVE,N,2021,MONDAY,CONFLICTED,N,Y,49.171667,-122.868056,N,MAY,N,SURREY,SURREY,SURREY,Y,N,N,LOWER MAINLAND,128 ST & 93 AVE,128 ST,128 ST,12:00-14:59,1,2
N,CASUALTY CRASH,96 AVE,N,2021,MONDAY,REAR END,N,Y,49.177095,-122.856838,N,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,132 ST & 96 AVE,132 ST,132 ST,12:00-14:59,1,1
N,CASUALTY CRASH,96 AVE,N,2021,MONDAY,SIDE IMPACT,N,Y,49.176409,-122.734716,N,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,176 ST & 96 AVE & GOLDEN EARS WAY & TURNING LANE,176 ST,176 ST,12:00-14:59,1,1
N,CASUALTY CRASH,98 AVE,N,2021,MONDAY,UNDETERMINED,N,Y,49.180677,-122.789896,N,MAY,N,SURREY,SURREY,SURREY,N,N,Y,LOWER MAINLAND,156 ST & 98 AVE,156 ST,156 ST,12:00-14:59,1,2
N,CASUALTY CRASH,ADERA ST,N,2021,MONDAY,REAR END,N,Y,49.234392,-123.143334,N,MAY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,ADERA ST & W 41ST AVE,W 41ST AVE,W 41ST AVE,12:00-14:59,1,2
N,CASUALTY CRASH,ALBERNI ST,N,2021,MONDAY,SIDE IMPACT,N,Y,49.284014,-123.121665,N,MAY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,ALBERNI ST & BURRARD ST,BURRARD ST,BURRARD ST,12:00-14:59,1,1
N,CASUALTY CRASH,ARAGON RD,N,2021,MONDAY,SINGLE VEHICLE,N,Y,49.140713,-123.107907,N,MAY,N,RICHMOND,RICHMOND,RICHMOND,N,N,N,LOWER MAINLAND,ARAGON RD & WILLIAMS RD,WILLIAMS RD,WILLIAMS RD,12:00-14:59,1,2
N,CASUALTY CRASH,BEVAN AVE,N,2021,MONDAY,CONFLICTED,N,Y,49.041939,-122.304533,N,MAY,Y,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,N,N,LOWER MAINLAND,BEVAN AVE & WARE ST,WARE ST,WARE ST,12:00-14:59,1,1
N,CASUALTY CRASH,BLUNDELL RD,N,2021,MONDAY,SIDE IMPACT,N,Y,49.155529,-123.13095,N,MAY,N,RICHMOND,RICHMOND,RICHMOND,N,N,N,LOWER MAINLAND,BLUNDELL RD & ST ALBANS RD,ST ALBANS RD,ST ALBANS RD,12:00-14:59,1,2
N,CASUALTY CRASH,BOUNDARY RD,N,2021,MONDAY,REAR END,N,Y,49.232291,-123.023537,N,MAY,N,BURNABY,BURNABY,BURNABY & VANCOUVER,N,N,N,LOWER MAINLAND,BOUNDARY RD & KINGSWAY & TURNING LANE,KINGSWAY,KINGSWAY,12:00-14:59,1,1
N,CASUALTY CRASH,BRAID ST,Y,2021,MONDAY,SINGLE VEHICLE,N,Y,49.497318,-119.587844,N,MAY,N,PENTICTON,PENTICTON,PENTICTON,N,N,N,SOUTHERN INTERIOR,BRAID ST & WADE AVE E,WADE AVE E,WADE AVE E,12:00-14:59,1,1
N,CASUALTY CRASH,BRIDAL FALLS RD,N,2021,MONDAY,REAR END,N,N,\N,\N,N,MAY,N,CHILLIWACK,CHILLIWACK,\N,N,N,N,LOWER MAINLAND,UNKNOWN,534 AVE,534 AVE,12:00-14:59,1,1
N,CASUALTY CRASH,BROADWAY ST,N,2021,MONDAY,REAR END,N,Y,49.252845,-122.762324,N,MAY,N,PORT COQUITLAM,PORT COQUITLAM,PORT COQUITLAM,N,N,N,LOWER MAINLAND,BROADWAY ST & COAST MERIDIAN OVERPASS & KINGSWAY AVE & TURNING LANE,KINGSWAY AVE,KINGSWAY AVE,12:00-14:59,1,1
N,CASUALTY CRASH,CAPSTAN WAY,N,2021,MONDAY,REAR END,N,Y,49.188865,-123.132513,N,MAY,N,RICHMOND,RICHMOND,RICHMOND,N,N,N,LOWER MAINLAND,CAPSTAN WAY & NO 3 RD & TURNING LANE,NO 3 RD,NO 3 RD,12:00-14:59,1,1
N,CASUALTY CRASH,CEDAR DR,N,2021,MONDAY,SIDE IMPACT,N,Y,49.271239,-122.739761,N,MAY,N,PORT COQUITLAM,PORT COQUITLAM,PORT COQUITLAM,N,N,N,LOWER MAINLAND,CEDAR DR & PRAIRIE AVE,PRAIRIE AVE,PRAIRIE AVE,12:00-14:59,1,1
N,CASUALTY CRASH,CHESTER ST,N,2021,MONDAY,REAR END,Y,Y,49.211036,-123.089575,N,MAY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,CHESTER ST & SE MARINE DR,SE MARINE DR,SE MARINE DR,12:00-14:59,1,1
N,CASUALTY CRASH,COLUMBIA ST W,N,2021,MONDAY,REAR END,N,Y,50.666998,-120.354175,N,MAY,N,KAMLOOPS,KAMLOOPS,KAMLOOPS,N,N,N,SOUTHERN INTERIOR,COLUMBIA ST W & SUMMIT DR & TURNING LANE,SUMMIT DR,SUMMIT DR,12:00-14:59,1,1
N,CASUALTY CRASH,COMMERCIAL WAY,N,2021,MONDAY,REAR END,N,Y,49.722732,-123.148017,N,MAY,N,SQUAMISH,SQUAMISH,SQUAMISH,N,N,N,LOWER MAINLAND,COMMERCIAL WAY & HWY 99 & TURNING LANE,HWY 99,HWY 99,12:00-14:59,1,1
N,CASUALTY CRASH,COOK RD,N,2021,MONDAY,REAR END,N,Y,49.166486,-123.131494,N,MAY,N,RICHMOND,RICHMOND,RICHMOND,N,N,N,LOWER MAINLAND,COOK RD & COONEY RD,COONEY RD,COONEY RD,12:00-14:59,1,1
N,CASUALTY CRASH,CYPRESS ST,N,2021,MONDAY,UNDETERMINED,N,Y,49.268045,-123.147977,N,MAY,Y,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,CYPRESS ST & W 4TH AVE,W 4TH AVE,W 4TH AVE,12:00-14:59,1,1
N,CASUALTY CRASH,DALHOUSIE DR,N,2021,MONDAY,SIDE IMPACT,N,Y,50.663464,-120.363903,N,MAY,N,KAMLOOPS,KAMLOOPS,KAMLOOPS,N,N,N,SOUTHERN INTERIOR,DALHOUSIE DR & NOTRE DAME DR,NOTRE DAME DR,NOTRE DAME DR,12:00-14:59,1,1
N,CASUALTY CRASH,DENMAN ST,N,2021,MONDAY,SIDE SWIPE - SAME DIRECTION,N,Y,49.291479,-123.135476,N,MAY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,DENMAN ST & ROBSON ST,ROBSON ST,ROBSON ST,12:00-14:59,1,2
N,CASUALTY CRASH,DICKINSON RD,N,2021,MONDAY,SIDE SWIPE - SAME DIRECTION,N,Y,49.241708,-124.051098,N,MAY,N,NANAIMO,NANAIMO,NANAIMO,N,N,N,VANCOUVER ISLAND,DICKINSON RD & DOVER RD,DOVER RD,DOVER RD,12:00-14:59,1,1
N,CASUALTY CRASH,DOWNES RD,N,2021,MONDAY,REAR END,N,Y,49.07476,-122.381149,N,MAY,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,N,N,LOWER MAINLAND,DOWNES RD & MT LEHMAN RD,MT LEHMAN RD,MT LEHMAN RD,12:00-14:59,1,1
N,CASUALTY CRASH,DUNCAN AVE,N,2021,MONDAY,SIDE IMPACT,N,N,\N,\N,N,MAY,N,PENTICTON,PENTICTON,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 97,HWY 97,12:00-14:59,1,1
N,CASUALTY CRASH,E 26TH AVE,N,2021,MONDAY,REAR END,N,Y,49.247097,-123.033832,N,MAY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,E 26TH AVE & RUPERT ST,RUPERT ST,RUPERT ST,12:00-14:59,1,1
N,CASUALTY CRASH,E 26TH AVE,N,2021,MONDAY,REAR END,N,Y,49.247627,-123.065098,N,MAY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,E 26TH AVE & VICTORIA DR,VICTORIA DR,VICTORIA DR,12:00-14:59,1,3
N,CASUALTY CRASH,E 41ST AVE,N,2021,MONDAY,CONFLICTED,N,Y,49.232945,-123.043089,N,MAY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,E 41ST AVE & RUPERT ST,RUPERT ST,RUPERT ST,12:00-14:59,1,1
N,CASUALTY CRASH,E 49TH AVE,N,2021,MONDAY,REAR END,N,Y,49.221948,-123.023697,N,MAY,N,BURNABY,BURNABY,BURNABY & VANCOUVER,N,N,N,LOWER MAINLAND,BOUNDARY RD & E 49TH AVE & IMPERIAL ST & TURNING LANE,BOUNDARY RD,BOUNDARY RD,12:00-14:59,1,1
N,CASUALTY CRASH,ENTERPRISE WAY,N,2021,MONDAY,REAR END,N,Y,49.111283,-122.684682,N,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,194A ST & 60 AVE & ENTERPRISE WAY,60 AVE,60 AVE,12:00-14:59,1,1
