ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2025,WEDNESDAY,HEAD ON,N,N,\N,\N,N,SEPTEMBER,N,COURTENAY,COURTENAY,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,OLD ISLAND HWY,OLD ISLAND HWY,21:00-23:59,1,2
N,CASUALTY CRASH,\N,N,2025,WEDNESDAY,REAR END,N,N,49.184572,-123.105756,Y,SEPTEMBER,N,RICHMOND,RICHMOND,RICHMOND,N,N,N,LOWER MAINLAND,CAMBIE RD # 010600 TO 010768,CAMBIE RD,CAMBIE RD,21:00-23:59,1,2
N,CASUALTY CRASH,\N,N,2025,WEDNESDAY,SINGLE VEHICLE,N,N,\N,\N,N,SEPTEMBER,Y,PRINCE GEORGE,PRINCE GEORGE,\N,N,N,N,NORTH CENTRAL,UNKNOWN,MIWORTH RD,MIWORTH RD,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2025,WEDNESDAY,SINGLE VEHICLE,N,N,49.139986,-122.308325,Y,SEPTEMBER,N,MISSION,MISSION,MISSION,N,N,Y,LOWER MAINLAND,7TH AVE # 033000 TO 033099,7TH AVE,7TH AVE,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2025,WEDNESDAY,SINGLE VEHICLE,N,N,49.279774,-123.128136,Y,SEPTEMBER,N,VANCOUVER,VANCOUVER,VANCOUVER,N,Y,Y,LOWER MAINLAND,BURRARD ST # 001100 TO 001165,BURRARD ST,BURRARD ST,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2025,WEDNESDAY,UNDETERMINED,N,N,\N,\N,N,SEPTEMBER,N,BURNABY,BURNABY,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 1,HWY 1,21:00-23:59,1,2
N,CASUALTY CRASH,\N,N,2025,WEDNESDAY,UNDETERMINED,N,N,51.133996,-120.123789,Y,SEPTEMBER,N,LOUIS CREEK,LOUIS CREEK,LOUIS CREEK,N,N,Y,SOUTHERN INTERIOR,HWY 5 # 003600 TO 003609,HWY 5,HWY 5,21:00-23:59,1,1
N,CASUALTY CRASH,104 AVE,Y,2025,WEDNESDAY,SINGLE VEHICLE,N,Y,49.191455,-122.834176,N,SEPTEMBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,104 AVE & 140 ST,140 ST,140 ST,21:00-23:59,1,1
N,CASUALTY CRASH,20 AVE,N,2025,WEDNESDAY,SINGLE VEHICLE,N,Y,49.038455,-122.669329,N,SEPTEMBER,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,20 AVE & 200 ST,200 ST,200 ST,21:00-23:59,1,3
N,CASUALTY CRASH,62 AVE,N,2025,WEDNESDAY,SIDE IMPACT,N,Y,49.115434,-122.845424,N,SEPTEMBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,136 ST & 62 AVE,136 ST,136 ST,21:00-23:59,1,3
