ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2025,THURSDAY,SINGLE VEHICLE,N,N,\N,\N,N,MAY,N,PORT MELLON,PORT MELLON,\N,N,N,N,LOWER MAINLAND,UNKNOWN,UNKNOWN,UNKNOWN,03:00-05:59,1,1
N,CASUALTY CRASH,\N,N,2025,THURSDAY,SINGLE VEHICLE,N,N,\N,\N,N,MAY,N,VANCOUVER,VANCOUVER,\N,N,Y,N,LOWER MAINLAND,UNKNOWN,WEST 16TH.,WEST 16TH.,03:00-05:59,1,1
N,CASUALTY CRASH,120 ST STRATA RD,N,2025,THURSDAY,REAR END,N,Y,49.150456,-122.890382,N,MAY,N,DELTA,DELTA,DELTA & SURREY,N,N,N,LOWER MAINLAND,120 ST & ACCESS ROAD,SCOTT RD,SCOTT RD,03:00-05:59,1,2
N,CASUALTY CRASH,88 AVE,N,2025,THURSDAY,SIDE IMPACT,N,Y,49.162855,-122.817901,N,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,146 ST & 88 AVE,146 ST,146 ST,03:00-05:59,1,2
N,CASUALTY CRASH,BLAKE DR,N,2025,THURSDAY,REAR END,N,Y,49.133936,-122.917348,N,MAY,N,DELTA,DELTA,DELTA,N,N,N,LOWER MAINLAND,72 AVE & BLAKE DR,72 AVE,72 AVE,03:00-05:59,1,1
N,CASUALTY CRASH,CLARK DR,N,2025,THURSDAY,REAR END,Y,Y,49.277668,-123.077246,N,MAY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,ADANAC ST & CLARK DR,ADANAC ST,ADANAC ST,03:00-05:59,1,1
N,CASUALTY CRASH,DAVIDSON,N,2025,THURSDAY,SINGLE VEHICLE,N,N,\N,\N,N,MAY,N,LAKE COUNTRY,LAKE COUNTRY,\N,N,Y,N,SOUTHERN INTERIOR,UNKNOWN,11411 BOND RD,11411 BOND RD,03:00-05:59,1,1
N,CASUALTY CRASH,FRASER HWY,N,2025,THURSDAY,CONFLICTED,N,Y,49.059526,-122.49269,N,MAY,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,264 ST & FRASER HWY & TURNING LANE,264 ST,264 ST,03:00-05:59,1,1
N,CASUALTY CRASH,HWY 91A,N,2025,THURSDAY,CONFLICTED,Y,Y,49.172894,-122.955074,N,MAY,N,DELTA,DELTA,DELTA,N,N,N,LOWER MAINLAND,CLIVEDEN AVE OFFRAMP & HWY 91 & HWY 91A & W CHANNEL BRIDGE,HWY 91,HWY 91,03:00-05:59,1,1
N,CASUALTY CRASH,MARINE WAY,N,2025,THURSDAY,REAR END,N,N,\N,\N,N,MAY,N,BURNABY,BURNABY,\N,N,N,N,LOWER MAINLAND,UNKNOWN,NELSON AVENUE,NELSON AVENUE,03:00-05:59,1,1
