ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2023,SUNDAY,REAR END,N,N,\N,\N,N,MAY,N,ABBOTSFORD,ABBOTSFORD,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 1,HWY 1,18:00-20:59,1,2
N,CASUALTY CRASH,\N,N,2023,SUNDAY,REAR END,N,N,\N,\N,N,MAY,N,VANCOUVER,VANCOUVER,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 1,HWY 1,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2023,SUNDAY,SIDE IMPACT,N,N,49.305068,-122.783923,Y,MAY,N,COQUITLAM,COQUITLAM,COQUITLAM,N,N,N,LOWER MAINLAND,PINETREE WAY # 001600 TO 001639,PINETREE WAY,PINETREE WAY,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2023,SUNDAY,SIDE IMPACT,N,N,49.845117,-119.480403,Y,MAY,N,KELOWNA,KELOWNA,KELOWNA,N,Y,N,SOUTHERN INTERIOR,GORDON DR # 003800 TO 003819,GORDON DR,GORDON DR,18:00-20:59,1,2
N,CASUALTY CRASH,\N,N,2023,SUNDAY,SINGLE VEHICLE,N,N,\N,\N,N,MAY,N,MERRITT,MERRITT,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY,HWY,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2023,SUNDAY,SINGLE VEHICLE,N,N,48.796116,-123.604032,Y,MAY,Y,DUNCAN,DUNCAN,DUNCAN,N,N,N,VANCOUVER ISLAND,GENOA BAY RD # 006070 TO 006275,GENOA BAY RD,GENOA BAY RD,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2023,SUNDAY,SINGLE VEHICLE,N,N,49.149529,-122.89031,Y,MAY,N,SURREY,SURREY,SURREY,N,Y,Y,LOWER MAINLAND,120 ST # 008000 TO 008100 even,120 ST,120 ST,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2023,SUNDAY,SINGLE VEHICLE,N,N,49.167612,-122.85496499999999,Y,MAY,N,SURREY,SURREY,SURREY,N,Y,Y,LOWER MAINLAND,BEN NEVIS CRES # 009000 TO 009099,BEN NEVIS CRES,BEN NEVIS CRES,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2023,SUNDAY,SINGLE VEHICLE,N,N,49.207855,-123.181925,Y,MAY,N,RICHMOND,RICHMOND,RICHMOND,N,N,N,LOWER MAINLAND,FERGUSON RD # 003000 TO 004999,FERGUSON RD,FERGUSON RD,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2023,SUNDAY,SINGLE VEHICLE,N,N,49.224704,-122.673335,Y,MAY,N,PITT MEADOWS,PITT MEADOWS,PITT MEADOWS,N,Y,Y,LOWER MAINLAND,LOUGHEED HWY # 019800 TO 019808 even,LOUGHEED HWY,LOUGHEED HWY,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2023,SUNDAY,SINGLE VEHICLE,N,N,49.323885,-123.11197,Y,MAY,N,NORTH VANCOUVER,NORTH VANCOUVER,NORTH VANCOUVER,N,N,N,LOWER MAINLAND,MARINE DR # 001300 TO 001399,MARINE DR,MARINE DR,18:00-20:59,1,3
N,CASUALTY CRASH,\N,N,2023,SUNDAY,UNDETERMINED,N,N,49.158294,-122.781135,Y,MAY,N,SURREY,SURREY,SURREY,N,Y,N,LOWER MAINLAND,FRASER HWY # 015901 TO 015949 odd,FRASER HWY,FRASER HWY,18:00-20:59,1,2
N,CASUALTY CRASH,112 ST,N,2023,SUNDAY,REAR END,N,Y,49.156046,-122.912377,N,MAY,N,DELTA,DELTA,DELTA,N,N,N,LOWER MAINLAND,112 ST & 84 AVE,84 AVE,84 AVE,18:00-20:59,1,1
N,CASUALTY CRASH,124 ST,N,2023,SUNDAY,REAR END,N,Y,49.119235,-122.879036,N,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,124 ST & 64 AVE,64 AVE,64 AVE,18:00-20:59,1,1
N,CASUALTY CRASH,14TH AVE,N,2023,SUNDAY,REAR END,N,Y,49.20323,-122.964596,N,MAY,N,BURNABY,BURNABY,BURNABY,Y,Y,N,LOWER MAINLAND,14TH AVE & MARINE DR,MARINE DR,MARINE DR,18:00-20:59,1,2
N,CASUALTY CRASH,164 ST,N,2023,SUNDAY,SIDE IMPACT,N,Y,49.045597,-122.768119,N,MAY,Y,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,164 ST & 24 AVE & OAK MEADOWS DR,24 AVE,24 AVE,18:00-20:59,1,1
N,CASUALTY CRASH,166 ST,N,2023,SUNDAY,REAR END,N,Y,49.118919,-122.762389,N,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,166 ST & 64 AVE,64 AVE,64 AVE,18:00-20:59,1,1
