ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2022,SATURDAY,CONFLICTED,N,N,\N,\N,N,SEPTEMBER,N,CAMPBELL RIVER,CAMPBELL RIVER,\N,Y,N,N,VANCOUVER ISLAND,UNKNOWN,S ALDER ST,S ALDER ST,18:00-20:59,1,2
N,CASUALTY CRASH,\N,N,2022,SATURDAY,MULTIPLE IMPACTS,N,N,\N,\N,N,SEPTEMBER,Y,SANCA,SANCA,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 3A,HWY 3A,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2022,SATURDAY,REAR END,N,N,49.212327,-122.861786,Y,SEPTEMBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,BRIDGEVIEW DR # 011520 TO 011598 even,BRIDGEVIEW DR,BRIDGEVIEW DR,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2022,SATURDAY,REAR TO REAR,N,N,49.244032,-123.062787,Y,SEPTEMBER,N,VANCOUVER,VANCOUVER,VANCOUVER,N,Y,N,LOWER MAINLAND,KINGSWAY # 002100 TO 002199,KINGSWAY,KINGSWAY,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2022,SATURDAY,SIDE IMPACT,N,N,49.378462999999996,-121.431945,Y,SEPTEMBER,N,HOPE,HOPE,HOPE,N,N,N,LOWER MAINLAND,6TH AVE # 000980 TO 001099,6TH AVE,6TH AVE,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2022,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,SEPTEMBER,N,100 MILE HOUSE,100 MILE HOUSE,\N,N,N,N,NORTH CENTRAL,UNKNOWN,MAHOLD RD,MAHOLD RD,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2022,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,SEPTEMBER,Y,VANCOUVER,VANCOUVER,\N,N,N,N,LOWER MAINLAND,UNKNOWN,MCGILL ST ONRAMP,MCGILL ST ONRAMP,18:00-20:59,1,1
N,CASUALTY CRASH,\N,Y,2022,SATURDAY,SINGLE VEHICLE,N,N,49.091638,-122.817633,Y,SEPTEMBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,KING GEORGE BLVD # 004801 TO 004999 odd,KING GEORGE BLVD,KING GEORGE BLVD,18:00-20:59,1,1
N,CASUALTY CRASH,100 AVE,N,2022,SATURDAY,REAR END,N,Y,49.184272,-122.845453,N,SEPTEMBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,100 AVE & KING GEORGE BLVD & OLD YALE RD,KING GEORGE BLVD,KING GEORGE BLVD,18:00-20:59,1,3
N,CASUALTY CRASH,104 AVE,N,2022,SATURDAY,CONFLICTED,N,Y,49.192103,-122.777815,N,SEPTEMBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,104 AVE & 104 AVE OFFRAMP & 104 AVE ONRAMP & 104 AVENUE FLYOVER & 160 ST & 160 ST ONRAMP & 164 ST & 164 ST OFFRAMP & HWY 1 ONRAMP & TRANS-CANADA HWY & EMERGENCY LANE & TURNING LANE,160 ST,160 ST,18:00-20:59,1,1
N,CASUALTY CRASH,109B ST,N,2022,SATURDAY,REAR END,N,Y,49.152242,-122.919185,N,SEPTEMBER,N,DELTA,DELTA,DELTA,N,Y,N,LOWER MAINLAND,109B ST & 82 AVE,82 AVE,82 AVE,18:00-20:59,1,1
