ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2025,THURSDAY,SIDE IMPACT,N,N,49.093033,-122.584051,Y,JULY,N,LANGLEY,LANGLEY,LANGLEY,Y,N,N,LOWER MAINLAND,50 AVE # 023000 TO 023199,50 AVE,50 AVE,00:00-02:59,1,1
N,CASUALTY CRASH,\N,N,2025,THURSDAY,SINGLE VEHICLE,N,N,\N,\N,N,JULY,N,CAMPBELL RIVER,CAMPBELL RIVER,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,MCPHEDRAN RD,MCPHEDRAN RD,00:00-02:59,1,1
N,CASUALTY CRASH,\N,N,2025,THURSDAY,SINGLE VEHICLE,N,N,\N,\N,N,JULY,N,PRINCE GEORGE,PRINCE GEORGE,\N,N,N,N,NORTH CENTRAL,UNKNOWN,RIVER RD,RIVER RD,00:00-02:59,1,1
N,CASUALTY CRASH,154 ST,N,2025,THURSDAY,SIDE IMPACT,N,Y,49.187168,-122.795346,N,JULY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,101A AVE & 154 ST,101A AVE,101A AVE,00:00-02:59,1,1
N,CASUALTY CRASH,256 ST,N,2025,THURSDAY,HEAD ON,N,Y,49.111336,-122.515013,N,JULY,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,256 ST & 60 AVE,60 AVE,60 AVE,00:00-02:59,1,1
N,CASUALTY CRASH,34 ST,N,2025,THURSDAY,SIDE IMPACT,N,Y,50.260775,-119.276387,N,JULY,N,VERNON,VERNON,VERNON,N,N,N,SOUTHERN INTERIOR,25 AVE & 34 ST,25 AVE,25 AVE,00:00-02:59,1,3
N,CASUALTY CRASH,CLAYBURN RD,N,2025,THURSDAY,OVERTAKING,N,Y,49.081857,-122.285142,N,JULY,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,N,N,LOWER MAINLAND,CLAYBURN RD & HWY 11 & TURNING LANE,ABBOTSFORD MISSION HWY,ABBOTSFORD MISSION HWY,00:00-02:59,1,1
N,CASUALTY CRASH,COMO LAKE AVE,N,2025,THURSDAY,CONFLICTED,N,Y,49.263375,-122.840831,N,JULY,N,COQUITLAM,COQUITLAM,COQUITLAM,Y,N,N,LOWER MAINLAND,COMO LAKE AVE & LINTON ST,LINTON ST,LINTON ST,00:00-02:59,1,1
N,CASUALTY CRASH,MT LEHMAN RD,N,2025,THURSDAY,HEAD ON,N,Y,49.055796,-122.381184,N,JULY,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,Y,N,LOWER MAINLAND,FRASER HWY & MT LEHMAN RD & TURNING LANE,FRASER HWY,FRASER HWY,00:00-02:59,1,2
N,CASUALTY CRASH,NAVER CREEK RD,N,2025,THURSDAY,HEAD ON,Y,Y,53.2834,-122.495094,N,JULY,Y,DUNKLEY,DUNKLEY,DUNKLEY & STRATHNAVER,N,N,N,NORTH CENTRAL,HWY 97 & NAVER CREEK RD & VAN BUSKIRK RD & PRIVATE DRIVEWAY & TURNING LANE,HWY 97,HWY 97,00:00-02:59,1,1
