ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2024,FRIDAY,SINGLE VEHICLE,N,N,\N,\N,N,JUNE,N,MAPLE RIDGE,MAPLE RIDGE,\N,N,N,N,LOWER MAINLAND,UNKNOWN,GOLDEN EARS WAY,GOLDEN EARS WAY,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2024,FRIDAY,SINGLE VEHICLE,N,N,\N,\N,N,JUNE,N,VERNON,VERNON,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 97,HWY 97,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2024,FRIDAY,SINGLE VEHICLE,N,N,\N,\N,N,JUNE,N,WESTBRIDGE,WESTBRIDGE,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 33,HWY 33,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2024,FRIDAY,SINGLE VEHICLE,N,N,49.220656,-122.951957,Y,JUNE,N,BURNABY,BURNABY,BURNABY,N,N,Y,LOWER MAINLAND,LINDEN AVE # 006900 TO 007199,LINDEN AVE,LINDEN AVE,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2024,FRIDAY,SINGLE VEHICLE,N,N,49.261255,-122.895432,Y,JUNE,N,BURNABY,BURNABY,BURNABY,N,N,N,LOWER MAINLAND,LARKIN CRT # 002500 TO 002551,LARKIN CRT,LARKIN CRT,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2024,FRIDAY,UNDETERMINED,N,N,49.256271,-123.141092,Y,JUNE,N,VANCOUVER,VANCOUVER,VANCOUVER,Y,N,N,LOWER MAINLAND,FIR ST # 003210 TO 003340,FIR ST,FIR ST,21:00-23:59,1,2
N,CASUALTY CRASH,\N,N,2024,FRIDAY,UNDETERMINED,N,N,49.260933,-124.813038,Y,JUNE,N,PORT ALBERNI,PORT ALBERNI,PORT ALBERNI,Y,Y,N,VANCOUVER ISLAND,GERTRUDE ST # 004722 TO 004799,GERTRUDE ST,GERTRUDE ST,21:00-23:59,1,1
N,CASUALTY CRASH,103A AVE,N,2024,FRIDAY,SIDE IMPACT,N,Y,49.190515,-122.825884,N,JUNE,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,103A AVE & 143 ST,143 ST,143 ST,21:00-23:59,1,3
N,CASUALTY CRASH,121 AVE,N,2024,FRIDAY,CONFLICTED,N,Y,49.223552,-122.664844,N,JUNE,N,MAPLE RIDGE,MAPLE RIDGE,MAPLE RIDGE,Y,N,N,LOWER MAINLAND,121 AVE & 201 ST,201 ST,201 ST,21:00-23:59,1,1
N,CASUALTY CRASH,128 ST,N,2024,FRIDAY,CONFLICTED,N,Y,49.162584,-122.868025,N,JUNE,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,128 ST & 88 AVE,88 AVE,88 AVE,21:00-23:59,1,3
