ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,132 ST,N,2024,FRIDAY,REAR END,N,Y,49.162634,-122.856917,N,APRIL,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,132 ST & 88 AVE,88 AVE,88 AVE,03:00-05:59,1,1
N,CASUALTY CRASH,80 AVE,N,2024,FRIDAY,MULTIPLE IMPACTS,N,Y,49.14815,-122.845687,N,APRIL,N,SURREY,SURREY,SURREY,Y,N,N,LOWER MAINLAND,80 AVE & KING GEORGE BLVD & TURNING LANE,KING GEORGE BLVD,KING GEORGE BLVD,03:00-05:59,1,1
N,CASUALTY CRASH,88 AVE,N,2024,FRIDAY,SINGLE VEHICLE,N,Y,49.162838,-122.604204,N,APRIL,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,223A ST & 88 AVE,223A ST,223A ST,03:00-05:59,1,1
N,CASUALTY CRASH,ALEX FRASER BRIDGE,N,2024,FRIDAY,SIDE SWIPE - SAME DIRECTION,Y,Y,49.170914,-122.951312,N,APRIL,N,DELTA,DELTA,DELTA & RICHMOND,N,N,N,LOWER MAINLAND,ALEX FRASER BRIDGE & CLIVEDEN AVE & CLIVEDEN AVE OFFRAMP & CLIVEDEN AVE ONRAMP & HWY 91,HWY 91,HWY 91,03:00-05:59,1,1
N,CASUALTY CRASH,HASLAM RD,N,2024,FRIDAY,SINGLE VEHICLE,N,Y,49.077532,-123.852302,N,APRIL,N,NANAIMO,NANAIMO,NANAIMO,N,N,N,VANCOUVER ISLAND,CEDAR RD & HASLAM RD,CEDAR RD,CEDAR RD,03:00-05:59,1,1
N,CASUALTY CRASH,OVERLANDERS BRIDGE,N,2024,FRIDAY,HEAD ON,N,Y,50.682916,-120.348995,N,APRIL,N,KAMLOOPS,KAMLOOPS,KAMLOOPS,N,N,N,SOUTHERN INTERIOR,FORTUNE DR & OVERLANDERS BRIDGE,FORTUNE DR,FORTUNE DR,03:00-05:59,1,2
N,CASUALTY CRASH,STAG RD,N,2024,FRIDAY,SINGLE VEHICLE,N,Y,49.593274,-115.868629,N,APRIL,N,WYCLIFFE,WYCLIFFE,WYCLIFFE,N,N,N,SOUTHERN INTERIOR,STAG RD & WYCLIFFE PARK RD,WYCLIFFE PARK RD,WYCLIFFE PARK RD,03:00-05:59,1,1
N,CASUALTY CRASH,SUNSET MAIN RD,N,2024,FRIDAY,SINGLE VEHICLE,N,Y,49.898743,-120.16594,N,APRIL,N,PENNASK SUMMIT,PENNASK SUMMIT,PENNASK SUMMIT,N,N,N,SOUTHERN INTERIOR,HWY 97C & SUNSET MAIN RD & HIGHWAY RAMP,HWY 97C,HWY 97C,03:00-05:59,1,3
N,CASUALTY CRASH,SUPERIOR RD,N,2024,FRIDAY,REAR END,N,N,\N,\N,N,APRIL,N,NANAIMO,NANAIMO,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,HWY 19,HWY 19,03:00-05:59,1,1
N,CASUALTY CRASH,UNKNOWN,N,2024,FRIDAY,HEAD ON,Y,N,\N,\N,N,APRIL,N,CLEARWATER,CLEARWATER,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 5,HWY 5,03:00-05:59,1,1
