ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2025,THURSDAY,CONFLICTED,N,N,\N,\N,N,FEBRUARY,N,PORT ALBERNI,PORT ALBERNI,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,ROGER ST,ROGER ST,15:00-17:59,1,2
N,CASUALTY CRASH,\N,N,2025,THURSDAY,CONFLICTED,N,N,49.203483,-122.574113,Y,FEBRUARY,N,MAPLE RIDGE,MAPLE RIDGE,MAPLE RIDGE,Y,N,N,LOWER MAINLAND,KANAKA WAY # 023340 TO 023437,KANAKA WAY,KANAKA WAY,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2025,THURSDAY,CONFLICTED,N,N,53.91179,-122.784083,Y,FEBRUARY,N,PRINCE GEORGE,PRINCE GEORGE,PRINCE GEORGE,N,N,N,NORTH CENTRAL,COMMERCIAL CRES # 001200 TO 001499,COMMERCIAL CRES,COMMERCIAL CRES,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2025,THURSDAY,HEAD ON,N,N,\N,\N,N,FEBRUARY,N,SECHELT,SECHELT,\N,N,N,N,LOWER MAINLAND,UNKNOWN,UNKNOWN,UNKNOWN,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2025,THURSDAY,REAR END,N,N,49.213141,-123.059406,Y,FEBRUARY,N,VANCOUVER,VANCOUVER,VANCOUVER,Y,N,N,LOWER MAINLAND,NANAIMO ST # 007800 TO 007849,NANAIMO ST,NANAIMO ST,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2025,THURSDAY,REAR END,N,N,49.877171,-124.551268,Y,FEBRUARY,N,POWELL RIVER,POWELL RIVER,POWELL RIVER,N,N,N,VANCOUVER ISLAND,ARBUTUS AVE # 005950 TO 005965,ARBUTUS AVE,ARBUTUS AVE,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2025,THURSDAY,REAR TO REAR,N,N,49.239834,-123.104083,Y,FEBRUARY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,JAMES ST # 004900 TO 005099,JAMES ST,JAMES ST,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2025,THURSDAY,REAR TO REAR,N,N,50.027087,-125.246999,Y,FEBRUARY,N,CAMPBELL RIVER,CAMPBELL RIVER,CAMPBELL RIVER,Y,Y,N,VANCOUVER ISLAND,CEDAR ST # 001100 TO 001299,CEDAR ST,CEDAR ST,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2025,THURSDAY,SIDE IMPACT,N,N,\N,\N,N,FEBRUARY,N,COURTENAY,COURTENAY,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,LERWICK RD,LERWICK RD,15:00-17:59,1,2
N,CASUALTY CRASH,\N,N,2025,THURSDAY,SIDE IMPACT,N,N,48.791647,-123.748573,Y,FEBRUARY,N,DUNCAN,DUNCAN,DUNCAN,N,N,N,VANCOUVER ISLAND,COWICHAN LAKE RD # 003500 TO 003549,COWICHAN LAKE RD,COWICHAN LAKE RD,15:00-17:59,1,1
