ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2024,MONDAY,SINGLE VEHICLE,N,N,\N,\N,N,SEPTEMBER,N,LITTLE FORT,LITTLE FORT,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 24,HWY 24,21:00-23:59,1,1
N,CASUALTY CRASH,102A AVE,N,2024,MONDAY,SINGLE VEHICLE,N,Y,49.188864,-122.806438,N,SEPTEMBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,102A AVE & 150 ST,150 ST,150 ST,21:00-23:59,1,2
N,CASUALTY CRASH,132 ST,N,2024,MONDAY,REAR END,N,Y,49.162634,-122.856917,N,SEPTEMBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,132 ST & 88 AVE,88 AVE,88 AVE,21:00-23:59,1,1
N,CASUALTY CRASH,148 ST,N,2024,MONDAY,SINGLE VEHICLE,N,Y,49.198735,-122.812538,N,SEPTEMBER,N,SURREY,SURREY,SURREY,N,N,Y,LOWER MAINLAND,108 AVE & 148 ST,108 AVE,108 AVE,21:00-23:59,1,1
N,CASUALTY CRASH,72 AVE,N,2024,MONDAY,REAR END,N,Y,49.13352,-122.668321,N,SEPTEMBER,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,200 ST & 72 AVE,200 ST,200 ST,21:00-23:59,1,2
N,CASUALTY CRASH,83 AVE,N,2024,MONDAY,CONFLICTED,N,Y,49.154544,-122.918053,N,SEPTEMBER,N,DELTA,DELTA,DELTA,Y,N,N,LOWER MAINLAND,110 ST & 83 AVE,110 ST,110 ST,21:00-23:59,1,1
N,CASUALTY CRASH,DESPARD AVE E,N,2024,MONDAY,SINGLE VEHICLE,N,Y,49.312189,-124.307093,N,SEPTEMBER,N,PARKSVILLE,PARKSVILLE,PARKSVILLE,N,N,N,VANCOUVER ISLAND,CORFIELD ST S & DESPARD AVE E,CORFIELD ST S,CORFIELD ST S,21:00-23:59,1,1
N,CASUALTY CRASH,E 54TH AVE,N,2024,MONDAY,UNDETERMINED,N,Y,49.220178,-123.06587,N,SEPTEMBER,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,ARGYLE DR & E 54TH AVE & VICTORIA DR & TURNING LANE,VICTORIA DR,VICTORIA DR,21:00-23:59,1,1
N,CASUALTY CRASH,E BROADWAY,N,2024,MONDAY,SIDE IMPACT,N,Y,49.261898,-123.033733,N,SEPTEMBER,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,E BROADWAY & RUPERT ST,RUPERT ST,RUPERT ST,21:00-23:59,1,1
N,CASUALTY CRASH,FINLAYSON ST,N,2024,MONDAY,SINGLE VEHICLE,N,Y,48.447733,-123.349818,N,SEPTEMBER,Y,VICTORIA,VICTORIA,VICTORIA,N,N,N,VANCOUVER ISLAND,COOK ST & FINLAYSON ST,COOK ST,COOK ST,21:00-23:59,1,1
N,CASUALTY CRASH,FIR RD,N,2024,MONDAY,SINGLE VEHICLE,N,Y,49.195331,-122.891076,N,SEPTEMBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,FIR RD & TANNERY RD,TANNERY RD,TANNERY RD,21:00-23:59,1,1
N,CASUALTY CRASH,FOURTH AVE,N,2024,MONDAY,SIDE SWIPE - OPPOSITE DIRECTION,N,Y,49.208854,-122.919186,N,SEPTEMBER,N,NEW WESTMINSTER,NEW WESTMINSTER,NEW WESTMINSTER,N,N,N,LOWER MAINLAND,ASH ST & FOURTH AVE,ASH ST,ASH ST,21:00-23:59,1,1
N,CASUALTY CRASH,GRANDVIEW HWY,N,2024,MONDAY,HEAD ON,N,Y,49.258229,-123.049573,N,SEPTEMBER,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,GRANDVIEW HWY & GRANDVIEW HWY N & SLOCAN ST & TURNING LANE,SLOCAN ST,SLOCAN ST,21:00-23:59,1,1
