ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2025,MONDAY,CONFLICTED,N,N,49.285066,-123.122114,Y,JUNE,N,VANCOUVER,VANCOUVER,VANCOUVER,Y,N,N,LOWER MAINLAND,W GEORGIA ST # 001000 TO 001099,W GEORGIA ST,W GEORGIA ST,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2025,MONDAY,SINGLE VEHICLE,N,N,\N,\N,N,JUNE,Y,SOOKE,SOOKE,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,SOOKE RIVER ROAD,SOOKE RIVER ROAD,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2025,MONDAY,SINGLE VEHICLE,N,N,49.149529,-122.890447,Y,JUNE,N,DELTA,DELTA,DELTA,N,Y,Y,LOWER MAINLAND,120 ST # 008001 TO 008099 odd,120 ST,120 ST,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2025,MONDAY,SINGLE VEHICLE,N,N,49.189486,-122.071641,Y,JUNE,N,DEROCHE,DEROCHE,DEROCHE,N,N,N,LOWER MAINLAND,LOUGHEED HWY # 041650 TO 041699,HWY 7,HWY 7,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2025,MONDAY,UNDETERMINED,N,N,49.215679,-124.01435,Y,JUNE,N,NANAIMO,NANAIMO,NANAIMO,N,N,N,VANCOUVER ISLAND,ROSS RD # 004000 TO 004049,ROSS RD,ROSS RD,21:00-23:59,1,1
N,CASUALTY CRASH,\N,Y,2025,MONDAY,SINGLE VEHICLE,N,N,49.233295,-123.10945,Y,JUNE,N,VANCOUVER,VANCOUVER,VANCOUVER,Y,N,N,LOWER MAINLAND,W 41ST AVE # 000100 TO 000199,W 41ST AVE,W 41ST AVE,21:00-23:59,1,1
N,CASUALTY CRASH,100 AVE,N,2025,MONDAY,REAR END,N,Y,49.184393,-122.85654,N,JUNE,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,100 AVE & 132 ST,132 ST,132 ST,21:00-23:59,1,3
N,CASUALTY CRASH,11TH AVE,N,2025,MONDAY,SINGLE VEHICLE,N,Y,53.911706,-122.754115,N,JUNE,N,PRINCE GEORGE,PRINCE GEORGE,PRINCE GEORGE,N,N,Y,NORTH CENTRAL,11TH AVE & VICTORIA ST,VICTORIA ST,VICTORIA ST,21:00-23:59,1,1
N,CASUALTY CRASH,148 ST,N,2025,MONDAY,SIDE IMPACT,N,Y,49.038379,-122.812233,N,JUNE,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,148 ST & 20 AVE,20 AVE,20 AVE,21:00-23:59,1,1
N,CASUALTY CRASH,227 ST,N,2025,MONDAY,SINGLE VEHICLE,N,Y,49.217049,-122.594116,N,JUNE,N,MAPLE RIDGE,MAPLE RIDGE,MAPLE RIDGE,N,N,N,LOWER MAINLAND,227 ST & LOUGHEED HWY,LOUGHEED HWY,LOUGHEED HWY,21:00-23:59,1,2
