ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2024,MONDAY,CONFLICTED,N,N,49.137481,-123.124184,Y,MAY,N,RICHMOND,RICHMOND,RICHMOND,N,N,N,LOWER MAINLAND,RYAN RD # 010000 TO 010160,RYAN RD,RYAN RD,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2024,MONDAY,CONFLICTED,N,N,49.173944,-123.126791,Y,MAY,N,RICHMOND,RICHMOND,RICHMOND,N,N,N,LOWER MAINLAND,LANSDOWNE RD # 008601 TO 008899 odd,LANSDOWNE RD,LANSDOWNE RD,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2024,MONDAY,CONFLICTED,N,N,49.617947,-125.029269,Y,MAY,N,CUMBERLAND,CUMBERLAND,CUMBERLAND,Y,N,N,VANCOUVER ISLAND,SECOND ST # 003220 TO 003239,SECOND ST,SECOND ST,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2024,MONDAY,MULTIPLE IMPACTS,N,N,49.222172,-123.168362,Y,MAY,N,VANCOUVER,VANCOUVER,VANCOUVER,Y,Y,N,LOWER MAINLAND,MACDONALD ST # 007042 TO 007199,MACDONALD ST,MACDONALD ST,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2024,MONDAY,REAR END,N,N,\N,\N,N,MAY,N,NORTH VANCOUVER,NORTH VANCOUVER,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 1,HWY 1,09:00-11:59,1,2
N,CASUALTY CRASH,\N,N,2024,MONDAY,SIDE IMPACT,N,N,49.045629,-122.79188,Y,MAY,N,SURREY,SURREY,SURREY,N,Y,N,LOWER MAINLAND,24 AVE # 015501 TO 015599 odd,24 AVE,24 AVE,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2024,MONDAY,SIDE IMPACT,N,N,49.118926,-122.655649,Y,MAY,N,LANGLEY,LANGLEY,LANGLEY,N,Y,N,LOWER MAINLAND,64 AVE # 020351 TO 020499 odd,64 AVE,64 AVE,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2024,MONDAY,SINGLE VEHICLE,N,N,\N,\N,N,MAY,N,BELLA COOLA,BELLA COOLA,\N,N,N,N,NORTH CENTRAL,UNKNOWN,HWY 20,HWY 20,09:00-11:59,1,2
N,CASUALTY CRASH,\N,N,2024,MONDAY,SINGLE VEHICLE,N,N,\N,\N,N,MAY,N,LANGFORD,LANGFORD,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,HWY 1,HWY 1,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2024,MONDAY,SINGLE VEHICLE,N,N,\N,\N,N,MAY,N,SAANICH,SAANICH,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,QUADRA ST,QUADRA ST,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2024,MONDAY,SINGLE VEHICLE,N,N,\N,\N,N,MAY,Y,CROFTON,CROFTON,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,CROFTON RD,CROFTON RD,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2024,MONDAY,SINGLE VEHICLE,N,N,\N,\N,N,MAY,Y,KELOWNA,KELOWNA,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 6,HWY 6,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2024,MONDAY,SINGLE VEHICLE,N,N,49.187003,-122.845527,Y,MAY,N,SURREY,SURREY,SURREY,N,Y,Y,LOWER MAINLAND,KING GEORGE BLVD # 010153 TO 010199 odd,KING GEORGE BLVD,KING GEORGE BLVD,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2024,MONDAY,SINGLE VEHICLE,N,N,49.838606,-119.486054,Y,MAY,Y,KELOWNA,KELOWNA,KELOWNA,N,N,N,SOUTHERN INTERIOR,PIMLICO RD # 000630 TO 000649,PIMLICO RD,PIMLICO RD,09:00-11:59,1,1
N,CASUALTY CRASH,\N,Y,2024,MONDAY,SINGLE VEHICLE,N,N,49.260808,-122.988987,Y,MAY,N,BURNABY,BURNABY,BURNABY,N,Y,N,LOWER MAINLAND,STILL CREEK AVE # 004900 TO 005499,STILL CREEK AVE,STILL CREEK AVE,09:00-11:59,1,1
N,CASUALTY CRASH,148 ST,N,2024,MONDAY,REAR END,N,Y,49.1045,-122.812297,N,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,148 ST & 56 AVE,HWY 10,HWY 10,09:00-11:59,1,1
N,CASUALTY CRASH,15 ST,N,2024,MONDAY,CONFLICTED,N,Y,50.250692,-119.251165,N,MAY,N,VERNON,VERNON,VERNON,N,N,N,SOUTHERN INTERIOR,15 ST & HWY 6 & MIDDLETON WAY & SARSONS RD & TURNING LANE,HWY 6,HWY 6,09:00-11:59,1,2
N,CASUALTY CRASH,3RD AVE,N,2024,MONDAY,REAR END,N,Y,50.671413,-120.334438,N,MAY,N,KAMLOOPS,KAMLOOPS,KAMLOOPS,N,N,N,SOUTHERN INTERIOR,3RD AVE & COLUMBIA ST,COLUMBIA ST,COLUMBIA ST,09:00-11:59,1,2
N,CASUALTY CRASH,45 AVE,N,2024,MONDAY,REAR END,N,Y,49.085139,-123.079084,N,MAY,N,DELTA,DELTA,DELTA,N,N,N,LOWER MAINLAND,45 AVE & ARTHUR DR,ARTHUR DR,ARTHUR DR,09:00-11:59,1,1
N,CASUALTY CRASH,57 ST,N,2024,MONDAY,SIDE IMPACT,N,Y,49.090199,-123.065273,N,MAY,N,DELTA,DELTA,DELTA,N,N,N,LOWER MAINLAND,57 ST & LADNER TRUNK RD,LADNER TRUNK RD,LADNER TRUNK RD,09:00-11:59,1,1
N,CASUALTY CRASH,60 AVE,N,2024,MONDAY,REAR END,N,Y,49.111522,-122.746012,N,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,172 ST & 60 AVE,172 ST,172 ST,09:00-11:59,1,1
N,CASUALTY CRASH,72 AVE,N,2024,MONDAY,CONFLICTED,N,Y,49.13396,-122.901322,N,MAY,N,DELTA,DELTA,DELTA,N,N,N,LOWER MAINLAND,116 ST & 72 AVE & TURNING LANE,116 ST,116 ST,09:00-11:59,1,1
N,CASUALTY CRASH,76 AVE,N,2024,MONDAY,REAR END,N,Y,49.141025,-122.867918,N,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,128 ST & 76 AVE,128 ST,128 ST,09:00-11:59,1,1
N,CASUALTY CRASH,78 AVE,N,2024,MONDAY,CONFLICTED,N,Y,49.144747,-122.884665,N,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,122 ST & 78 AVE,122 ST,122 ST,09:00-11:59,1,2
N,CASUALTY CRASH,88 AVE,N,2024,MONDAY,REAR END,N,Y,49.163052,-122.79362,N,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,154A ST & 154B ST & 88 AVE & FRASER HWY & TURNING LANE,FRASER HWY,FRASER HWY,09:00-11:59,1,1
N,CASUALTY CRASH,ACKROYD RD,N,2024,MONDAY,SIDE IMPACT,N,Y,49.171972,-123.131558,N,MAY,N,RICHMOND,RICHMOND,RICHMOND,N,N,N,LOWER MAINLAND,ACKROYD RD & COONEY RD,COONEY RD,COONEY RD,09:00-11:59,1,2
N,CASUALTY CRASH,ALMA ST,N,2024,MONDAY,SIDE IMPACT,N,Y,49.263481,-123.185898,N,MAY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,ALMA ST & W 10TH AVE,W 10TH AVE,W 10TH AVE,09:00-11:59,1,1
N,CASUALTY CRASH,ANDERSON ST,Y,2024,MONDAY,SIDE IMPACT,N,Y,49.26933,-123.137797,N,MAY,Y,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,ANDERSON ST & LAMEYS MILL RD,LAMEYS MILL RD,LAMEYS MILL RD,09:00-11:59,1,1
N,CASUALTY CRASH,BELLEVILLE ST,N,2024,MONDAY,SINGLE VEHICLE,Y,Y,48.420228,-123.366328,N,MAY,N,VICTORIA,VICTORIA,VICTORIA,N,N,N,VANCOUVER ISLAND,BELLEVILLE ST & DOUGLAS ST,DOUGLAS ST,DOUGLAS ST,09:00-11:59,1,1
N,CASUALTY CRASH,BOUNDARY RD,N,2024,MONDAY,SIDE IMPACT,N,Y,49.269397,-123.023574,N,MAY,N,BURNABY,BURNABY,BURNABY & VANCOUVER,N,N,N,LOWER MAINLAND,1ST AVE & BOUNDARY RD & E 1ST AVE,1ST AVE,1ST AVE,09:00-11:59,1,1
