ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2025,SUNDAY,MULTIPLE IMPACTS,N,N,49.188924,-122.847714,Y,FEBRUARY,N,SURREY,SURREY,SURREY,N,Y,N,LOWER MAINLAND,CITY PKY # 010250 TO 010259,CITY PKY,CITY PKY,00:00-02:59,1,1
N,CASUALTY CRASH,\N,N,2025,SUNDAY,SINGLE VEHICLE,N,N,\N,\N,N,FEBRUARY,N,CHILLIWACK,CHILLIWACK,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 1,HWY 1,00:00-02:59,1,4
N,CASUALTY CRASH,\N,N,2025,SUNDAY,SINGLE VEHICLE,N,N,\N,\N,N,FEBRUARY,N,HOPE,HOPE,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 3,HWY 3,00:00-02:59,1,1
N,CASUALTY CRASH,\N,N,2025,SUNDAY,SINGLE VEHICLE,N,N,\N,\N,N,FEBRUARY,N,LONE BUTTE,LONE BUTTE,\N,N,N,N,NORTH CENTRAL,UNKNOWN,HWY 24,HWY 24,00:00-02:59,1,1
N,CASUALTY CRASH,\N,N,2025,SUNDAY,SINGLE VEHICLE,N,N,\N,\N,N,FEBRUARY,N,MERRITT,MERRITT,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 5,HWY 5,00:00-02:59,1,1
N,CASUALTY CRASH,\N,N,2025,SUNDAY,SINGLE VEHICLE,N,N,\N,\N,N,FEBRUARY,N,PENTICTON,PENTICTON,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 97 N,HWY 97 N,00:00-02:59,1,1
N,CASUALTY CRASH,\N,N,2025,SUNDAY,SINGLE VEHICLE,N,N,49.235715,-123.040148,Y,FEBRUARY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,KINGSWAY # 003051 TO 003099,KINGSWAY,KINGSWAY,00:00-02:59,1,1
N,CASUALTY CRASH,\N,N,2025,SUNDAY,UNDETERMINED,N,N,49.881116,-119.55258,Y,FEBRUARY,N,WEST KELOWNA,WEST KELOWNA,WEST KELOWNA,N,N,N,SOUTHERN INTERIOR,COVINGTON KEY # 000900 TO 000999,COVINGTON KEY,COVINGTON KEY,00:00-02:59,1,1
N,CASUALTY CRASH,176 ST,N,2025,SUNDAY,REAR END,N,Y,49.138147,-122.734746,N,FEBRUARY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,176 ST & FRASER HWY & HARVIE RD & TURNING LANE,FRASER HWY,FRASER HWY,00:00-02:59,1,1
N,CASUALTY CRASH,64 AVE,N,2025,SUNDAY,SIDE IMPACT,N,Y,49.119119,-122.867841,N,FEBRUARY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,128 ST & 64 AVE,128 ST,128 ST,00:00-02:59,1,4
