ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2022,MONDAY,REAR END,N,N,54.51776,-128.595899,Y,APRIL,N,TERRACE,TERRACE,TERRACE,N,Y,N,NORTH CENTRAL,LAZELLE AVE # 004700 TO 004799,LAZELLE AVE,LAZELLE AVE,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2022,MONDAY,SIDE IMPACT,N,N,49.249866,-122.892784,Y,APRIL,N,COQUITLAM,COQUITLAM,COQUITLAM,Y,Y,N,LOWER MAINLAND,NORTH RD # 000501 TO 000535 odd,NORTH RD,NORTH RD,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2022,MONDAY,SIDE IMPACT,N,N,49.313904,-123.027728,Y,APRIL,N,NORTH VANCOUVER,NORTH VANCOUVER,NORTH VANCOUVER,N,N,N,LOWER MAINLAND,PREMIER ST # 000723 TO 000831,PREMIER ST,PREMIER ST,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2022,MONDAY,SINGLE VEHICLE,N,N,\N,\N,N,APRIL,N,COQUITLAM,COQUITLAM,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 7,HWY 7,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2022,MONDAY,SINGLE VEHICLE,N,N,\N,\N,N,APRIL,N,SECHELT,SECHELT,\N,N,N,N,LOWER MAINLAND,UNKNOWN,SUNSHINE COAST HWY,SUNSHINE COAST HWY,18:00-20:59,1,2
N,CASUALTY CRASH,\N,N,2022,MONDAY,SINGLE VEHICLE,N,N,\N,\N,N,APRIL,N,VANCOUVER,VANCOUVER,\N,N,N,Y,LOWER MAINLAND,UNKNOWN,UNKNOWN,UNKNOWN,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2022,MONDAY,SINGLE VEHICLE,N,N,49.115389,-122.683033,Y,APRIL,N,SURREY,SURREY,SURREY,N,Y,N,LOWER MAINLAND,FRASER HWY # 019475 TO 019475 odd,FRASER HWY,FRASER HWY,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2022,MONDAY,SINGLE VEHICLE,N,N,49.13934,-121.95918,Y,APRIL,N,CHILLIWACK,CHILLIWACK,CHILLIWACK,N,Y,Y,LOWER MAINLAND,VEDDER RD # 007490 TO 007648 even,VEDDER RD,VEDDER RD,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2022,MONDAY,SINGLE VEHICLE,N,N,49.499448,-115.782952,Y,APRIL,N,CRANBROOK,CRANBROOK,CRANBROOK,N,Y,Y,SOUTHERN INTERIOR,INNES AVE S # 000800 TO 001099,INNES AVE S,INNES AVE S,18:00-20:59,1,1
N,CASUALTY CRASH,\N,Y,2022,MONDAY,SINGLE VEHICLE,N,N,49.158668,-122.778891,Y,APRIL,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,160 ST # 008564 TO 008589,160 ST,160 ST,18:00-20:59,1,1
N,CASUALTY CRASH,120 ST,N,2022,MONDAY,REAR END,N,Y,49.177142,-122.890164,N,APRIL,N,DELTA,DELTA,DELTA & SURREY,N,N,N,LOWER MAINLAND,120 ST & 96 AVE,96 AVE,96 AVE,18:00-20:59,1,1
N,CASUALTY CRASH,144 ST,N,2022,MONDAY,CONFLICTED,N,Y,49.133735,-122.823337,N,APRIL,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,144 ST & 72 AVE,72 AVE,72 AVE,18:00-20:59,1,1
