ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2022,MONDAY,HEAD ON,N,N,\N,\N,N,APRIL,N,SQUAMISH,SQUAMISH,\N,N,N,N,LOWER MAINLAND,UNKNOWN,SEA TO SKY HWY,SEA TO SKY HWY,03:00-05:59,1,1
N,CASUALTY CRASH,\N,N,2022,MONDAY,REAR END,N,N,49.219911,-122.916711,Y,APRIL,N,NEW WESTMINSTER,NEW WESTMINSTER,NEW WESTMINSTER,Y,N,N,LOWER MAINLAND,EIGHTH AVE # 000100 TO 000199,EIGHTH AVE,EIGHTH AVE,03:00-05:59,1,1
N,CASUALTY CRASH,\N,N,2022,MONDAY,SIDE IMPACT,N,N,49.280201,-123.131472,Y,APRIL,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,THURLOW ST # 001200 TO 001249,THURLOW ST,THURLOW ST,03:00-05:59,1,1
N,CASUALTY CRASH,\N,N,2022,MONDAY,SINGLE VEHICLE,N,N,\N,\N,N,APRIL,N,SECHELT,SECHELT,\N,N,N,N,LOWER MAINLAND,UNKNOWN,MEDUSA ST,MEDUSA ST,03:00-05:59,1,1
N,CASUALTY CRASH,\N,N,2022,MONDAY,SINGLE VEHICLE,N,N,49.884456,-119.42245,Y,APRIL,N,KELOWNA,KELOWNA,KELOWNA,N,N,Y,SOUTHERN INTERIOR,BANKS RD # 000400 TO 000499,BANKS RD,BANKS RD,03:00-05:59,1,1
N,CASUALTY CRASH,112 AVE,N,2022,MONDAY,SIDE IMPACT,N,Y,49.206165,-122.85626,N,APRIL,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,112 AVE & KING GEORGE BLVD,KING GEORGE BLVD,KING GEORGE BLVD,03:00-05:59,1,1
N,CASUALTY CRASH,272 ST,N,2022,MONDAY,HEAD ON,N,Y,49.103482,-122.47096,N,APRIL,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,272 ST & 56 AVE & TURNING LANE,56 AVE,56 AVE,03:00-05:59,1,4
N,CASUALTY CRASH,88 AVE,N,2022,MONDAY,REAR END,N,Y,49.164209,-122.668857,N,APRIL,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,200 ST & 200 ST OFFRAMP & 88 AVE & 88 AVE ONRAMP & HWY 1 ONRAMP & TRANS-CANADA HWY,200 ST,200 ST,03:00-05:59,1,2
N,CASUALTY CRASH,CLARKE RD,N,2022,MONDAY,SIDE IMPACT,N,Y,49.26319,-122.887975,N,APRIL,N,COQUITLAM,COQUITLAM,COQUITLAM,N,N,N,LOWER MAINLAND,CLARKE RD & COMO LAKE AVE,COMO LAKE AVE,COMO LAKE AVE,03:00-05:59,1,2
N,CASUALTY CRASH,HWY 1,N,2022,MONDAY,REAR END,N,Y,49.234521,-122.878438,N,APRIL,N,COQUITLAM,COQUITLAM,COQUITLAM & NEW WESTMINSTER,N,N,N,LOWER MAINLAND,BRUNETTE AVE & BRUNETTE AVE OFFRAMP & BRUNETTE AVE ONRAMP & TRANS-CANADA HWY,BRUNETTE AVE,BRUNETTE AVE,03:00-05:59,1,1
N,CASUALTY CRASH,MADSEN RD,N,2022,MONDAY,SINGLE VEHICLE,N,Y,49.180155,-123.982768,N,APRIL,N,NANAIMO,NANAIMO,NANAIMO,N,N,N,VANCOUVER ISLAND,EAST WELLINGTON RD & MADSEN RD,EAST WELLINGTON RD,EAST WELLINGTON RD,03:00-05:59,1,1
N,PROPERTY DAMAGE ONLY,\N,N,2022,MONDAY,REAR END,N,N,49.133779,-123.192888,Y,APRIL,N,RICHMOND,RICHMOND,RICHMOND,N,N,N,LOWER MAINLAND,STEVESTON HWY # 002882 TO 002955,STEVESTON HWY,STEVESTON HWY,03:00-05:59,1,0
