ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2022,MONDAY,CONFLICTED,N,N,\N,\N,N,APRIL,N,VANCOUVER,VANCOUVER,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 91,HWY 91,09:00-11:59,1,2
N,CASUALTY CRASH,\N,N,2022,MONDAY,CONFLICTED,N,N,49.177142,-122.866041,Y,APRIL,N,SURREY,SURREY,SURREY,N,Y,N,LOWER MAINLAND,96 AVE # 012800 TO 012939,96 AVE,96 AVE,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2022,MONDAY,CONFLICTED,N,N,49.193371,-123.082594,Y,APRIL,N,RICHMOND,RICHMOND,RICHMOND,N,Y,N,LOWER MAINLAND,SWEDEN WAY # 002500 TO 003199,SWEDEN WAY,SWEDEN WAY,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2022,MONDAY,CONFLICTED,N,N,50.232537,-119.216862,Y,APRIL,N,COLDSTREAM,COLDSTREAM,COLDSTREAM,N,N,N,SOUTHERN INTERIOR,HWY 6 # 008800 TO 009850,HWY 6,HWY 6,09:00-11:59,1,3
N,CASUALTY CRASH,\N,N,2022,MONDAY,SIDE IMPACT,Y,N,\N,\N,N,APRIL,N,SHAWNIGAN LAKE,SHAWNIGAN LAKE,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,HWY 1,HWY 1,09:00-11:59,1,2
N,CASUALTY CRASH,\N,N,2022,MONDAY,SIDE SWIPE - SAME DIRECTION,N,N,\N,\N,N,APRIL,N,VANCOUVER,VANCOUVER,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 1,HWY 1,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2022,MONDAY,SINGLE VEHICLE,N,N,\N,\N,N,APRIL,N,GITLAXT'AAMIKS,GITLAXT'AAMIKS,\N,N,N,N,NORTH CENTRAL,UNKNOWN,HWY 113,HWY 113,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2022,MONDAY,SINGLE VEHICLE,N,N,\N,\N,N,APRIL,N,MISSION,MISSION,\N,N,N,N,LOWER MAINLAND,UNKNOWN,SILVERDALE AVE,SILVERDALE AVE,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2022,MONDAY,SINGLE VEHICLE,N,N,\N,\N,N,APRIL,N,SURREY,SURREY,\N,N,N,N,LOWER MAINLAND,UNKNOWN,56 AVE,56 AVE,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2022,MONDAY,SINGLE VEHICLE,N,N,\N,\N,N,APRIL,N,SURREY,SURREY,\N,N,N,N,LOWER MAINLAND,UNKNOWN,SCOTT RD,SCOTT RD,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2022,MONDAY,SINGLE VEHICLE,N,N,49.055245,-122.319127,Y,APRIL,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,Y,Y,LOWER MAINLAND,GEORGE FERGUSON WAY # 032590 TO 032759,GEORGE FERGUSON WAY,GEORGE FERGUSON WAY,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2022,MONDAY,SINGLE VEHICLE,N,N,49.220433,-122.599817,Y,APRIL,N,MAPLE RIDGE,MAPLE RIDGE,MAPLE RIDGE,N,Y,Y,LOWER MAINLAND,DEWDNEY TRUNK RD # 022450 TO 022509,DEWDNEY TRUNK RD,DEWDNEY TRUNK RD,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2022,MONDAY,SINGLE VEHICLE,N,N,49.266428,-123.001746,Y,APRIL,N,BURNABY,BURNABY,BURNABY,N,Y,N,LOWER MAINLAND,LOUGHEED HWY # 004501 TO 004599 odd,LOUGHEED HWY,LOUGHEED HWY,09:00-11:59,1,2
N,CASUALTY CRASH,\N,N,2022,MONDAY,SINGLE VEHICLE,N,N,49.323885,-123.11197,Y,APRIL,N,NORTH VANCOUVER,NORTH VANCOUVER,NORTH VANCOUVER,N,N,Y,LOWER MAINLAND,MARINE DR # 001300 TO 001399,MARINE DR,MARINE DR,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2022,MONDAY,SINGLE VEHICLE,N,N,53.939517,-122.843164,Y,APRIL,N,PRINCE GEORGE,PRINCE GEORGE,PRINCE GEORGE,N,N,N,NORTH CENTRAL,CRANBROOK HILL RD # 006624 TO 006829,CRANBROOK HILL RD,CRANBROOK HILL RD,09:00-11:59,1,1
