ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2022,FRIDAY,CONFLICTED,N,N,49.317811,-124.296857,Y,AUGUST,N,PARKSVILLE,PARKSVILLE,PARKSVILLE,N,N,N,VANCOUVER ISLAND,ISLAND HWY E # 000400 TO 000598 even,ISLAND HWY E,ISLAND HWY E,06:00-08:59,1,2
N,CASUALTY CRASH,\N,N,2022,FRIDAY,REAR END,N,N,49.373875,-123.272954,Y,AUGUST,N,WEST VANCOUVER,WEST VANCOUVER,WEST VANCOUVER,N,Y,N,LOWER MAINLAND,KEITH RD # 006600 TO 006768,KEITH RD,KEITH RD,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2022,FRIDAY,REAR END,N,N,56.228652,-120.81983,Y,AUGUST,N,FORT ST. JOHN,FORT ST. JOHN,FORT ST. JOHN,N,N,N,NORTH CENTRAL,ALASKA RD N # 008422 TO 008600 even,ALASKA RD N,ALASKA RD N,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2022,FRIDAY,SIDE IMPACT,N,N,\N,\N,N,AUGUST,N,COQUITLAM,COQUITLAM,\N,N,N,N,LOWER MAINLAND,UNKNOWN,MARY HILL BYPASS,MARY HILL BYPASS,06:00-08:59,1,2
N,CASUALTY CRASH,\N,N,2022,FRIDAY,SIDE IMPACT,N,N,49.233919,-123.065137,Y,AUGUST,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,E 40TH AVE # 002000 TO 002041,E 40TH AVE,E 40TH AVE,06:00-08:59,1,2
N,CASUALTY CRASH,\N,N,2022,FRIDAY,SIDE IMPACT,Y,N,\N,\N,N,AUGUST,N,SURREY,SURREY,\N,Y,N,N,LOWER MAINLAND,UNKNOWN,HWY 17,HWY 17,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2022,FRIDAY,SINGLE VEHICLE,N,N,\N,\N,N,AUGUST,N,CHILLIWACK,CHILLIWACK,\N,N,N,N,LOWER MAINLAND,UNKNOWN,PARMENTER,PARMENTER,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2022,FRIDAY,SINGLE VEHICLE,N,N,49.245383,-122.878751,Y,AUGUST,N,COQUITLAM,COQUITLAM,COQUITLAM,N,N,N,LOWER MAINLAND,ROCHESTER AVE # 000738 TO 000775,ROCHESTER AVE,ROCHESTER AVE,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2022,FRIDAY,UNDETERMINED,N,N,\N,\N,N,AUGUST,N,VERNON,VERNON,\N,N,N,Y,SOUTHERN INTERIOR,UNKNOWN,HWY 97,HWY 97,06:00-08:59,1,1
N,CASUALTY CRASH,\N,Y,2022,FRIDAY,SINGLE VEHICLE,N,N,\N,\N,N,AUGUST,N,KELOWNA,KELOWNA,\N,N,N,Y,SOUTHERN INTERIOR,UNKNOWN,LEON AVE,LEON AVE,06:00-08:59,1,1
N,CASUALTY CRASH,132 ST,N,2022,FRIDAY,SIDE IMPACT,N,Y,49.119007,-122.856492,N,AUGUST,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,132 ST & 64 AVE,64 AVE,64 AVE,06:00-08:59,1,3
N,CASUALTY CRASH,18 AVE,N,2022,FRIDAY,CONFLICTED,N,Y,50.254641,-119.273737,N,AUGUST,N,VERNON,VERNON,VERNON,N,N,N,SOUTHERN INTERIOR,18 AVE & 32 ST,HWY 97,HWY 97,06:00-08:59,1,5
N,CASUALTY CRASH,206 ST,N,2022,FRIDAY,SIDE IMPACT,N,Y,49.103534,-122.651169,N,AUGUST,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,206 ST & FRASER HWY,FRASER HWY,FRASER HWY,06:00-08:59,1,1
N,CASUALTY CRASH,211 ST,N,2022,FRIDAY,REAR END,N,Y,49.104553,-122.63877,N,AUGUST,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,211 ST & 56 AVE,56 AVE,56 AVE,06:00-08:59,1,1
N,CASUALTY CRASH,22ND ST,N,2022,FRIDAY,SIDE IMPACT,N,Y,49.338246,-123.170708,N,AUGUST,N,WEST VANCOUVER,WEST VANCOUVER,WEST VANCOUVER,N,N,N,LOWER MAINLAND,22ND ST & MATHERS AVE,MATHERS AVE,MATHERS AVE,06:00-08:59,1,1
N,CASUALTY CRASH,232 ST,N,2022,FRIDAY,REAR END,N,Y,49.136327,-122.581328,N,AUGUST,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,232 ST & 232 ST OFFRAMP & 232 ST ONRAMP & 72 AVE & 72 AVE ONRAMP & TRANS-CANADA HWY,HWY 1,HWY 1,06:00-08:59,1,1
N,CASUALTY CRASH,60 AVE,N,2022,FRIDAY,REAR END,N,Y,49.111793,-122.812263,N,AUGUST,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,148 ST & 60 AVE,148 ST,148 ST,06:00-08:59,1,1
N,CASUALTY CRASH,64 AVE,N,2022,FRIDAY,REAR END,N,Y,49.119128,-122.823275,N,AUGUST,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,144 ST & 64 AVE,144 ST,144 ST,06:00-08:59,1,1
N,CASUALTY CRASH,64 AVE,N,2022,FRIDAY,SINGLE VEHICLE,N,Y,49.11938,-122.906598,N,AUGUST,N,DELTA,DELTA,DELTA,N,N,Y,LOWER MAINLAND,64 AVE & SUNSHINE DR,SUNSHINE DR,SUNSHINE DR,06:00-08:59,1,1
N,CASUALTY CRASH,80 AVE,N,2022,FRIDAY,REAR END,N,Y,49.148038,-122.734796,N,AUGUST,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,176 ST & 80 AVE & TURNING LANE,176 ST,176 ST,06:00-08:59,1,2
N,CASUALTY CRASH,88 AVE,N,2022,FRIDAY,SINGLE VEHICLE,N,Y,49.162584,-122.868025,N,AUGUST,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,128 ST & 88 AVE,128 ST,128 ST,06:00-08:59,1,1
N,CASUALTY CRASH,ACCESS RD,N,2022,FRIDAY,REAR END,N,N,\N,\N,N,AUGUST,N,CHILLIWACK,CHILLIWACK,\N,N,N,N,LOWER MAINLAND,UNKNOWN,YALE RD,YALE RD,06:00-08:59,1,1
N,CASUALTY CRASH,ALDERBRIDGE WAY,N,2022,FRIDAY,SIDE IMPACT,N,Y,49.175255,-123.142758,N,AUGUST,N,RICHMOND,RICHMOND,RICHMOND,N,N,N,LOWER MAINLAND,ALDERBRIDGE WAY & CEDARBRIDGE WAY,CEDARBRIDGE WAY,CEDARBRIDGE WAY,06:00-08:59,1,1
N,CASUALTY CRASH,ALEX FRASER BRIDGE,N,2022,FRIDAY,CONFLICTED,N,Y,49.170914,-122.951312,N,AUGUST,N,DELTA,DELTA,DELTA & RICHMOND,N,N,N,LOWER MAINLAND,ALEX FRASER BRIDGE & CLIVEDEN AVE & CLIVEDEN AVE OFFRAMP & CLIVEDEN AVE ONRAMP & HWY 91,HWY 91,HWY 91,06:00-08:59,1,3
N,CASUALTY CRASH,ARTHUR LAING BRIDGE,N,2022,FRIDAY,REAR END,N,Y,49.202322,-123.134613,N,AUGUST,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,ARTHUR LAING BRIDGE & GRANVILLE ST OFFRAMP & GRANVILLE ST ONRAMP & SW MARINE DR & SW MARINE DR OFFRAMP & SW MARINE DR ONRAMP,SW MARINE DR,SW MARINE DR,06:00-08:59,1,1
N,CASUALTY CRASH,BEVERLY ST,N,2022,FRIDAY,REAR END,N,Y,48.784822,-123.684897,N,AUGUST,N,DUNCAN,DUNCAN,DUNCAN,N,N,N,VANCOUVER ISLAND,BEVERLY ST & LAKES RD,LAKES RD,LAKES RD,06:00-08:59,1,1
N,CASUALTY CRASH,BOWSER AVE,Y,2022,FRIDAY,SINGLE VEHICLE,N,Y,49.32392,-123.116151,N,AUGUST,N,NORTH VANCOUVER,NORTH VANCOUVER,NORTH VANCOUVER,N,N,N,LOWER MAINLAND,BOWSER AVE & MARINE DR,MARINE DR,MARINE DR,06:00-08:59,1,1
N,CASUALTY CRASH,BRADNER RD,N,2022,FRIDAY,REAR END,N,Y,49.057011,-122.426087,N,AUGUST,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,N,N,LOWER MAINLAND,BRADNER RD & FRASER HWY,FRASER HWY,FRASER HWY,06:00-08:59,1,2
N,CASUALTY CRASH,BRIDGE ST,N,2022,FRIDAY,SIDE IMPACT,N,Y,48.435432,-123.372648,N,AUGUST,N,VICTORIA,VICTORIA,VICTORIA,N,N,N,VANCOUVER ISLAND,BAY ST & BRIDGE ST,BAY ST,BAY ST,06:00-08:59,1,1
N,CASUALTY CRASH,BURRIS ST,N,2022,FRIDAY,CONFLICTED,Y,Y,49.235491,-122.954465,N,AUGUST,N,BURNABY,BURNABY,BURNABY,N,N,N,LOWER MAINLAND,BURRIS ST & CANADA WAY,CANADA WAY,CANADA WAY,06:00-08:59,1,3
N,CASUALTY CRASH,CARSON AVE,N,2022,FRIDAY,REAR END,Y,Y,52.975662,-122.49794,N,AUGUST,N,QUESNEL,QUESNEL,QUESNEL,N,N,N,NORTH CENTRAL,CARSON AVE & FRASER RIVER WALKING BRIDGE & FRONT ST,FRONT ST,FRONT ST,06:00-08:59,1,1
