ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2022,SUNDAY,CONFLICTED,N,N,\N,\N,N,FEBRUARY,N,DELTA,DELTA,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 99,HWY 99,15:00-17:59,1,2
N,CASUALTY CRASH,\N,N,2022,SUNDAY,CONFLICTED,N,N,50.256696,-119.256379,Y,FEBRUARY,N,VERNON,VERNON,VERNON,Y,N,N,SOUTHERN INTERIOR,19 ST # 002000 TO 002099,19 ST,19 ST,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2022,SUNDAY,HEAD ON,N,N,50.02987,-125.249324,Y,FEBRUARY,N,CAMPBELL RIVER,CAMPBELL RIVER,CAMPBELL RIVER,N,Y,N,VANCOUVER ISLAND,DOGWOOD ST # 001420 TO 001509,DOGWOOD ST,DOGWOOD ST,15:00-17:59,1,2
N,CASUALTY CRASH,\N,N,2022,SUNDAY,REAR END,N,N,\N,\N,N,FEBRUARY,N,NORTH VANCOUVER,NORTH VANCOUVER,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 1,HWY 1,15:00-17:59,1,2
N,CASUALTY CRASH,\N,N,2022,SUNDAY,REAR END,N,N,\N,\N,N,FEBRUARY,N,SQUAMISH,SQUAMISH,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 99,HWY 99,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2022,SUNDAY,REAR END,N,N,\N,\N,N,FEBRUARY,N,VICTORIA,VICTORIA,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,HWY 1,HWY 1,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2022,SUNDAY,REAR END,N,N,49.228116,-122.998531,Y,FEBRUARY,N,BURNABY,BURNABY,BURNABY,N,Y,N,LOWER MAINLAND,KINGSWAY # 004700 TO 004749,KINGSWAY,KINGSWAY,15:00-17:59,1,2
N,CASUALTY CRASH,\N,N,2022,SUNDAY,REAR END,N,N,49.881443,-119.430464,Y,FEBRUARY,N,KELOWNA,KELOWNA,KELOWNA,Y,Y,N,SOUTHERN INTERIOR,BARON RD # 002000 TO 002298,BARON RD,BARON RD,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2022,SUNDAY,REAR END,N,N,50.284461,-119.266296,Y,FEBRUARY,N,VERNON,VERNON,VERNON,N,Y,N,SOUTHERN INTERIOR,26 ST # 005100 TO 005299,26 ST,26 ST,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2022,SUNDAY,REAR TO REAR,N,N,49.23616,-123.036706,Y,FEBRUARY,N,VANCOUVER,VANCOUVER,VANCOUVER,Y,Y,N,LOWER MAINLAND,MCKINNON ST # 005232 TO 005359,MCKINNON ST,MCKINNON ST,15:00-17:59,1,1
