ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2022,SUNDAY,CONFLICTED,N,N,\N,\N,N,FEBRUARY,N,CHETWYND,CHETWYND,\N,N,N,N,NORTH CENTRAL,UNKNOWN,HWY 29,HWY 29,12:00-14:59,1,4
N,CASUALTY CRASH,\N,N,2022,SUNDAY,CONFLICTED,N,N,\N,\N,N,FEBRUARY,N,CLEARWATER,CLEARWATER,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 5,HWY 5,12:00-14:59,1,2
N,CASUALTY CRASH,\N,N,2022,SUNDAY,CONFLICTED,N,N,49.063934,-122.492718,Y,FEBRUARY,N,LANGLEY,LANGLEY,LANGLEY,N,Y,N,LOWER MAINLAND,264 ST # 003200 TO 003599,264 ST,264 ST,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2022,SUNDAY,REAR END,N,N,\N,\N,N,FEBRUARY,N,DIGBY ISLAND,DIGBY ISLAND,\N,N,N,N,NORTH CENTRAL,UNKNOWN,AIRPORT RD,AIRPORT RD,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2022,SUNDAY,REAR END,N,N,\N,\N,N,FEBRUARY,N,KAMLOOPS,KAMLOOPS,\N,N,Y,N,SOUTHERN INTERIOR,UNKNOWN,SALISH RD,SALISH RD,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2022,SUNDAY,REAR END,N,N,\N,\N,N,FEBRUARY,N,KELOWNA,KELOWNA,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 97,HWY 97,12:00-14:59,1,2
N,CASUALTY CRASH,\N,N,2022,SUNDAY,REAR END,N,N,\N,\N,N,FEBRUARY,N,UNKNOWN,UNKNOWN,\N,N,N,N,UNKNOWN,UNKNOWN,HWY 5,HWY 5,12:00-14:59,1,2
N,CASUALTY CRASH,\N,N,2022,SUNDAY,REAR END,N,N,\N,\N,N,FEBRUARY,N,VANCOUVER,VANCOUVER,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 1,HWY 1,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2022,SUNDAY,REAR END,N,N,49.1968,-122.845197,Y,FEBRUARY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,KING GEORGE BLVD # 010648 TO 010728 even,KING GEORGE BLVD,KING GEORGE BLVD,12:00-14:59,1,2
N,CASUALTY CRASH,\N,N,2022,SUNDAY,REAR END,N,N,49.218731,-122.966255,Y,FEBRUARY,N,BURNABY,BURNABY,BURNABY,Y,Y,N,LOWER MAINLAND,KINGSWAY # 006601 TO 006699 odd,KINGSWAY,KINGSWAY,12:00-14:59,1,1
