ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2025,WEDNESDAY,SINGLE VEHICLE,N,N,\N,\N,N,FEBRUARY,N,PORT HARDY,PORT HARDY,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,BYNG RD,BYNG RD,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2025,WEDNESDAY,SINGLE VEHICLE,N,N,\N,\N,N,FEBRUARY,N,PRINCETON,PRINCETON,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 3,HWY 3,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2025,WEDNESDAY,SINGLE VEHICLE,N,N,\N,\N,N,FEBRUARY,N,SURREY,SURREY,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 17,HWY 17,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2025,WEDNESDAY,UNDETERMINED,N,N,49.17073,-122.841399,Y,FEBRUARY,N,SURREY,SURREY,SURREY,Y,N,N,LOWER MAINLAND,137A ST # 009200 TO 009289,137A ST,137A ST,21:00-23:59,1,1
N,CASUALTY CRASH,55 ST,Y,2025,WEDNESDAY,SINGLE VEHICLE,N,Y,49.024705,-123.072136,N,FEBRUARY,N,DELTA,DELTA,DELTA,N,N,N,LOWER MAINLAND,12 AVE & 55 ST,12 AVE,12 AVE,21:00-23:59,1,1
N,CASUALTY CRASH,75 AVE,N,2025,WEDNESDAY,UNDETERMINED,N,Y,49.139402,-122.884438,N,FEBRUARY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,122 ST & 75 AVE,122 ST,122 ST,21:00-23:59,1,1
N,CASUALTY CRASH,80 AVE,N,2025,WEDNESDAY,SINGLE VEHICLE,N,Y,49.148612,-122.901433,N,FEBRUARY,N,DELTA,DELTA,DELTA,N,N,Y,LOWER MAINLAND,116 ST & 80 AVE,116 ST,116 ST,21:00-23:59,1,1
N,CASUALTY CRASH,84 AVE,N,2025,WEDNESDAY,REAR END,N,Y,49.15535,-122.868017,N,FEBRUARY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,128 ST & 84 AVE,128 ST,128 ST,21:00-23:59,1,1
N,CASUALTY CRASH,86B AVE,N,2025,WEDNESDAY,SIDE IMPACT,N,Y,49.16035,-122.790155,N,FEBRUARY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,156 ST & 86B AVE,156 ST,156 ST,21:00-23:59,1,2
N,CASUALTY CRASH,BRIDGES RD,N,2025,WEDNESDAY,SINGLE VEHICLE,N,Y,49.73222,-125.026813,N,FEBRUARY,N,COURTENAY,COURTENAY,COURTENAY,N,N,N,VANCOUVER ISLAND,BRIDGES RD & HEADQUARTERS RD,HEADQUARTERS RD,HEADQUARTERS RD,21:00-23:59,1,1
N,CASUALTY CRASH,DEER LAKE PKY,N,2025,WEDNESDAY,CONFLICTED,N,Y,49.245548,-122.974614,N,FEBRUARY,N,BURNABY,BURNABY,BURNABY,N,N,N,LOWER MAINLAND,CANADA WAY & DEER LAKE PKY & NORLAND AVE,CANADA WAY,CANADA WAY,21:00-23:59,1,3
