ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2022,WEDNESDAY,CONFLICTED,N,N,\N,\N,N,MARCH,N,COQUITLAM,COQUITLAM,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 1,HWY 1,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2022,WEDNESDAY,CONFLICTED,N,N,49.185666,-122.94962,Y,MARCH,N,NEW WESTMINSTER,NEW WESTMINSTER,NEW WESTMINSTER,N,Y,N,LOWER MAINLAND,JARDINE ST # 000300 TO 000399,JARDINE ST,JARDINE ST,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2022,WEDNESDAY,CONFLICTED,N,N,49.247058,-123.040371,Y,MARCH,N,VANCOUVER,VANCOUVER,VANCOUVER,Y,N,N,LOWER MAINLAND,E 26TH AVE # 003000 TO 003099,E 26TH AVE,E 26TH AVE,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2022,WEDNESDAY,REAR END,N,N,\N,\N,N,MARCH,N,DELTA,DELTA,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 91,HWY 91,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2022,WEDNESDAY,REAR END,N,N,\N,\N,N,MARCH,N,SURREY,SURREY,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 91,HWY 91,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2022,WEDNESDAY,REAR END,N,N,49.502477,-119.595,Y,MARCH,N,PENTICTON,PENTICTON,PENTICTON,N,Y,N,SOUTHERN INTERIOR,LAKESHORE DR W # 000000 TO 000099,LAKESHORE DR W,LAKESHORE DR W,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2022,WEDNESDAY,SIDE IMPACT,N,N,49.038162,-122.31345,Y,MARCH,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,Y,N,LOWER MAINLAND,MARSHALL RD # 032800 TO 032953,MARSHALL RD,MARSHALL RD,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2022,WEDNESDAY,SIDE SWIPE - SAME DIRECTION,N,N,49.155532,-122.820257,Y,MARCH,N,SURREY,SURREY,SURREY,N,Y,N,LOWER MAINLAND,84 AVE # 014504 TO 014535,84 AVE,84 AVE,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2022,WEDNESDAY,SIDE SWIPE - SAME DIRECTION,Y,N,\N,\N,N,MARCH,N,DELTA,DELTA,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 91 CONNECTR,HWY 91 CONNECTR,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2022,WEDNESDAY,SINGLE VEHICLE,N,N,\N,\N,N,MARCH,N,CHETWYND,CHETWYND,\N,N,N,N,NORTH CENTRAL,UNKNOWN,HWY 97,HWY 97,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2022,WEDNESDAY,SINGLE VEHICLE,N,N,\N,\N,N,MARCH,N,DUNCAN,DUNCAN,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,INDIAN RD,INDIAN RD,06:00-08:59,1,1
