ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2023,SATURDAY,UNDETERMINED,N,N,49.313552,-123.061653,Y,JANUARY,N,NORTH VANCOUVER,NORTH VANCOUVER,NORTH VANCOUVER,Y,Y,N,LOWER MAINLAND,E KEITH RD # 000400 TO 000499,E KEITH RD,E KEITH RD,06:00-08:59,1,1
N,CASUALTY CRASH,124 ST,N,2023,SATURDAY,UNDETERMINED,N,Y,49.119235,-122.879036,N,JANUARY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,124 ST & 64 AVE,64 AVE,64 AVE,06:00-08:59,1,1
N,CASUALTY CRASH,132 ST,N,2023,SATURDAY,SIDE IMPACT,N,Y,49.171172,-122.856886,N,JANUARY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,132 ST & 92B AVE,92B AVE,92B AVE,06:00-08:59,1,2
N,CASUALTY CRASH,160 ST,N,2023,SATURDAY,REAR END,N,Y,49.192103,-122.777815,N,JANUARY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,104 AVE & 104 AVE OFFRAMP & 104 AVE ONRAMP & 104 AVENUE FLYOVER & 160 ST & 160 ST ONRAMP & 164 ST & 164 ST OFFRAMP & HWY 1 ONRAMP & TRANS-CANADA HWY & EMERGENCY LANE & TURNING LANE,104 AVE,104 AVE,06:00-08:59,1,1
N,CASUALTY CRASH,202A ST,N,2023,SATURDAY,HEAD ON,N,Y,49.148176,-122.661374,N,JANUARY,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,202A ST & 80 AVE,80 AVE,80 AVE,06:00-08:59,1,1
N,CASUALTY CRASH,64 AVE,N,2023,SATURDAY,UNDETERMINED,Y,Y,49.119235,-122.879036,N,JANUARY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,124 ST & 64 AVE,124 ST,124 ST,06:00-08:59,1,2
N,CASUALTY CRASH,BOWEN RD,N,2023,SATURDAY,REAR END,N,Y,49.192014,-123.992169,N,JANUARY,N,NANAIMO,NANAIMO,NANAIMO,N,N,N,VANCOUVER ISLAND,BOWEN RD & NORTHFIELD RD & TURNING LANE,NORTHFIELD RD,NORTHFIELD RD,06:00-08:59,1,1
N,CASUALTY CRASH,CARDINAL AVE,N,2023,SATURDAY,SIDE IMPACT,N,Y,49.060484,-122.381225,N,JANUARY,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,N,N,LOWER MAINLAND,AUTOMALL DR & CARDINAL AVE & MT LEHMAN RD & TURNING LANE,MT LEHMAN RD,MT LEHMAN RD,06:00-08:59,1,1
N,CASUALTY CRASH,CHINA VALLEY RD,N,2023,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,JANUARY,N,FALKLAND,FALKLAND,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,CHASE-FALKLAND RD,CHASE-FALKLAND RD,06:00-08:59,1,2
N,CASUALTY CRASH,CORONATION AVE,N,2023,SATURDAY,SIDE IMPACT,N,Y,48.778717,-123.698841,N,JANUARY,N,DUNCAN,DUNCAN,DUNCAN,N,N,N,VANCOUVER ISLAND,CORONATION AVE & TRANS-CANADA HWY,HWY 1,HWY 1,06:00-08:59,1,1
N,CASUALTY CRASH,DEWDNEY TRUNK RD,N,2023,SATURDAY,SINGLE VEHICLE,N,Y,49.149611,-122.255193,N,JANUARY,N,MISSION,MISSION,MISSION,N,N,N,LOWER MAINLAND,DEWDNEY TRUNK RD & LOUGHEED HWY,HWY 7,HWY 7,06:00-08:59,1,1
N,CASUALTY CRASH,HWY 16,N,2023,SATURDAY,SIDE IMPACT,Y,Y,54.412897,-128.890218,N,JANUARY,N,TERRACE,TERRACE,TERRACE,Y,N,N,NORTH CENTRAL,HWY 16 & SHAMES MOUNTAIN RD & TURNING LANE,SHAMES MOUNTAIN RD,SHAMES MOUNTAIN RD,06:00-08:59,1,2
N,CASUALTY CRASH,HWY 5,N,2023,SATURDAY,SINGLE VEHICLE,N,Y,49.363642,-121.356498,N,JANUARY,N,HOPE,HOPE,HOPE,N,N,N,LOWER MAINLAND,HWY 3 & HWY 3 OFFRAMP & HWY 3 ONRAMP & HWY 5,HWY 3 OFFRAMP,HWY 3 OFFRAMP,06:00-08:59,1,1
N,CASUALTY CRASH,LOGAN ST,N,2023,SATURDAY,SINGLE VEHICLE,N,Y,49.206825,-123.125057,N,JANUARY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,LOGAN ST & SW MARINE DR,SW MARINE DR,SW MARINE DR,06:00-08:59,1,1
N,CASUALTY CRASH,RENFREW ST,N,2023,SATURDAY,SIDE IMPACT,N,Y,49.281155,-123.044034,N,JANUARY,N,VANCOUVER,VANCOUVER,VANCOUVER,Y,N,N,LOWER MAINLAND,E HASTINGS ST & RENFREW ST,E HASTINGS ST,E HASTINGS ST,06:00-08:59,1,2
N,CASUALTY CRASH,TAYLOR WAY OFFRAMP,N,2023,SATURDAY,REAR END,N,Y,49.337695,-123.13481,N,JANUARY,N,WEST VANCOUVER,WEST VANCOUVER,WEST VANCOUVER,N,N,N,LOWER MAINLAND,TAYLOR WAY & TAYLOR WAY OFFRAMP & TAYLOR WAY ONRAMP & TRANS-CANADA HWY & TRANS-CANADA HWY ONRAMP & WESTCOT RD & TURNING LANE,HWY 1,HWY 1,06:00-08:59,1,1
N,CASUALTY CRASH,UNKNOWN,N,2023,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,JANUARY,N,LANGLEY,LANGLEY,\N,N,N,N,LOWER MAINLAND,UNKNOWN,UNKNOWN,UNKNOWN,06:00-08:59,1,1
N,CASUALTY CRASH,WEST SHAWNIGAN LAKE RD,N,2023,SATURDAY,SINGLE VEHICLE,N,Y,48.590926,-123.622436,N,JANUARY,N,SHAWNIGAN LAKE,SHAWNIGAN LAKE,SHAWNIGAN LAKE,N,N,N,VANCOUVER ISLAND,SHAWNIGAN LAKE RD & WEST SHAWNIGAN LAKE RD,SHAWNIGAN LAKE RD,SHAWNIGAN LAKE RD,06:00-08:59,1,1
