ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2021,SUNDAY,CONFLICTED,N,N,49.007691,-123.132167,Y,AUGUST,N,DELTA,DELTA,DELTA,N,N,N,LOWER MAINLAND,FERRY CAUSEWAY # 000001 TO 000008,FERRY CAUSEWAY,FERRY CAUSEWAY,21:00-23:59,1,4
N,CASUALTY CRASH,\N,N,2021,SUNDAY,HEAD ON,N,N,50.111521,-120.787392,Y,AUGUST,N,MERRITT,MERRITT,MERRITT,N,Y,N,SOUTHERN INTERIOR,NICOLA AVE # 002000 TO 002098 even,NICOLA AVE,NICOLA AVE,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2021,SUNDAY,REAR END,N,N,\N,\N,N,AUGUST,N,WEST VANCOUVER,WEST VANCOUVER,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 1,HWY 1,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2021,SUNDAY,REAR END,N,N,49.281369,-123.109275,Y,AUGUST,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,Y,LOWER MAINLAND,W PENDER ST # 000130 TO 000199,W PENDER ST,W PENDER ST,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2021,SUNDAY,SIDE IMPACT,N,N,49.268914,-123.01634,Y,AUGUST,N,BURNABY,BURNABY,BURNABY,N,N,N,LOWER MAINLAND,MACDONALD AVE # 001700 TO 001799,MACDONALD AVE,MACDONALD AVE,21:00-23:59,1,3
N,CASUALTY CRASH,\N,N,2021,SUNDAY,SIDE IMPACT,N,N,49.870348,-124.528607,Y,AUGUST,N,POWELL RIVER,POWELL RIVER,POWELL RIVER,N,N,N,VANCOUVER ISLAND,MANSON AVE # 005673 TO 005709,MANSON AVE,MANSON AVE,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2021,SUNDAY,SINGLE VEHICLE,N,N,\N,\N,N,AUGUST,N,CHILLIWACK,CHILLIWACK,\N,N,N,N,LOWER MAINLAND,UNKNOWN,UNKNOWN,UNKNOWN,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2021,SUNDAY,SINGLE VEHICLE,N,N,\N,\N,N,AUGUST,N,TERRACE,TERRACE,\N,N,N,N,NORTH CENTRAL,UNKNOWN,HWY 16,HWY 16,21:00-23:59,1,1
N,CASUALTY CRASH,100 AVE,N,2021,SUNDAY,REAR END,N,Y,49.184194,-122.800938,N,AUGUST,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,100 AVE & 152 ST,152 ST,152 ST,21:00-23:59,1,2
N,CASUALTY CRASH,106 AVE,N,2021,SUNDAY,HEAD ON,N,Y,49.195444,-122.836939,N,AUGUST,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,106 AVE & 139 ST,139 ST,139 ST,21:00-23:59,1,1
N,CASUALTY CRASH,11 AVE NE,N,2021,SUNDAY,SINGLE VEHICLE,N,Y,50.7074,-119.238994,N,AUGUST,N,SALMON ARM,SALMON ARM,SALMON ARM,N,N,N,SOUTHERN INTERIOR,11 AVE NE & 40 ST NE,40 ST NE,40 ST NE,21:00-23:59,1,2
N,CASUALTY CRASH,200 ST,N,2021,SUNDAY,REAR END,N,Y,49.169039,-122.66806,N,AUGUST,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,200 ST & 91A AVE,91A AVE,91A AVE,21:00-23:59,1,1
N,CASUALTY CRASH,204 ST,N,2021,SUNDAY,UNDETERMINED,N,Y,49.148125,-122.656942,N,AUGUST,Y,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,204 ST & 80 AVE,80 AVE,80 AVE,21:00-23:59,1,1
N,CASUALTY CRASH,57 AVE,N,2021,SUNDAY,SIDE IMPACT,N,Y,49.105714,-122.805959,N,AUGUST,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,57 AVE & PANORAMA DR & MALL ACCESS,PANORAMA DR,PANORAMA DR,21:00-23:59,1,1
N,CASUALTY CRASH,60 AVE,N,2021,SUNDAY,REAR END,N,Y,49.111545,-122.756651,N,AUGUST,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,168 ST & 60 AVE,168 ST,168 ST,21:00-23:59,1,2
N,CASUALTY CRASH,76 AVE,N,2021,SUNDAY,UNDETERMINED,N,Y,49.141067,-122.801111,N,AUGUST,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,152 ST & 76 AVE,152 ST,152 ST,21:00-23:59,1,1
N,CASUALTY CRASH,BO PARK RD,N,2021,SUNDAY,SINGLE VEHICLE,N,N,\N,\N,N,AUGUST,N,VERNON,VERNON,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,WESTSIDE RD,WESTSIDE RD,21:00-23:59,1,1
