ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2022,SATURDAY,REAR END,N,N,\N,\N,N,AUGUST,N,PITT MEADOWS,PITT MEADOWS,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HIGHWAY 7,HIGHWAY 7,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2022,SATURDAY,REAR END,N,N,49.887645,-119.490151,Y,AUGUST,N,KELOWNA,KELOWNA,KELOWNA,N,Y,N,SOUTHERN INTERIOR,BERTRAM ST # 001400 TO 001499,BERTRAM ST,BERTRAM ST,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2022,SATURDAY,REAR END,N,N,52.969576,-122.441194,Y,AUGUST,N,QUESNEL,QUESNEL,QUESNEL,N,Y,N,NORTH CENTRAL,NEWMAN RD # 000500 TO 000699,NEWMAN RD,NEWMAN RD,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2022,SATURDAY,REAR END,Y,N,\N,\N,N,AUGUST,N,SALMON ARM,SALMON ARM,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 1,HWY 1,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2022,SATURDAY,SIDE IMPACT,N,N,\N,\N,N,AUGUST,N,GOLD RIVER,GOLD RIVER,\N,Y,N,N,VANCOUVER ISLAND,UNKNOWN,HWY 19,HWY 19,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2022,SATURDAY,SIDE IMPACT,N,N,\N,\N,N,AUGUST,N,LANGLEY,LANGLEY,\N,N,Y,N,LOWER MAINLAND,UNKNOWN,200 STREET,200 STREET,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2022,SATURDAY,SIDE IMPACT,N,N,49.774993,-124.34495,Y,AUGUST,N,POWELL RIVER,POWELL RIVER,POWELL RIVER,N,N,N,VANCOUVER ISLAND,LANG BAY RD # 002200 TO 002239,LANG BAY RD,LANG BAY RD,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2022,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,AUGUST,N,MAPLE RIDGE,MAPLE RIDGE,\N,N,N,N,LOWER MAINLAND,UNKNOWN,GOLDEN EARS WAY,GOLDEN EARS WAY,15:00-17:59,1,4
N,CASUALTY CRASH,\N,N,2022,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,AUGUST,N,PRINCE GEORGE,PRINCE GEORGE,\N,N,N,N,NORTH CENTRAL,UNKNOWN,BEWORN FOREST SERVICE ROAD,BEWORN FOREST SERVICE ROAD,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2022,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,AUGUST,N,WILLIAMS LAKE,WILLIAMS LAKE,\N,N,N,N,NORTH CENTRAL,UNKNOWN,HWY 97,HWY 97,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2022,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,AUGUST,Y,ENDERBY,ENDERBY,\N,N,Y,N,SOUTHERN INTERIOR,UNKNOWN,RIVERMOUTH RD,RIVERMOUTH RD,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2022,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,AUGUST,Y,LILLOOET,LILLOOET,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 99,HWY 99,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2022,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,AUGUST,Y,MERRITT,MERRITT,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 97C,HWY 97C,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2022,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,AUGUST,Y,MISSION,MISSION,\N,N,N,N,LOWER MAINLAND,UNKNOWN,STAVE LAKE ST,STAVE LAKE ST,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2022,SATURDAY,SINGLE VEHICLE,N,N,49.1258,-123.181206,Y,AUGUST,N,RICHMOND,RICHMOND,RICHMOND,N,Y,Y,LOWER MAINLAND,NO 1 RD # 012000 TO 012199,NO 1 RD,NO 1 RD,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2022,SATURDAY,SINGLE VEHICLE,N,N,49.211058,-123.084907,Y,AUGUST,N,VANCOUVER,VANCOUVER,VANCOUVER,N,Y,Y,LOWER MAINLAND,SE MARINE DR # 001000 TO 001070 even,SE MARINE DR,SE MARINE DR,15:00-17:59,1,1
