ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2022,SATURDAY,SINGLE VEHICLE,N,N,49.060043,-122.321742,Y,AUGUST,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,N,Y,LOWER MAINLAND,MACLURE RD # 032550 TO 032598 even,MACLURE RD,MACLURE RD,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2022,SATURDAY,SINGLE VEHICLE,N,N,50.255356,-119.307264,Y,AUGUST,N,VERNON,VERNON,VERNON,Y,Y,Y,SOUTHERN INTERIOR,25 AVE # 005300 TO 005329,25 AVE,25 AVE,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2022,SATURDAY,UNDETERMINED,N,N,49.190051,-123.956251,Y,AUGUST,N,NANAIMO,NANAIMO,NANAIMO,Y,N,N,VANCOUVER ISLAND,BRECHIN RD # 000600 TO 000730,BRECHIN RD,BRECHIN RD,06:00-08:59,1,1
N,CASUALTY CRASH,62 AVE,N,2022,SATURDAY,REAR END,Y,Y,49.115442,-122.844415,N,AUGUST,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,62 AVE & KING GEORGE BLVD & TURNING LANE,KING GEORGE BLVD,KING GEORGE BLVD,06:00-08:59,1,2
N,CASUALTY CRASH,64 AVE,N,2022,SATURDAY,REAR END,N,Y,49.118761,-122.734941,N,AUGUST,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,176 ST & 64 AVE,176 ST,176 ST,06:00-08:59,1,1
N,CASUALTY CRASH,68 AVE,N,2022,SATURDAY,UNDETERMINED,N,Y,49.126361,-122.801063,N,AUGUST,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,152 ST & 68 AVE,152 ST,152 ST,06:00-08:59,1,1
N,CASUALTY CRASH,72 AVE,N,2022,SATURDAY,REAR END,N,Y,49.133661,-122.801101,N,AUGUST,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,152 ST & 72 AVE,152 ST,152 ST,06:00-08:59,1,1
N,CASUALTY CRASH,BARNET HWY,N,2022,SATURDAY,SINGLE VEHICLE,N,Y,49.277438,-122.826956,N,AUGUST,N,PORT MOODY,PORT MOODY,PORT MOODY,N,N,N,LOWER MAINLAND,BARNET HWY & BARNET SERVICE RD & IOCO RD & ST JOHNS ST & ACCESS ROAD & TURNING LANE,ST JOHNS ST,ST JOHNS ST,06:00-08:59,1,1
N,CASUALTY CRASH,COLUMBIA ST W,N,2022,SATURDAY,REAR END,N,Y,50.663266,-120.351488,N,AUGUST,N,KAMLOOPS,KAMLOOPS,KAMLOOPS,N,N,N,SOUTHERN INTERIOR,COLUMBIA ST W & NOTRE DAME DR & MALL ACCESS,NOTRE DAME DR,NOTRE DAME DR,06:00-08:59,1,2
N,CASUALTY CRASH,E 62ND AVE,N,2022,SATURDAY,UNDETERMINED,N,Y,49.213763,-123.077102,N,AUGUST,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,E 62ND AVE & KNIGHT ST,KNIGHT ST,KNIGHT ST,06:00-08:59,1,2
N,CASUALTY CRASH,HWY 97 N,N,2022,SATURDAY,SIDE SWIPE - SAME DIRECTION,N,Y,49.883544,-119.476957,N,AUGUST,N,KELOWNA,KELOWNA,KELOWNA,N,N,N,SOUTHERN INTERIOR,GORDON DR & HARVEY AVE & TURNING LANE,GORDON DR,GORDON DR,06:00-08:59,1,3
N,CASUALTY CRASH,JANZEN ST,N,2022,SATURDAY,REAR END,N,Y,49.051999,-122.344207,N,AUGUST,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,N,N,LOWER MAINLAND,JANZEN ST & OLD YALE RD,OLD YALE RD,OLD YALE RD,06:00-08:59,1,2
N,CASUALTY CRASH,KING GEORGE BLVD,N,2022,SATURDAY,HEAD ON,N,Y,49.206298,-122.867395,N,AUGUST,N,SURREY,SURREY,SURREY,N,Y,N,LOWER MAINLAND,112A AVE & 128 ST & BRIDGEVIEW DR & KING GEORGE BLVD & TURNING LANE,128 ST,128 ST,06:00-08:59,1,2
N,CASUALTY CRASH,LONSDALE AVE,N,2022,SATURDAY,SIDE IMPACT,N,Y,49.330237,-123.072138,N,AUGUST,N,NORTH VANCOUVER,NORTH VANCOUVER,NORTH VANCOUVER,N,N,N,LOWER MAINLAND,E 23RD ST & LONSDALE AVE & W 23RD ST,W 23RD ST,W 23RD ST,06:00-08:59,1,1
N,CASUALTY CRASH,MEARES ST,N,2022,SATURDAY,UNDETERMINED,Y,Y,48.422915,-123.354171,N,AUGUST,N,VICTORIA,VICTORIA,VICTORIA,N,N,Y,VANCOUVER ISLAND,COOK ST & MEARES ST,COOK ST,COOK ST,06:00-08:59,1,1
N,CASUALTY CRASH,NANAIMO ST,N,2022,SATURDAY,UNDETERMINED,N,Y,49.282995,-123.056534,N,AUGUST,N,VANCOUVER,VANCOUVER,VANCOUVER,Y,Y,N,LOWER MAINLAND,NANAIMO ST & PANDORA ST,PANDORA ST,PANDORA ST,06:00-08:59,1,1
N,CASUALTY CRASH,QUADRA ST,Y,2022,SATURDAY,SINGLE VEHICLE,N,Y,48.41891,-123.36132,N,AUGUST,N,VICTORIA,VICTORIA,VICTORIA,N,N,N,VANCOUVER ISLAND,HUMBOLDT ST & QUADRA ST,HUMBOLDT ST,HUMBOLDT ST,06:00-08:59,1,1
N,CASUALTY CRASH,SALISH SEA DR,N,2022,SATURDAY,SIDE IMPACT,N,Y,49.032704,-123.089894,N,AUGUST,N,DELTA,DELTA,DELTA & TSAWWASSEN FIRST NATION,N,N,N,LOWER MAINLAND,HWY 17 & SALISH SEA DR & TURNING LANE,HWY 17,HWY 17,06:00-08:59,1,1
N,CASUALTY CRASH,UNKNOWN,N,2022,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,AUGUST,N,NANOOSE BAY,NANOOSE BAY,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,HWY 19,HWY 19,06:00-08:59,1,1
N,PROPERTY DAMAGE ONLY,\N,N,2022,SATURDAY,REAR END,N,N,\N,\N,N,AUGUST,N,QUALICUM BEACH,QUALICUM BEACH,\N,Y,N,N,VANCOUVER ISLAND,UNKNOWN,BRIGHTON PL,BRIGHTON PL,06:00-08:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2022,SATURDAY,REAR END,N,N,48.417529,-123.372715,Y,AUGUST,N,VICTORIA,VICTORIA,VICTORIA,Y,N,N,VANCOUVER ISLAND,MENZIES ST # 000300 TO 000399,MENZIES ST,MENZIES ST,06:00-08:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2022,SATURDAY,REAR END,N,N,49.13069,-122.860355,Y,AUGUST,N,SURREY,SURREY,SURREY,Y,N,N,LOWER MAINLAND,FAIRFORD PL # 013030 TO 013099,FAIRFORD PL,FAIRFORD PL,06:00-08:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2022,SATURDAY,REAR END,N,N,49.277776,-122.860198,Y,AUGUST,N,PORT MOODY,PORT MOODY,PORT MOODY,Y,N,N,LOWER MAINLAND,CLARKE ST # 002300 TO 002399,CLARKE ST,CLARKE ST,06:00-08:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2022,SATURDAY,REAR END,N,N,52.423715,-121.86003,Y,AUGUST,N,BIG LAKE RANCH,BIG LAKE RANCH,BIG LAKE RANCH,N,N,N,NORTH CENTRAL,LIKELY RD # 004669 TO 004700,LIKELY RD,LIKELY RD,06:00-08:59,1,0
