ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2024,TUESDAY,SINGLE VEHICLE,N,N,49.035875,-122.271713,Y,DECEMBER,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,Y,N,LOWER MAINLAND,VEDDER WAY # 001700 TO 001999,VEDDER WAY,VEDDER WAY,00:00-02:59,1,1
N,CASUALTY CRASH,128 ST,N,2024,TUESDAY,SINGLE VEHICLE,N,Y,49.12659,-122.867795,N,DECEMBER,N,SURREY,SURREY,SURREY,N,N,Y,LOWER MAINLAND,128 ST & 68 AVE,68 AVE,68 AVE,00:00-02:59,1,1
N,CASUALTY CRASH,164 ST,N,2024,TUESDAY,REAR END,N,Y,49.152981,-122.767763,N,DECEMBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,164 ST & FRASER HWY & TURNING LANE,FRASER HWY,FRASER HWY,00:00-02:59,1,1
N,CASUALTY CRASH,ACKROYD RD,Y,2024,TUESDAY,SINGLE VEHICLE,N,Y,49.172017,-123.136554,N,DECEMBER,N,RICHMOND,RICHMOND,RICHMOND,N,N,N,LOWER MAINLAND,ACKROYD RD & NO 3 RD,NO 3 RD,NO 3 RD,00:00-02:59,1,1
N,CASUALTY CRASH,CAMBIE ST BRIDGE,N,2024,TUESDAY,REAR END,N,Y,49.266629,-123.114844,N,DECEMBER,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,CAMBIE ST & CAMBIE ST BRIDGE & W 2ND AVE & W 2ND AVE OFFRAMP & W 6TH AVE & TURNING LANE,CAMBIE ST,CAMBIE ST,00:00-02:59,1,1
N,CASUALTY CRASH,FOOTHILLS BLVD,N,2024,TUESDAY,UNDETERMINED,N,N,\N,\N,N,DECEMBER,N,PRINCE GEORGE,PRINCE GEORGE,\N,N,N,N,NORTH CENTRAL,UNKNOWN,AUSTIN RD W,AUSTIN RD W,00:00-02:59,1,2
N,CASUALTY CRASH,GLADSTONE DR,N,2024,TUESDAY,REAR END,N,Y,53.859038,-122.766336,N,DECEMBER,N,PRINCE GEORGE,PRINCE GEORGE,PRINCE GEORGE,N,N,N,NORTH CENTRAL,DOMANO BLVD & GLADSTONE DR & ST LAWRENCE AVE,DOMANO BLVD,DOMANO BLVD,00:00-02:59,1,3
N,CASUALTY CRASH,HWY 1,N,2024,TUESDAY,CONFLICTED,N,Y,49.337695,-123.13481,N,DECEMBER,N,WEST VANCOUVER,WEST VANCOUVER,WEST VANCOUVER,N,N,N,LOWER MAINLAND,TAYLOR WAY & TAYLOR WAY OFFRAMP & TAYLOR WAY ONRAMP & TRANS-CANADA HWY & TRANS-CANADA HWY ONRAMP & WESTCOT RD & TURNING LANE,TAYLOR WAY ONRAMP,TAYLOR WAY ONRAMP,00:00-02:59,1,1
N,CASUALTY CRASH,INTERURBAN RD,N,2024,TUESDAY,SINGLE VEHICLE,N,Y,48.458752,-123.394649,N,DECEMBER,N,SAANICH,SAANICH,SAANICH,N,N,N,VANCOUVER ISLAND,BURNSIDE RD W & INTERURBAN RD,BURNSIDE RD W,BURNSIDE RD W,00:00-02:59,1,1
N,CASUALTY CRASH,KASLO ST,N,2024,TUESDAY,SINGLE VEHICLE,N,Y,49.269484,-123.04694,N,DECEMBER,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,E 1ST AVE & KASLO ST,E 1ST AVE,E 1ST AVE,00:00-02:59,1,1
