ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2024,SATURDAY,CONFLICTED,N,N,49.187829,-123.129723,Y,AUGUST,N,RICHMOND,RICHMOND,RICHMOND,Y,Y,N,LOWER MAINLAND,CAPSTAN WAY # 008300 TO 008679,CAPSTAN WAY,CAPSTAN WAY,18:00-20:59,1,2
N,CASUALTY CRASH,\N,N,2024,SATURDAY,CONFLICTED,N,N,49.885362,-119.49427,Y,AUGUST,N,KELOWNA,KELOWNA,KELOWNA,N,Y,N,SOUTHERN INTERIOR,LAWRENCE AVE # 000400 TO 000499,LAWRENCE AVE,LAWRENCE AVE,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2024,SATURDAY,CONFLICTED,N,N,50.253541,-119.273733,Y,AUGUST,N,VERNON,VERNON,VERNON,Y,Y,N,SOUTHERN INTERIOR,32 ST # 001600 TO 001699,32 ST,32 ST,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2024,SATURDAY,HEAD ON,N,N,49.264223,-123.12081,Y,AUGUST,N,VANCOUVER,VANCOUVER,VANCOUVER,N,Y,N,LOWER MAINLAND,W 8TH AVE # 000700 TO 000799,W 8TH AVE,W 8TH AVE,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2024,SATURDAY,REAR END,N,N,\N,\N,N,AUGUST,N,SQUAMISH,SQUAMISH,\N,N,N,N,LOWER MAINLAND,UNKNOWN,SEA TO SKY HWY,SEA TO SKY HWY,18:00-20:59,1,3
N,CASUALTY CRASH,\N,N,2024,SATURDAY,REAR END,N,N,49.187829,-123.129723,Y,AUGUST,N,RICHMOND,RICHMOND,RICHMOND,Y,Y,N,LOWER MAINLAND,CAPSTAN WAY # 008300 TO 008679,CAPSTAN WAY,CAPSTAN WAY,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2024,SATURDAY,REAR END,Y,N,\N,\N,N,AUGUST,N,REVELSTOKE,REVELSTOKE,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 1,HWY 1,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2024,SATURDAY,SIDE IMPACT,N,N,\N,\N,N,AUGUST,Y,AGASSIZ,AGASSIZ,\N,N,N,N,LOWER MAINLAND,UNKNOWN,LOUGHEED HWY,LOUGHEED HWY,18:00-20:59,1,2
N,CASUALTY CRASH,\N,N,2024,SATURDAY,SIDE IMPACT,N,N,49.056927,-122.801067,Y,AUGUST,N,SURREY,SURREY,SURREY,N,Y,N,LOWER MAINLAND,152 ST # 003000 TO 003048 even,152 ST,152 ST,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2024,SATURDAY,SIDE SWIPE - OPPOSITE DIRECTION,N,N,49.038519,-122.300944,Y,AUGUST,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,N,N,LOWER MAINLAND,MARSHALL RD # 033300 TO 033359,MARSHALL RD,MARSHALL RD,18:00-20:59,1,2
N,CASUALTY CRASH,\N,N,2024,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,AUGUST,N,CLINTON,CLINTON,\N,N,N,N,NORTH CENTRAL,UNKNOWN,MEADOW LAKE RD,MEADOW LAKE RD,18:00-20:59,2,3
N,CASUALTY CRASH,\N,N,2024,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,AUGUST,N,KEREMEOS,KEREMEOS,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 3,HWY 3,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2024,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,AUGUST,N,NANAIMO,NANAIMO,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,TRANS-CANADA HWY,TRANS-CANADA HWY,18:00-20:59,1,2
N,CASUALTY CRASH,\N,N,2024,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,AUGUST,Y,LYTTON,LYTTON,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 97,HWY 97,18:00-20:59,1,2
N,CASUALTY CRASH,\N,N,2024,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,AUGUST,Y,PITT MEADOWS,PITT MEADOWS,\N,N,N,N,LOWER MAINLAND,UNKNOWN,KENNEDY RD,KENNEDY RD,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2024,SATURDAY,SINGLE VEHICLE,N,N,49.116707,-122.812498,Y,AUGUST,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,63 AVE # 014786 TO 014799,63 AVE,63 AVE,18:00-20:59,1,2
N,CASUALTY CRASH,\N,N,2024,SATURDAY,SINGLE VEHICLE,N,N,50.817369,-119.683953,Y,AUGUST,N,CHASE,CHASE,CHASE,N,Y,N,SOUTHERN INTERIOR,CEDAR AVE # 000750 TO 000799,CEDAR AVE,CEDAR AVE,18:00-20:59,1,2
N,CASUALTY CRASH,\N,N,2024,SATURDAY,SINGLE VEHICLE,N,N,52.97294,-122.506725,Y,AUGUST,N,QUESNEL,QUESNEL,QUESNEL,N,N,N,NORTH CENTRAL,MALCOLM DR # 000101 TO 000199,MALCOLM DR,MALCOLM DR,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2024,SATURDAY,UNDETERMINED,N,N,\N,\N,N,AUGUST,N,CHERRYVILLE,CHERRYVILLE,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 6,HWY 6,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2024,SATURDAY,UNDETERMINED,N,N,\N,\N,N,AUGUST,N,NEW WESTMINSTER,NEW WESTMINSTER,\N,N,N,N,LOWER MAINLAND,UNKNOWN,WELLINGTON ST,WELLINGTON ST,18:00-20:59,1,1
N,CASUALTY CRASH,\N,Y,2024,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,AUGUST,N,VANCOUVER,VANCOUVER,\N,N,N,N,LOWER MAINLAND,UNKNOWN,NW MARINE DR,NW MARINE DR,18:00-20:59,1,1
N,CASUALTY CRASH,100 AVE,N,2024,SATURDAY,REAR END,N,Y,49.184271,-122.834211,N,AUGUST,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,100 AVE & 140 ST,140 ST,140 ST,18:00-20:59,1,2
N,CASUALTY CRASH,112 AVE,N,2024,SATURDAY,SIDE IMPACT,N,Y,49.20578,-122.550787,N,AUGUST,N,MAPLE RIDGE,MAPLE RIDGE,MAPLE RIDGE,N,N,N,LOWER MAINLAND,112 AVE & 242A ST,242A ST,242A ST,18:00-20:59,1,1
N,CASUALTY CRASH,120A ST,N,2024,SATURDAY,REAR END,N,Y,49.14857,-122.888155,N,AUGUST,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,120A ST & 80 AVE,80 AVE,80 AVE,18:00-20:59,1,1
N,CASUALTY CRASH,129 ST,N,2024,SATURDAY,UNDETERMINED,N,Y,49.19704,-122.864626,N,AUGUST,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,107 AVE & 129 ST,107 AVE,107 AVE,18:00-20:59,1,2
N,CASUALTY CRASH,142 ST,N,2024,SATURDAY,SIDE SWIPE - OPPOSITE DIRECTION,N,Y,49.133679,-122.82893,N,AUGUST,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,142 ST & 72 AVE,72 AVE,72 AVE,18:00-20:59,1,2
N,CASUALTY CRASH,151 ST,N,2024,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,AUGUST,N,SURREY,SURREY,\N,N,N,N,LOWER MAINLAND,UNKNOWN,101 AVE,101 AVE,18:00-20:59,1,2
N,CASUALTY CRASH,158 ST,N,2024,SATURDAY,UNDETERMINED,N,Y,49.158742,-122.786272,N,AUGUST,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,158 ST & 85 AVE,85 AVE,85 AVE,18:00-20:59,1,1
N,CASUALTY CRASH,159 ST,N,2024,SATURDAY,CONFLICTED,N,Y,49.158643,-122.782191,N,AUGUST,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,159 ST & FRASER HWY & VENTURE WAY,FRASER HWY,FRASER HWY,18:00-20:59,1,2
N,CASUALTY CRASH,200 ST,N,2024,SATURDAY,CONFLICTED,N,Y,49.159194,-122.667905,N,AUGUST,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,200 ST & 86 AVE & TURNING LANE,86 AVE,86 AVE,18:00-20:59,1,1
