ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2021,MONDAY,CONFLICTED,N,N,\N,\N,N,NOVEMBER,N,DELTA,DELTA,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 99,HWY 99,15:00-17:59,1,3
N,CASUALTY CRASH,\N,N,2021,MONDAY,CONFLICTED,N,N,\N,\N,N,NOVEMBER,N,MISSION,MISSION,\N,N,N,N,LOWER MAINLAND,UNKNOWN,LOUGHEED HWY,LOUGHEED HWY,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2021,MONDAY,CONFLICTED,N,N,\N,\N,N,NOVEMBER,N,SIDNEY,SIDNEY,\N,Y,Y,N,VANCOUVER ISLAND,UNKNOWN,PATRICIA BAY HWY,PATRICIA BAY HWY,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2021,MONDAY,CONFLICTED,N,N,\N,\N,N,NOVEMBER,N,SOOKE,SOOKE,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,SOOKE RD,SOOKE RD,15:00-17:59,1,3
N,CASUALTY CRASH,\N,N,2021,MONDAY,CONFLICTED,N,N,48.433642,-123.329143,Y,NOVEMBER,N,SAANICH,SAANICH,SAANICH & VICTORIA,N,Y,N,VANCOUVER ISLAND,BAY ST # 001900 TO 001999,BAY ST,BAY ST,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2021,MONDAY,CONFLICTED,Y,N,\N,\N,N,NOVEMBER,N,HOPE,HOPE,\N,N,N,N,LOWER MAINLAND,UNKNOWN,OTHELLO RD,OTHELLO RD,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2021,MONDAY,HEAD ON,N,N,\N,\N,N,NOVEMBER,N,LILLOOET,LILLOOET,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 99,HWY 99,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2021,MONDAY,REAR END,N,N,\N,\N,N,NOVEMBER,N,ABBOTSFORD,ABBOTSFORD,\N,N,N,N,LOWER MAINLAND,UNKNOWN,CLEARBROOK RD,CLEARBROOK RD,15:00-17:59,1,2
N,CASUALTY CRASH,\N,N,2021,MONDAY,REAR END,N,N,\N,\N,N,NOVEMBER,N,ABBOTSFORD,ABBOTSFORD,\N,N,N,N,LOWER MAINLAND,UNKNOWN,MCCLURE,MCCLURE,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2021,MONDAY,REAR END,N,N,\N,\N,N,NOVEMBER,N,BURNABY,BURNABY,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 1,HWY 1,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2021,MONDAY,REAR END,N,N,\N,\N,N,NOVEMBER,N,COLWOOD,COLWOOD,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,GOLDSTREAM AVE,GOLDSTREAM AVE,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2021,MONDAY,REAR END,N,N,\N,\N,N,NOVEMBER,N,KELOWNA,KELOWNA,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 97,HWY 97,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2021,MONDAY,REAR END,N,N,\N,\N,N,NOVEMBER,N,SURREY,SURREY,\N,N,N,N,LOWER MAINLAND,UNKNOWN,FRASER HWY,FRASER HWY,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2021,MONDAY,REAR END,N,N,\N,\N,N,NOVEMBER,N,TERRACE,TERRACE,\N,N,N,N,NORTH CENTRAL,UNKNOWN,OLD LAKELSE LAKE DR,OLD LAKELSE LAKE DR,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2021,MONDAY,REAR END,N,N,\N,\N,N,NOVEMBER,N,UNKNOWN,UNKNOWN,\N,N,N,N,UNKNOWN,UNKNOWN,OLD ISLAND HWY,OLD ISLAND HWY,15:00-17:59,1,2
