ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2024,TUESDAY,CONFLICTED,N,N,49.138146,-123.131014,Y,AUGUST,N,RICHMOND,RICHMOND,RICHMOND,Y,Y,N,LOWER MAINLAND,RYAN RD # 008340 TO 008501,RYAN RD,RYAN RD,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2024,TUESDAY,HEAD ON,N,N,\N,\N,N,AUGUST,N,LITTLE FORT,LITTLE FORT,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 24,HWY 24,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2024,TUESDAY,REAR END,N,N,\N,\N,N,AUGUST,N,OAK BAY,OAK BAY,\N,Y,N,N,VANCOUVER ISLAND,UNKNOWN,MONTEREY AVE,MONTEREY AVE,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2024,TUESDAY,REAR END,N,N,49.278381,-122.801612,Y,AUGUST,N,COQUITLAM,COQUITLAM,COQUITLAM,N,Y,N,LOWER MAINLAND,JOHNSON ST # 001101 TO 001139 odd,JOHNSON ST,JOHNSON ST,12:00-14:59,1,2
N,CASUALTY CRASH,\N,N,2024,TUESDAY,REAR TO REAR,N,N,49.06153,-122.384942,Y,AUGUST,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,Y,N,LOWER MAINLAND,AUTOMALL DR # 030280 TO 030399,AUTOMALL DR,AUTOMALL DR,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2024,TUESDAY,SIDE IMPACT,N,N,\N,\N,N,AUGUST,N,COURTENAY,COURTENAY,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,CLIFFE AVE,CLIFFE AVE,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2024,TUESDAY,SIDE IMPACT,N,N,49.186209,-122.990662,Y,AUGUST,N,BURNABY,BURNABY,BURNABY,N,Y,N,LOWER MAINLAND,FRASER PARK DR # 007708 TO 007999,FRASER PARK DR,FRASER PARK DR,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2024,TUESDAY,SIDE IMPACT,N,N,49.264755,-123.072782,Y,AUGUST,N,VANCOUVER,VANCOUVER,VANCOUVER,Y,Y,N,LOWER MAINLAND,GRANDVIEW HWY N # 001511 TO 001573 odd,GRANDVIEW HWY N,GRANDVIEW HWY N,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2024,TUESDAY,SIDE IMPACT,N,N,50.255373,-119.33994,Y,AUGUST,N,VERNON,VERNON,VERNON,N,Y,N,SOUTHERN INTERIOR,BELLA VISTA RD # 006700 TO 007099,BELLA VISTA RD,BELLA VISTA RD,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2024,TUESDAY,SIDE IMPACT,N,N,50.285957,-119.271871,Y,AUGUST,N,VERNON,VERNON,VERNON,N,N,N,SOUTHERN INTERIOR,ANDERSON WAY # 004800 TO 005601,ANDERSON WAY,ANDERSON WAY,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2024,TUESDAY,SIDE SWIPE - SAME DIRECTION,N,N,49.20507,-123.129178,Y,AUGUST,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,SW MARINE DR # 000950 TO 000978 even,SW MARINE DR,SW MARINE DR,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2024,TUESDAY,SINGLE VEHICLE,N,N,\N,\N,N,AUGUST,N,RICHMOND,RICHMOND,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 91,HWY 91,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2024,TUESDAY,SINGLE VEHICLE,N,N,50.557298,-119.141497,Y,AUGUST,N,ENDERBY,ENDERBY,ENDERBY,N,N,N,SOUTHERN INTERIOR,GEORGE ST # 001700 TO 001809,GEORGE ST,GEORGE ST,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2024,TUESDAY,UNDETERMINED,N,N,49.881971,-119.4453,Y,AUGUST,N,KELOWNA,KELOWNA,KELOWNA,N,N,N,SOUTHERN INTERIOR,HARVEY AVE # 002062 TO 002098 even,HARVEY AVE,HARVEY AVE,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2024,TUESDAY,UNDETERMINED,Y,N,49.125571,-122.685289,Y,AUGUST,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,194 ST # 006750 TO 006769,194 ST,194 ST,12:00-14:59,1,1
N,CASUALTY CRASH,144 ST,N,2024,TUESDAY,REAR END,N,Y,49.162858,-122.823427,N,AUGUST,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,144 ST & 88 AVE,88 AVE,88 AVE,12:00-14:59,1,1
N,CASUALTY CRASH,192 ST,N,2024,TUESDAY,SIDE IMPACT,N,Y,49.0167,-122.691172,N,AUGUST,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,192 ST & 8 AVE,8 AVE,8 AVE,12:00-14:59,1,1
N,CASUALTY CRASH,224 ST,N,2024,TUESDAY,SIDE IMPACT,N,Y,49.242231,-122.60105,N,AUGUST,N,MAPLE RIDGE,MAPLE RIDGE,MAPLE RIDGE,N,N,N,LOWER MAINLAND,132 AVE & 224 ST,132 AVE,132 AVE,12:00-14:59,1,4
N,CASUALTY CRASH,32 AVE,N,2024,TUESDAY,REAR END,N,Y,49.060147,-122.735396,N,AUGUST,Y,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,176 ST & 32 AVE & TURNING LANE,HWY 15,HWY 15,12:00-14:59,1,1
N,CASUALTY CRASH,40 AVE,N,2024,TUESDAY,SIDE SWIPE - OPPOSITE DIRECTION,Y,Y,49.074948,-122.470887,N,AUGUST,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,272 ST & 40 AVE,272 ST,272 ST,12:00-14:59,1,1
N,CASUALTY CRASH,64 AVE,N,2024,TUESDAY,UNDETERMINED,N,Y,49.11897,-122.691352,N,AUGUST,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,64 AVE & FRASER HWY & TURNING LANE,FRASER HWY,FRASER HWY,12:00-14:59,1,2
N,CASUALTY CRASH,72 AVE,N,2024,TUESDAY,SIDE IMPACT,N,Y,49.133554,-122.845583,N,AUGUST,N,SURREY,SURREY,SURREY,N,Y,N,LOWER MAINLAND,72 AVE & KING GEORGE BLVD & TURNING LANE,KING GEORGE BLVD,KING GEORGE BLVD,12:00-14:59,1,1
N,CASUALTY CRASH,80 AVE,N,2024,TUESDAY,REAR END,N,Y,49.148132,-122.867974,N,AUGUST,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,128 ST & 80 AVE,128 ST,128 ST,12:00-14:59,1,1
N,CASUALTY CRASH,84 AVE,Y,2024,TUESDAY,SINGLE VEHICLE,N,Y,49.15535,-122.868017,N,AUGUST,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,128 ST & 84 AVE,128 ST,128 ST,12:00-14:59,1,1
N,CASUALTY CRASH,88 AVE,N,2024,TUESDAY,CONFLICTED,Y,Y,49.162548,-122.734712,N,AUGUST,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,176 ST & 88 AVE & TURNING LANE,176 ST,176 ST,12:00-14:59,1,3
N,CASUALTY CRASH,88 AVE,N,2024,TUESDAY,REAR END,N,Y,49.162742,-122.845798,N,AUGUST,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,88 AVE & KING GEORGE BLVD & TURNING LANE,KING GEORGE BLVD,KING GEORGE BLVD,12:00-14:59,1,1
N,CASUALTY CRASH,88 AVE,N,2024,TUESDAY,SIDE IMPACT,N,Y,49.163052,-122.79362,N,AUGUST,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,154A ST & 154B ST & 88 AVE & FRASER HWY & TURNING LANE,FRASER HWY,FRASER HWY,12:00-14:59,1,1
N,CASUALTY CRASH,96 AVE,N,2024,TUESDAY,REAR END,Y,Y,49.176959,-122.669433,N,AUGUST,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,199A ST & 200 ST & 96 AVE,199A ST,199A ST,12:00-14:59,1,3
N,CASUALTY CRASH,96 AVE CONNECTR,N,2024,TUESDAY,REAR END,N,Y,49.179114,-122.713287,N,AUGUST,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,96 AVE CONN & GOLDEN EARS CONN & GOLDEN EARS WAY & TURNING LANE,GOLDEN EARS WAY,GOLDEN EARS WAY,12:00-14:59,1,2
N,CASUALTY CRASH,ALPHA WAY,N,2024,TUESDAY,REAR END,N,Y,49.266367,-123.000386,N,AUGUST,N,BURNABY,BURNABY,BURNABY,N,N,N,LOWER MAINLAND,ALPHA AVE & ALPHA WAY & LOUGHEED HWY,LOUGHEED HWY,LOUGHEED HWY,12:00-14:59,1,1
N,CASUALTY CRASH,BAILEY RD,N,2024,TUESDAY,SINGLE VEHICLE,N,N,\N,\N,N,AUGUST,N,VERNON,VERNON,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,COMMONAGE RD,COMMONAGE RD,12:00-14:59,1,1
N,CASUALTY CRASH,BANK ST,Y,2024,TUESDAY,UNDETERMINED,N,Y,48.426448,-123.329056,N,AUGUST,N,VICTORIA,VICTORIA,VICTORIA,N,N,N,VANCOUVER ISLAND,BANK ST & OAK BAY AVE,OAK BAY AVE,OAK BAY AVE,12:00-14:59,1,1
N,CASUALTY CRASH,BAY ST,Y,2024,TUESDAY,SINGLE VEHICLE,N,Y,48.433644,-123.329192,N,AUGUST,N,SAANICH,SAANICH,SAANICH & VICTORIA,N,N,N,VANCOUVER ISLAND,BAY ST & RICHMOND RD,RICHMOND RD,RICHMOND RD,12:00-14:59,1,1
N,CASUALTY CRASH,BLANSHARD ST,N,2024,TUESDAY,REAR END,N,Y,48.445569,-123.366493,N,AUGUST,N,VICTORIA,VICTORIA,VICTORIA,N,N,N,VANCOUVER ISLAND,BLANSHARD ST & FINLAYSON ST & TURNING LANE,FINLAYSON ST,FINLAYSON ST,12:00-14:59,1,2
N,CASUALTY CRASH,BROADWAY,N,2024,TUESDAY,UNDETERMINED,N,Y,49.261334,-122.955951,N,AUGUST,N,BURNABY,BURNABY,BURNABY,N,N,Y,LOWER MAINLAND,BAINBRIDGE AVE & BROADWAY,BAINBRIDGE AVE,BAINBRIDGE AVE,12:00-14:59,1,1
N,CASUALTY CRASH,BURNSIDE RD E,N,2024,TUESDAY,REAR END,N,Y,48.441891,-123.369108,N,AUGUST,Y,VICTORIA,VICTORIA,VICTORIA,N,N,N,VANCOUVER ISLAND,BURNSIDE RD E & DOUGLAS ST & DUNEDIN ST & TURNING LANE,HWY 1,HWY 1,12:00-14:59,1,2
N,CASUALTY CRASH,BUTT RD,N,2024,TUESDAY,SIDE IMPACT,N,Y,49.836802,-119.631078,N,AUGUST,N,WEST KELOWNA,WEST KELOWNA,WEST KELOWNA,N,N,N,SOUTHERN INTERIOR,BUTT RD & ELLIOTT RD,ELLIOTT RD,ELLIOTT RD,12:00-14:59,1,3
N,CASUALTY CRASH,CAMERON AVE,N,2024,TUESDAY,CONFLICTED,N,Y,49.248103,-122.762337,N,AUGUST,N,PORT COQUITLAM,PORT COQUITLAM,PORT COQUITLAM,N,N,N,LOWER MAINLAND,BROADWAY ST & CAMERON AVE,BROADWAY ST,BROADWAY ST,12:00-14:59,1,3
N,CASUALTY CRASH,CEDAR VALLEY CONNECTR,N,2024,TUESDAY,REAR END,N,Y,49.132934,-122.32613,N,AUGUST,N,MISSION,MISSION,MISSION,N,N,N,LOWER MAINLAND,CEDAR VALLEY CONN & HWY 11 & LOUGHEED HWY & MALL ACCESS & TURNING LANE,LOUGHEED HWY,LOUGHEED HWY,12:00-14:59,1,1
N,CASUALTY CRASH,CLEARBROOK RD,N,2024,TUESDAY,CONFLICTED,N,Y,49.060115,-122.337921,N,AUGUST,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,N,N,LOWER MAINLAND,CLEARBROOK RD & MACLURE RD,MACLURE RD,MACLURE RD,12:00-14:59,1,2
N,CASUALTY CRASH,COLUMBIA ST,N,2024,TUESDAY,SIDE IMPACT,N,Y,49.213363,-123.112749,N,AUGUST,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,COLUMBIA ST & W 63RD AVE,W 63RD AVE,W 63RD AVE,12:00-14:59,1,1
N,CASUALTY CRASH,CRESCENT RD,N,2024,TUESDAY,REAR END,N,Y,49.06748,-122.820668,N,AUGUST,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,CRESCENT RD & KING GEORGE BLVD & WINTER CRES,KING GEORGE BLVD,KING GEORGE BLVD,12:00-14:59,1,3
N,CASUALTY CRASH,E 22ND AVE,N,2024,TUESDAY,REAR END,N,Y,49.250627,-123.044181,N,AUGUST,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,BOYD DIVERSION & E 22ND AVE & RENFREW ST,RENFREW ST,RENFREW ST,12:00-14:59,1,2
N,CASUALTY CRASH,E 59TH AVE,N,2024,TUESDAY,UNDETERMINED,N,Y,49.216388,-123.077057,N,AUGUST,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,E 59TH AVE & KNIGHT ST,KNIGHT ST,KNIGHT ST,12:00-14:59,1,2
N,CASUALTY CRASH,E BROADWAY,N,2024,TUESDAY,SIDE IMPACT,Y,Y,49.262113,-123.031026,N,AUGUST,N,VANCOUVER,VANCOUVER,VANCOUVER,Y,Y,N,LOWER MAINLAND,CASSIAR ST & E BROADWAY & LOUGHEED HWY,CASSIAR ST,CASSIAR ST,12:00-14:59,1,1
N,CASUALTY CRASH,EMERSON WAY,Y,2024,TUESDAY,SINGLE VEHICLE,N,Y,49.315841,-122.998126,N,AUGUST,N,NORTH VANCOUVER,NORTH VANCOUVER,NORTH VANCOUVER,N,N,N,LOWER MAINLAND,EMERSON WAY & MT SEYMOUR PKY,MT SEYMOUR PKY,MT SEYMOUR PKY,12:00-14:59,1,1
N,CASUALTY CRASH,FISGARD ST,N,2024,TUESDAY,REAR END,N,Y,48.429011,-123.358854,N,AUGUST,N,VICTORIA,VICTORIA,VICTORIA,N,N,N,VANCOUVER ISLAND,BALMORAL RD & FISGARD ST & QUADRA ST,QUADRA ST,QUADRA ST,12:00-14:59,1,1
N,CASUALTY CRASH,FRANCIS RD,N,2024,TUESDAY,SIDE IMPACT,N,Y,49.148345,-123.158969,N,AUGUST,N,RICHMOND,RICHMOND,RICHMOND,N,N,N,LOWER MAINLAND,FRANCIS RD & NO 2 RD,NO 2 RD,NO 2 RD,12:00-14:59,1,2
N,CASUALTY CRASH,FRASER HWY,N,2024,TUESDAY,REAR END,N,Y,49.057011,-122.426087,N,AUGUST,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,N,N,LOWER MAINLAND,BRADNER RD & FRASER HWY,BRADNER RD,BRADNER RD,12:00-14:59,1,1
N,CASUALTY CRASH,FRONT ST,N,2024,TUESDAY,REAR END,N,Y,49.495371,-117.293247,N,AUGUST,N,NELSON,NELSON,NELSON,N,N,N,SOUTHERN INTERIOR,FRONT ST & HALL ST & TURNING LANE,HALL ST,HALL ST,12:00-14:59,1,1
N,CASUALTY CRASH,GOVERNMENT RD,N,2024,TUESDAY,REAR END,N,Y,49.485824,-117.307683,N,AUGUST,N,NELSON,NELSON,NELSON,N,N,N,SOUTHERN INTERIOR,GOVERNMENT RD & GRANITE RD & HWY 3A AND 6 & TURNING LANE,HWY 3A,HWY 3A,12:00-14:59,1,3
N,CASUALTY CRASH,GRAVES RD,N,2024,TUESDAY,SIDE IMPACT,N,Y,53.920411,-122.647938,N,AUGUST,N,PRINCE GEORGE,PRINCE GEORGE,PRINCE GEORGE,N,N,N,NORTH CENTRAL,FOREMAN RD & GRAVES RD & HWY 16 E & TURNING LANE,HWY 16 E,HWY 16 E,12:00-14:59,1,5
N,CASUALTY CRASH,HEATHER ST,Y,2024,TUESDAY,SINGLE VEHICLE,N,Y,49.262334,-123.119922,N,AUGUST,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,HEATHER ST & W 10TH AVE,W 10TH AVE,W 10TH AVE,12:00-14:59,1,1
N,CASUALTY CRASH,HWY 10,N,2024,TUESDAY,CONFLICTED,N,Y,49.104511,-122.831256,N,AUGUST,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,56 AVE & 58 AVE & KING GEORGE BLVD & TURNING LANE,KING GEORGE BLVD,KING GEORGE BLVD,12:00-14:59,1,1
N,CASUALTY CRASH,HWY 17,N,2024,TUESDAY,REAR END,N,Y,48.498849,-123.385139,N,AUGUST,N,SAANICH,SAANICH,SAANICH,N,N,N,VANCOUVER ISLAND,PATRICIA BAY HWY & ROYAL OAK DR & ROYAL OAK DR OFFRAMP & ROYAL OAK DR ONRAMP,ROYAL OAK DR,ROYAL OAK DR,12:00-14:59,1,1
N,CASUALTY CRASH,HWY 33,N,2024,TUESDAY,CONFLICTED,N,Y,49.888992,-119.395652,N,AUGUST,N,KELOWNA,KELOWNA,KELOWNA,N,Y,N,SOUTHERN INTERIOR,AURORA CRES & HWY 33 W,AURORA CRES,AURORA CRES,12:00-14:59,1,1
N,CASUALTY CRASH,HWY 6,N,2024,TUESDAY,SIDE IMPACT,N,Y,49.48696,-117.29519,N,AUGUST,N,NELSON,NELSON,NELSON,N,N,N,SOUTHERN INTERIOR,HWY 3A & HWY 3A ONRAMP & HWY 3A AND 6 & HWY 6 & YMIR RD,HWY 3A,HWY 3A,12:00-14:59,1,2
N,CASUALTY CRASH,IRMA ST,N,2024,TUESDAY,REAR END,N,Y,48.448893,-123.383526,N,AUGUST,N,SAANICH,SAANICH,SAANICH & VICTORIA,N,N,N,VANCOUVER ISLAND,BURNSIDE RD E & IRMA ST,BURNSIDE RD E,BURNSIDE RD E,12:00-14:59,1,1
N,CASUALTY CRASH,ISLAND HWY S,N,2024,TUESDAY,REAR END,N,Y,49.130747,-123.921421,N,AUGUST,N,NANAIMO,NANAIMO,NANAIMO,N,N,N,VANCOUVER ISLAND,FRONTAGE RD & ISLAND HWY S & MAKI RD & TENTH ST & TURNING LANE,TENTH ST,TENTH ST,12:00-14:59,1,4
N,CASUALTY CRASH,KENNEDY LAKE RD,N,2024,TUESDAY,SINGLE VEHICLE,N,Y,49.338386,-120.5702,N,AUGUST,N,PRINCETON,PRINCETON,PRINCETON,N,N,N,SOUTHERN INTERIOR,HWY 3 W & KENNEDY LAKE RD,HWY 3,HWY 3,12:00-14:59,1,1
N,CASUALTY CRASH,KERR ST,N,2024,TUESDAY,REAR END,N,Y,49.220159,-123.041281,N,AUGUST,N,VANCOUVER,VANCOUVER,VANCOUVER,N,Y,N,LOWER MAINLAND,E 54TH AVE & KERR ST,E 54TH AVE,E 54TH AVE,12:00-14:59,1,1
N,CASUALTY CRASH,KINGSWAY,N,2024,TUESDAY,REAR END,N,Y,49.230223,-123.004835,N,AUGUST,N,BURNABY,BURNABY,BURNABY,Y,N,N,LOWER MAINLAND,KINGSWAY & WILLINGDON AVE & TURNING LANE,WILLINGDON AVE,WILLINGDON AVE,12:00-14:59,1,1
N,CASUALTY CRASH,LINCOLN AVE,N,2024,TUESDAY,SIDE IMPACT,N,Y,49.279321,-122.79298,N,AUGUST,N,COQUITLAM,COQUITLAM,COQUITLAM,N,N,N,LOWER MAINLAND,LINCOLN AVE & PONDEROSA ST & TURNING LANE,PONDEROSA ST,PONDEROSA ST,12:00-14:59,1,1
N,CASUALTY CRASH,LOGAN AVE,Y,2024,TUESDAY,SINGLE VEHICLE,N,Y,49.10609,-122.653406,N,AUGUST,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,GLOVER RD & LOGAN AVE,GLOVER RD,GLOVER RD,12:00-14:59,1,1
N,CASUALTY CRASH,LOUGHEED HWY,N,2024,TUESDAY,REAR END,N,Y,49.270082,-122.782324,N,AUGUST,N,PORT COQUITLAM,PORT COQUITLAM,PORT COQUITLAM,N,N,N,LOWER MAINLAND,HASTINGS ST & LOUGHEED HWY & TURNING LANE,HASTINGS ST,HASTINGS ST,12:00-14:59,1,2
N,CASUALTY CRASH,LYNNMOUTH AVE,Y,2024,TUESDAY,SINGLE VEHICLE,N,Y,49.313266,-123.03815,N,AUGUST,N,NORTH VANCOUVER,NORTH VANCOUVER,NORTH VANCOUVER,N,N,N,LOWER MAINLAND,E KEITH RD & LYNNMOUTH AVE,E KEITH RD,E KEITH RD,12:00-14:59,1,1
N,CASUALTY CRASH,MAIN ST,N,2024,TUESDAY,REAR END,N,Y,49.266413,-123.100788,N,AUGUST,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,E 5TH AVE & E 5TH ST & MAIN ST,E 5TH ST,E 5TH ST,12:00-14:59,1,1
N,CASUALTY CRASH,MAIN ST,N,2024,TUESDAY,UNDETERMINED,N,Y,49.244458,-123.101309,N,AUGUST,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,E 29TH AVE & MAIN ST,E 29TH AVE,E 29TH AVE,12:00-14:59,1,1
N,CASUALTY CRASH,MAPLE ST,N,2024,TUESDAY,UNDETERMINED,N,Y,49.264988,-122.781072,N,AUGUST,N,PORT COQUITLAM,PORT COQUITLAM,PORT COQUITLAM,N,N,N,LOWER MAINLAND,KINGSWAY AVE & MAPLE ST,KINGSWAY AVE,KINGSWAY AVE,12:00-14:59,1,1
N,CASUALTY CRASH,MARKET CROSSING,N,2024,TUESDAY,SIDE IMPACT,N,Y,49.200838,-122.984099,N,AUGUST,N,BURNABY,BURNABY,BURNABY,N,N,N,LOWER MAINLAND,BYRNE RD & MARKET XING,BYRNE RD,BYRNE RD,12:00-14:59,1,1
N,CASUALTY CRASH,NO 3 RD,N,2024,TUESDAY,REAR END,N,Y,49.089512,-122.12498,N,AUGUST,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,N,N,LOWER MAINLAND,NO 3 RD & NO 3 RD OFFRAMP & NO 3 RD ONRAMP & TRANS-CANADA HWY,HWY 1,HWY 1,12:00-14:59,1,1
N,CASUALTY CRASH,NORDEL WAY,N,2024,TUESDAY,SIDE IMPACT,N,Y,49.162019,-122.890338,N,AUGUST,N,DELTA,DELTA,DELTA & SURREY,N,N,N,LOWER MAINLAND,120 ST & NORDEL WAY,SCOTT RD,SCOTT RD,12:00-14:59,1,4
N,CASUALTY CRASH,NORMANDY RD,N,2024,TUESDAY,REAR END,N,Y,48.499537,-123.387662,N,AUGUST,N,SAANICH,SAANICH,SAANICH,N,N,N,VANCOUVER ISLAND,ELK LAKE DR & NORMANDY RD,ELK LAKE DR,ELK LAKE DR,12:00-14:59,1,1
N,CASUALTY CRASH,OAK ST,N,2024,TUESDAY,CONFLICTED,N,Y,49.214459,-123.130023,N,AUGUST,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,OAK ST & PARK DR,PARK DR,PARK DR,12:00-14:59,1,1
N,CASUALTY CRASH,PARK RD,N,2024,TUESDAY,SIDE IMPACT,N,Y,50.036502,-125.273273,N,AUGUST,N,CAMPBELL RIVER,CAMPBELL RIVER,CAMPBELL RIVER,N,Y,N,VANCOUVER ISLAND,ISLAND HWY & PARK RD,HWY 19,HWY 19,12:00-14:59,1,1
N,CASUALTY CRASH,PEMBERTON AVE,N,2024,TUESDAY,REAR END,N,Y,49.323845,-123.107769,N,AUGUST,N,NORTH VANCOUVER,NORTH VANCOUVER,NORTH VANCOUVER,N,N,N,LOWER MAINLAND,MARINE DR & PEMBERTON AVE,MARINE DR,MARINE DR,12:00-14:59,1,1
