ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2024,THURSDAY,CONFLICTED,N,N,49.314577,-123.098342,Y,JULY,N,NORTH VANCOUVER,NORTH VANCOUVER,NORTH VANCOUVER,N,Y,N,LOWER MAINLAND,HARBOURSIDE DR # 000850 TO 000949,HARBOURSIDE DR,HARBOURSIDE DR,00:00-02:59,1,2
N,CASUALTY CRASH,\N,N,2024,THURSDAY,SINGLE VEHICLE,N,N,\N,\N,N,JULY,N,PARKSVILLE,PARKSVILLE,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,HWY 19A,HWY 19A,00:00-02:59,1,1
N,CASUALTY CRASH,\N,N,2024,THURSDAY,SINGLE VEHICLE,N,N,50.679172,-120.349838,Y,JULY,N,KAMLOOPS,KAMLOOPS,KAMLOOPS,N,N,Y,SOUTHERN INTERIOR,VICTORIA ST W # 000400 TO 000499,VICTORIA ST W,VICTORIA ST W,00:00-02:59,1,1
N,CASUALTY CRASH,\N,N,2024,THURSDAY,UNDETERMINED,N,N,49.044699,-122.769696,Y,JULY,N,SURREY,SURREY,SURREY,Y,Y,N,LOWER MAINLAND,23A AVE # 016338 TO 016361,23A AVE,23A AVE,00:00-02:59,1,1
N,CASUALTY CRASH,188 ST,N,2024,THURSDAY,SIDE IMPACT,N,Y,49.133499,-122.701653,N,JULY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,188 ST & 72 AVE,72 AVE,72 AVE,00:00-02:59,1,1
N,CASUALTY CRASH,240 ST,N,2024,THURSDAY,SINGLE VEHICLE,N,Y,49.183312,-122.556831,N,JULY,N,MAPLE RIDGE,MAPLE RIDGE,MAPLE RIDGE,N,N,N,LOWER MAINLAND,240 ST & LOUGHEED HWY & TURNING LANE,HWY 7,HWY 7,00:00-02:59,1,1
N,CASUALTY CRASH,ADANAC ST,N,2024,THURSDAY,CONFLICTED,N,Y,49.27757,-123.070476,N,JULY,N,VANCOUVER,VANCOUVER,VANCOUVER,Y,N,N,LOWER MAINLAND,ADANAC ST & COMMERCIAL DR,COMMERCIAL DR,COMMERCIAL DR,00:00-02:59,1,1
N,CASUALTY CRASH,BOUNDARY RD,N,2024,THURSDAY,SIDE IMPACT,N,Y,49.236988,-123.023503,N,JULY,Y,BURNABY,BURNABY,BURNABY & VANCOUVER,N,N,N,LOWER MAINLAND,BOUNDARY RD & BURKE ST,BURKE ST,BURKE ST,00:00-02:59,1,1
N,CASUALTY CRASH,BURRARD ST,N,2024,THURSDAY,HEAD ON,N,Y,49.263701,-123.145756,N,JULY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,BURRARD ST & W BROADWAY,W BROADWAY,W BROADWAY,00:00-02:59,1,1
N,CASUALTY CRASH,E 12TH AVE,N,2024,THURSDAY,REAR END,N,Y,49.259588,-123.069846,N,JULY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,COMMERCIAL DR & E 12TH AVE,COMMERCIAL DR,COMMERCIAL DR,00:00-02:59,1,1
N,CASUALTY CRASH,GARDEN ST,N,2024,THURSDAY,REAR END,N,Y,49.053415,-122.321548,N,JULY,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,Y,N,LOWER MAINLAND,GARDEN ST & SIMON AVE,SIMON AVE,SIMON AVE,00:00-02:59,1,1
N,CASUALTY CRASH,KEREMEOS BYPASS RD,N,2024,THURSDAY,SINGLE VEHICLE,N,Y,49.221919,-119.823361,N,JULY,N,KEREMEOS,KEREMEOS,KEREMEOS,N,N,N,SOUTHERN INTERIOR,HWY 3A & KEREMEOS BYPASS RD,HWY 3A,HWY 3A,00:00-02:59,1,1
N,CASUALTY CRASH,KING GEORGE BLVD,N,2024,THURSDAY,SINGLE VEHICLE,N,Y,49.074258,-122.822829,N,JULY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,HWY 99 & KING GEORGE BLVD & KING GEORGE BLVD OFFRAMP & KING GEORGE BLVD ONRAMP & SOUTH SURREY PARK AND RIDE & TURNING LANE,HWY 99,HWY 99,00:00-02:59,1,3
N,CASUALTY CRASH,KNIGHT ST,N,2024,THURSDAY,CONFLICTED,Y,Y,49.211079,-123.077129,N,JULY,N,VANCOUVER,VANCOUVER,VANCOUVER,Y,N,N,LOWER MAINLAND,KNIGHT ST & KNIGHT ST BRIDGE & SE MARINE DR & SE MARINE DR OFFRAMP & SE MARINE DR ONRAMP & BUS LANE,SE MARINE DR,SE MARINE DR,00:00-02:59,1,1
N,CASUALTY CRASH,SIXTH AVE,N,2024,THURSDAY,UNDETERMINED,N,Y,49.211174,-122.924021,N,JULY,N,NEW WESTMINSTER,NEW WESTMINSTER,NEW WESTMINSTER,Y,Y,N,LOWER MAINLAND,EIGHTH ST & SIXTH AVE,EIGHTH ST,EIGHTH ST,00:00-02:59,1,1
N,CASUALTY CRASH,THURLOW ST,N,2024,THURSDAY,SIDE IMPACT,N,Y,49.280383,-123.131214,N,JULY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,Y,N,LOWER MAINLAND,DAVIE ST & THURLOW ST,DAVIE ST,DAVIE ST,00:00-02:59,1,2
N,CASUALTY CRASH,VINE ST,Y,2024,THURSDAY,UNDETERMINED,N,Y,49.264814,-123.157634,N,JULY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,Y,LOWER MAINLAND,VINE ST & W 8TH AVE,W 8TH AVE,W 8TH AVE,00:00-02:59,1,1
N,PROPERTY DAMAGE ONLY,\N,N,2024,THURSDAY,CONFLICTED,N,N,\N,\N,N,JULY,N,VANCOUVER,VANCOUVER,\N,N,Y,N,LOWER MAINLAND,UNKNOWN,WEST GEORGIA ST,WEST GEORGIA ST,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,THURSDAY,CONFLICTED,N,N,49.698539,-124.98795,Y,JULY,N,COURTENAY,COURTENAY,COURTENAY,Y,Y,N,VANCOUVER ISLAND,RYAN RD # 000751 TO 000799 odd,RYAN RD,RYAN RD,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,THURSDAY,CONFLICTED,N,N,49.8877,-119.470799,Y,JULY,N,KELOWNA,KELOWNA,KELOWNA,Y,N,N,SOUTHERN INTERIOR,RICHMOND ST # 001410 TO 001449,RICHMOND ST,RICHMOND ST,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,THURSDAY,REAR END,N,N,49.100315,-121.939409,Y,JULY,N,CHILLIWACK,CHILLIWACK,CHILLIWACK,Y,N,N,LOWER MAINLAND,SYLVAN DR # 046400 TO 046499,SYLVAN DR,SYLVAN DR,00:00-02:59,1,0
