ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2025,MONDAY,CONFLICTED,N,N,50.569644,-119.613119,Y,AUGUST,N,FALKLAND,FALKLAND,FALKLAND,N,N,N,SOUTHERN INTERIOR,CHASE-FALKLAND RD # 000280 TO 001067,CHASE-FALKLAND RD,CHASE-FALKLAND RD,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2025,MONDAY,CONFLICTED,Y,N,\N,\N,N,AUGUST,N,RICHMOND,RICHMOND,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 91,HWY 91,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2025,MONDAY,HEAD ON,N,N,49.159235,-123.140284,Y,AUGUST,N,RICHMOND,RICHMOND,RICHMOND,N,N,N,LOWER MAINLAND,MINORU BLVD # 007300 TO 007498,MINORU BLVD,MINORU BLVD,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2025,MONDAY,REAR END,N,N,50.708886,-120.368814,Y,AUGUST,N,KAMLOOPS,KAMLOOPS,KAMLOOPS,N,N,N,SOUTHERN INTERIOR,HALSTON AVE # 001000 TO 001049,HALSTON AVE,HALSTON AVE,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2025,MONDAY,SIDE IMPACT,N,N,49.246707,-122.830366,Y,AUGUST,N,COQUITLAM,COQUITLAM,COQUITLAM,N,N,N,LOWER MAINLAND,TOLMIE AVE # 002250 TO 002339,TOLMIE AVE,TOLMIE AVE,06:00-08:59,1,2
N,CASUALTY CRASH,\N,N,2025,MONDAY,SIDE SWIPE - OPPOSITE DIRECTION,N,N,49.161914,-122.88731,Y,AUGUST,N,SURREY,SURREY,SURREY,N,Y,N,LOWER MAINLAND,NORDEL WAY # 012000 TO 012198 even,NORDEL WAY,NORDEL WAY,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2025,MONDAY,SINGLE VEHICLE,N,N,\N,\N,N,AUGUST,N,SURREY,SURREY,\N,N,Y,N,LOWER MAINLAND,UNKNOWN,108 AVE,108 AVE,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2025,MONDAY,SINGLE VEHICLE,N,N,49.10428,-122.590085,Y,AUGUST,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,56 AVE # 022606 TO 023199,56 AVE,56 AVE,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2025,MONDAY,UNDETERMINED,N,N,49.172643,-122.726844,Y,AUGUST,N,SURREY,SURREY,SURREY,Y,N,N,LOWER MAINLAND,93A AVE # 017770 TO 017999,93A AVE,93A AVE,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2025,MONDAY,UNDETERMINED,N,N,49.277392,-122.906931,Y,AUGUST,N,BURNABY,BURNABY,BURNABY,Y,Y,N,LOWER MAINLAND,UNIVERSITY HIGH ST # 009150 TO 009398 even,UNIVERSITY HIGH ST,UNIVERSITY HIGH ST,06:00-08:59,1,1
N,CASUALTY CRASH,11TH AVE,N,2025,MONDAY,CONFLICTED,N,Y,50.67357,-120.314015,N,AUGUST,Y,KAMLOOPS,KAMLOOPS,KAMLOOPS,N,N,N,SOUTHERN INTERIOR,11TH AVE & VICTORIA ST,VICTORIA ST,VICTORIA ST,06:00-08:59,1,1
N,CASUALTY CRASH,128 ST,N,2025,MONDAY,REAR END,N,Y,49.206298,-122.867395,N,AUGUST,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,112A AVE & 128 ST & BRIDGEVIEW DR & KING GEORGE BLVD & TURNING LANE,KING GEORGE BLVD,KING GEORGE BLVD,06:00-08:59,1,1
N,CASUALTY CRASH,150 ST,N,2025,MONDAY,REAR END,N,Y,49.191492,-122.806447,N,AUGUST,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,104 AVE & 150 ST,104 AVE,104 AVE,06:00-08:59,1,1
N,CASUALTY CRASH,152 ST,N,2025,MONDAY,CONFLICTED,N,Y,49.19698,-122.800532,N,AUGUST,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,152 ST & 152 ST OFFRAMP & 152 ST ONRAMP & FERGUSON DIVERSION & GUILDFORD DR & TURNING LANE,GUILDFORD DR,GUILDFORD DR,06:00-08:59,1,2
N,CASUALTY CRASH,172 ST,N,2025,MONDAY,SINGLE VEHICLE,N,Y,49.118845,-122.745974,N,AUGUST,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,172 ST & 64 AVE,64 AVE,64 AVE,06:00-08:59,1,1
N,CASUALTY CRASH,192 ST,N,2025,MONDAY,UNDETERMINED,Y,Y,49.170325,-122.692254,N,AUGUST,Y,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,192 ST & 192 ST OFFRAMP & 192 ST ONRAMP & TRANS-CANADA HWY,HWY 1,HWY 1,06:00-08:59,1,3
N,CASUALTY CRASH,248 ST,N,2025,MONDAY,UNDETERMINED,Y,Y,49.103984,-122.537089,N,AUGUST,N,LANGLEY,LANGLEY,LANGLEY,N,N,Y,LOWER MAINLAND,248 ST & 56 AVE,56 AVE,56 AVE,06:00-08:59,1,3
N,CASUALTY CRASH,6TH ST NW,N,2025,MONDAY,SINGLE VEHICLE,N,Y,49.520251,-115.76589,N,AUGUST,N,CRANBROOK,CRANBROOK,CRANBROOK,N,N,Y,SOUTHERN INTERIOR,6TH ST NW & BRIAR AVE NW & INDUSTRIAL NO 2 RD,BRIAR AVE NW,BRIAR AVE NW,06:00-08:59,1,1
N,CASUALTY CRASH,88 AVE,N,2025,MONDAY,REAR END,N,Y,49.162858,-122.823427,N,AUGUST,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,144 ST & 88 AVE,144 ST,144 ST,06:00-08:59,1,1
N,CASUALTY CRASH,90 AVE,N,2025,MONDAY,REAR END,N,Y,49.167154,-122.868047,N,AUGUST,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,128 ST & 90 AVE,128 ST,128 ST,06:00-08:59,1,1
N,CASUALTY CRASH,ALEX FRASER BRIDGE,N,2025,MONDAY,REAR END,N,Y,49.170914,-122.951312,N,AUGUST,N,DELTA,DELTA,DELTA & RICHMOND,N,N,N,LOWER MAINLAND,ALEX FRASER BRIDGE & CLIVEDEN AVE & CLIVEDEN AVE OFFRAMP & CLIVEDEN AVE ONRAMP & HWY 91,HWY 91,HWY 91,06:00-08:59,1,1
N,CASUALTY CRASH,BOUCHERIE RD,N,2025,MONDAY,REAR END,N,Y,49.873684,-119.544146,N,AUGUST,N,WEST KELOWNA,WEST KELOWNA,WEST KELOWNA,N,N,N,SOUTHERN INTERIOR,BOUCHERIE RD & HORIZON DR & HORIZON DR E & HWY 97 & TURNING LANE,HWY 97,HWY 97,06:00-08:59,1,1
N,CASUALTY CRASH,BOUNDARY RD,N,2025,MONDAY,CONFLICTED,N,Y,49.221948,-123.023697,N,AUGUST,N,BURNABY,BURNABY,BURNABY & VANCOUVER,N,N,N,LOWER MAINLAND,BOUNDARY RD & E 49TH AVE & IMPERIAL ST & TURNING LANE,IMPERIAL ST,IMPERIAL ST,06:00-08:59,1,1
N,CASUALTY CRASH,CAMBIE ST,N,2025,MONDAY,REAR END,N,Y,49.210132,-123.117149,N,AUGUST,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,CAMBIE ST & NUNAVUT LANE & SW MARINE DR & TURNING LANE,SW MARINE DR,SW MARINE DR,06:00-08:59,1,1
N,CASUALTY CRASH,E 43RD AVE,N,2025,MONDAY,CONFLICTED,N,Y,49.23044,-123.065567,N,AUGUST,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,E 43RD AVE & E 44TH AVE & VICTORIA DR,VICTORIA DR,VICTORIA DR,06:00-08:59,1,1
N,CASUALTY CRASH,E HASTINGS ST,N,2025,MONDAY,REAR END,N,Y,49.281344,-123.0771,N,AUGUST,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,CLARK DR & E HASTINGS ST,CLARK DR,CLARK DR,06:00-08:59,1,1
N,CASUALTY CRASH,FORT RUPERT RD,N,2025,MONDAY,CONFLICTED,N,Y,50.68901,-127.421595,N,AUGUST,N,PORT HARDY,PORT HARDY,PORT HARDY,N,N,N,VANCOUVER ISLAND,BYNG RD & FORT RUPERT RD,BYNG RD,BYNG RD,06:00-08:59,1,2
N,CASUALTY CRASH,HARRIS RD,N,2025,MONDAY,SINGLE VEHICLE,N,Y,49.231094,-122.689518,N,AUGUST,N,PITT MEADOWS,PITT MEADOWS,PITT MEADOWS,N,N,N,LOWER MAINLAND,HARRIS RD & LOUGHEED HWY & TURNING LANE,LOUGHEED HWY,LOUGHEED HWY,06:00-08:59,1,1
N,CASUALTY CRASH,HARVIE RD,N,2025,MONDAY,SINGLE VEHICLE,N,Y,49.147959,-122.720075,N,AUGUST,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,80 AVE & HARVIE RD,80 AVE,80 AVE,06:00-08:59,1,1
