ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2025,FRIDAY,REAR END,N,N,\N,\N,N,NOVEMBER,N,LANGLEY,LANGLEY,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 1,HWY 1,03:00-05:59,1,1
N,CASUALTY CRASH,\N,N,2025,FRIDAY,SIDE IMPACT,Y,N,49.104012,-122.508245,Y,NOVEMBER,N,LANGLEY,LANGLEY,LANGLEY,N,Y,N,LOWER MAINLAND,56 AVE # 025600 TO 026099,56 AVE,56 AVE,03:00-05:59,1,2
N,CASUALTY CRASH,\N,N,2025,FRIDAY,SINGLE VEHICLE,N,N,\N,\N,N,NOVEMBER,N,MISSION,MISSION,\N,N,N,N,LOWER MAINLAND,UNKNOWN,LOUGHEED HWY,LOUGHEED HWY,03:00-05:59,1,1
N,CASUALTY CRASH,143 ST,N,2025,FRIDAY,CONFLICTED,N,Y,49.191485,-122.825863,N,NOVEMBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,104 AVE & 143 ST,104 AVE,104 AVE,03:00-05:59,1,1
N,CASUALTY CRASH,176 ST,N,2025,FRIDAY,REAR END,N,Y,49.127249,-122.734805,N,NOVEMBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,176 ST & 68A AVE & TURNING LANE,68A AVE,68A AVE,03:00-05:59,1,1
N,CASUALTY CRASH,BRADNER RD,N,2025,FRIDAY,REAR END,N,Y,49.075275,-122.426554,N,NOVEMBER,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,N,N,LOWER MAINLAND,BRADNER RD & TRANS-CANADA HWY,HWY 1,HWY 1,03:00-05:59,1,3
N,CASUALTY CRASH,CROWE ST,N,2025,FRIDAY,REAR END,N,Y,49.268259,-123.1115,N,NOVEMBER,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,CROWE ST & W 2ND AVE,W 2ND AVE,W 2ND AVE,03:00-05:59,1,2
N,CASUALTY CRASH,HWY 10,N,2025,FRIDAY,REAR END,N,Y,49.113414,-122.668651,N,NOVEMBER,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,200 ST & LANGLEY BYPASS & TURNING LANE,200 ST,200 ST,03:00-05:59,1,1
N,CASUALTY CRASH,LOUGHEED HWY,N,2025,FRIDAY,CONFLICTED,N,Y,49.276261,-122.797294,N,NOVEMBER,N,COQUITLAM,COQUITLAM,COQUITLAM,N,N,N,LOWER MAINLAND,BARNET HWY & LOUGHEED HWY & PINETREE WAY & TURNING LANE,BARNET HWY,BARNET HWY,03:00-05:59,1,1
N,CASUALTY CRASH,MAIN ST OFFRAMP,N,2025,FRIDAY,REAR END,N,Y,49.304852,-123.027413,N,NOVEMBER,N,NORTH VANCOUVER,NORTH VANCOUVER,NORTH VANCOUVER,N,N,N,LOWER MAINLAND,DOLLARTON HWY & DOLLARTON HWY OFFRAMP & DOLLARTON HWY ONRAMP & IRONWORKERS MEMORIAL BRIDGE & MAIN ST & MAIN ST OFFRAMP & MAIN ST ONRAMP & PHIBBS EXCHANGE & TRANS-CANADA HWY & EMERGENCY LANE & HIGHWAY RAMP & TURNING LANE,HWY 1,HWY 1,03:00-05:59,1,1
N,CASUALTY CRASH,TEMPLETON STATION RD,N,2025,FRIDAY,REAR END,N,Y,49.196879,-123.150135,N,NOVEMBER,N,RICHMOND,RICHMOND,RICHMOND,N,N,N,LOWER MAINLAND,NORTH SERVICE RD & TEMPLETON ST & TEMPLETON STATION RD & TURNING LANE,TEMPLETON ST,TEMPLETON ST,03:00-05:59,1,1
N,CASUALTY CRASH,VANNESS AVE,N,2025,FRIDAY,CONFLICTED,N,Y,49.238241,-123.031848,N,NOVEMBER,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,JOYCE ST & VANNESS AVE,JOYCE ST,JOYCE ST,03:00-05:59,1,2
N,PROPERTY DAMAGE ONLY,\N,N,2025,FRIDAY,REAR END,N,N,\N,\N,N,NOVEMBER,N,DELTA,DELTA,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 91,HWY 91,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2025,FRIDAY,REAR END,N,N,49.266948,-122.99901,Y,NOVEMBER,N,BURNABY,BURNABY,BURNABY,Y,N,N,LOWER MAINLAND,BRENTWOOD BLVD # 004607 TO 004669,BRENTWOOD BLVD,BRENTWOOD BLVD,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2025,FRIDAY,REAR END,N,N,55.760244,-120.231458,Y,NOVEMBER,N,DAWSON CREEK,DAWSON CREEK,DAWSON CREEK,Y,Y,N,NORTH CENTRAL,ALASKA AVE # 001100 TO 001199,ALASKA AVE,ALASKA AVE,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2025,FRIDAY,SIDE IMPACT,N,N,48.458084,-123.507914,Y,NOVEMBER,N,LANGFORD,LANGFORD,LANGFORD,Y,N,N,VANCOUVER ISLAND,PROSPECTOR WAY # 002491 TO 002526,PROSPECTOR WAY,PROSPECTOR WAY,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2025,FRIDAY,SIDE IMPACT,N,N,49.482646,-119.578336,Y,NOVEMBER,N,PENTICTON,PENTICTON,PENTICTON,Y,Y,N,SOUTHERN INTERIOR,CARMI AVE # 000550 TO 000579,CARMI AVE,CARMI AVE,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2025,FRIDAY,SIDE IMPACT,N,N,49.866317,-119.571857,Y,NOVEMBER,N,WEST KELOWNA,WEST KELOWNA,WEST KELOWNA,Y,Y,N,SOUTHERN INTERIOR,STEVENS RD # 001276 TO 001489,STEVENS RD,STEVENS RD,03:00-05:59,1,0
