ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2024,THURSDAY,CONFLICTED,N,N,\N,\N,N,JUNE,N,CASTLEGAR,CASTLEGAR,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 3,HWY 3,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2024,THURSDAY,CONFLICTED,N,N,49.118607,-122.828819,Y,JUNE,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,142 ST # 006351 TO 006399,142 ST,142 ST,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2024,THURSDAY,REAR END,N,N,\N,\N,N,JUNE,N,DELTA,DELTA,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 99,HWY 99,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2024,THURSDAY,REAR END,N,N,\N,\N,N,JUNE,N,LANGLEY,LANGLEY,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 1,HWY 1,15:00-17:59,2,2
N,CASUALTY CRASH,\N,N,2024,THURSDAY,REAR END,N,N,\N,\N,N,JUNE,N,NORTH VANCOUVER,NORTH VANCOUVER,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 1,HWY 1,15:00-17:59,3,5
N,CASUALTY CRASH,\N,N,2024,THURSDAY,REAR END,N,N,\N,\N,N,JUNE,N,RICHMOND,RICHMOND,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 91,HWY 91,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2024,THURSDAY,REAR END,N,N,\N,\N,N,JUNE,N,TERRACE,TERRACE,\N,N,N,N,NORTH CENTRAL,UNKNOWN,HWY 16,HWY 16,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2024,THURSDAY,REAR END,N,N,\N,\N,N,JUNE,N,VANCOUVER,VANCOUVER,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 1,HWY 1,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2024,THURSDAY,REAR END,N,N,48.651762,-123.608289,Y,JUNE,N,SHAWNIGAN LAKE,SHAWNIGAN LAKE,SHAWNIGAN LAKE,N,N,N,VANCOUVER ISLAND,SHAWNIGAN-MILL BAY RD # 001542 TO 001559,SHAWNIGAN-MILL BAY RD,SHAWNIGAN-MILL BAY RD,15:00-17:59,1,6
N,CASUALTY CRASH,\N,N,2024,THURSDAY,REAR END,N,N,49.10378,-122.301145,Y,JUNE,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,N,N,LOWER MAINLAND,HARRIS RD # 033096 TO 033599,HARRIS RD,HARRIS RD,15:00-17:59,1,2
N,CASUALTY CRASH,\N,N,2024,THURSDAY,REAR END,N,N,49.152975,-122.83466,Y,JUNE,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,140 ST # 008171 TO 008349 odd,140 ST,140 ST,15:00-17:59,1,2
N,CASUALTY CRASH,\N,N,2024,THURSDAY,SIDE IMPACT,N,N,\N,\N,N,JUNE,Y,QUESNEL,QUESNEL,\N,N,N,N,NORTH CENTRAL,UNKNOWN,NAZKO ROAD,NAZKO ROAD,15:00-17:59,1,2
N,CASUALTY CRASH,\N,N,2024,THURSDAY,SIDE IMPACT,N,N,48.451598,-123.371388,Y,JUNE,N,SAANICH,SAANICH,SAANICH,Y,Y,N,VANCOUVER ISLAND,SHAMROCK ST # 000800 TO 000849,SHAMROCK ST,SHAMROCK ST,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2024,THURSDAY,SIDE IMPACT,N,N,49.057074,-122.436288,Y,JUNE,Y,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,N,N,LOWER MAINLAND,FRASER HWY # 028415 TO 028521,FRASER HWY,FRASER HWY,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2024,THURSDAY,SIDE IMPACT,N,N,49.12188,-122.668439,Y,JUNE,N,LANGLEY,LANGLEY,LANGLEY,N,Y,N,LOWER MAINLAND,200 ST # 006500 TO 006598 even,200 ST,200 ST,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2024,THURSDAY,SIDE IMPACT,N,N,49.128833,-122.321258,Y,JUNE,N,MISSION,MISSION,MISSION,N,N,N,LOWER MAINLAND,LONDON AVE # 032536 TO 032699,LONDON AVE,LONDON AVE,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2024,THURSDAY,SINGLE VEHICLE,N,N,\N,\N,N,JUNE,N,SAYWARD,SAYWARD,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,SAYWARD RD,SAYWARD RD,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2024,THURSDAY,SINGLE VEHICLE,N,N,\N,\N,N,JUNE,Y,KELOWNA,KELOWNA,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 33,HWY 33,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2024,THURSDAY,SINGLE VEHICLE,N,N,49.242779,-122.9746,Y,JUNE,N,BURNABY,BURNABY,BURNABY,N,N,N,LOWER MAINLAND,DEER LAKE PKY # 006004 TO 006014,DEER LAKE PKY,DEER LAKE PKY,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2024,THURSDAY,SINGLE VEHICLE,N,N,49.285126,-123.129865,Y,JUNE,N,VANCOUVER,VANCOUVER,VANCOUVER,N,Y,N,LOWER MAINLAND,BARCLAY ST # 001200 TO 001299,BARCLAY ST,BARCLAY ST,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2024,THURSDAY,SINGLE VEHICLE,N,N,49.330625,-124.342365,Y,JUNE,N,PARKSVILLE,PARKSVILLE,PARKSVILLE,Y,N,Y,VANCOUVER ISLAND,HAMPSTEAD ST # 000480 TO 000487,HAMPSTEAD ST,HAMPSTEAD ST,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2024,THURSDAY,UNDETERMINED,N,N,49.016128,-122.735238,Y,JUNE,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,176 ST # 000780 TO 000798 even,176 ST,176 ST,15:00-17:59,1,2
N,CASUALTY CRASH,\N,N,2024,THURSDAY,UNDETERMINED,N,N,49.061227,-122.691545,Y,JUNE,N,SURREY,SURREY,SURREY,N,Y,N,LOWER MAINLAND,192 ST # 003200 TO 003299,192 ST,192 ST,15:00-17:59,1,1
N,CASUALTY CRASH,\N,Y,2024,THURSDAY,SINGLE VEHICLE,N,N,49.236772,-123.07208,Y,JUNE,N,VANCOUVER,VANCOUVER,VANCOUVER,Y,N,N,LOWER MAINLAND,E 37TH AVE # 001600 TO 001699,E 37TH AVE,E 37TH AVE,15:00-17:59,1,1
N,CASUALTY CRASH,100 AVE,N,2024,THURSDAY,SIDE IMPACT,N,Y,49.184367,-122.778648,N,JUNE,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,100 AVE & 160 ST,160 ST,160 ST,15:00-17:59,1,1
N,CASUALTY CRASH,104 AVE,N,2024,THURSDAY,SINGLE VEHICLE,N,Y,49.191492,-122.806447,N,JUNE,N,SURREY,SURREY,SURREY,N,N,Y,LOWER MAINLAND,104 AVE & 150 ST,150 ST,150 ST,15:00-17:59,1,1
N,CASUALTY CRASH,105 AVE,N,2024,THURSDAY,CONFLICTED,N,Y,49.193208,-122.800877,N,JUNE,N,SURREY,SURREY,SURREY,Y,N,N,LOWER MAINLAND,105 AVE & 152 ST,152 ST,152 ST,15:00-17:59,1,1
N,CASUALTY CRASH,108 AVE,N,2024,THURSDAY,UNDETERMINED,N,Y,49.198738,-122.80625,N,JUNE,N,SURREY,SURREY,SURREY,N,N,Y,LOWER MAINLAND,108 AVE & 150 ST,150 ST,150 ST,15:00-17:59,1,1
N,CASUALTY CRASH,128 ST,N,2024,THURSDAY,SIDE IMPACT,N,Y,49.141025,-122.867918,N,JUNE,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,128 ST & 76 AVE,76 AVE,76 AVE,15:00-17:59,1,2
N,CASUALTY CRASH,12TH AVE,N,2024,THURSDAY,MULTIPLE IMPACTS,N,Y,49.220505,-122.929546,N,JUNE,N,BURNABY,BURNABY,BURNABY,N,N,N,LOWER MAINLAND,12TH AVE & 6TH ST,6TH ST,6TH ST,15:00-17:59,1,2
N,CASUALTY CRASH,132 STREET,N,2024,THURSDAY,SIDE SWIPE - SAME DIRECTION,N,N,\N,\N,N,JUNE,N,SURREY,SURREY,\N,N,N,N,LOWER MAINLAND,UNKNOWN,96 AVENUE,96 AVENUE,15:00-17:59,1,1
N,CASUALTY CRASH,140 ST,N,2024,THURSDAY,REAR END,N,Y,49.133605,-122.834459,N,JUNE,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,140 ST & 72 AVE,72 AVE,72 AVE,15:00-17:59,1,1
N,CASUALTY CRASH,140 ST,N,2024,THURSDAY,REAR END,N,Y,49.176977,-122.834537,N,JUNE,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,140 ST & 96 AVE,96 AVE,96 AVE,15:00-17:59,1,1
