ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2025,THURSDAY,CONFLICTED,N,N,49.247492,-122.828007,Y,JANUARY,N,COQUITLAM,COQUITLAM,COQUITLAM,N,N,N,LOWER MAINLAND,LATIMER AVE # 002250 TO 002499,LATIMER AVE,LATIMER AVE,03:00-05:59,1,1
N,CASUALTY CRASH,\N,N,2025,THURSDAY,CONFLICTED,Y,N,\N,\N,N,JANUARY,N,MERRITT,MERRITT,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 5,HWY 5,03:00-05:59,1,1
N,CASUALTY CRASH,\N,N,2025,THURSDAY,SINGLE VEHICLE,N,N,\N,\N,N,JANUARY,N,CRESTON,CRESTON,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 3,HWY 3,03:00-05:59,1,1
N,CASUALTY CRASH,\N,N,2025,THURSDAY,SINGLE VEHICLE,N,N,53.920941,-122.732978,Y,JANUARY,N,PRINCE GEORGE,PRINCE GEORGE,PRINCE GEORGE,N,N,N,NORTH CENTRAL,RIVER RD # 000749 TO 000980,RIVER RD,RIVER RD,03:00-05:59,1,1
N,CASUALTY CRASH,272 ST,N,2025,THURSDAY,CONFLICTED,N,Y,49.016903,-122.470716,N,JANUARY,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,272 ST & 8 AVE,8 AVE,8 AVE,03:00-05:59,1,1
N,CASUALTY CRASH,272 ST,N,2025,THURSDAY,SIDE IMPACT,N,Y,49.103482,-122.47096,N,JANUARY,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,272 ST & 56 AVE & TURNING LANE,56 AVE,56 AVE,03:00-05:59,1,2
N,CASUALTY CRASH,88 AVE,N,2025,THURSDAY,SINGLE VEHICLE,N,Y,49.162789,-122.834662,N,JANUARY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,140 ST & 88 AVE,140 ST,140 ST,03:00-05:59,1,1
N,CASUALTY CRASH,COLUMBIA ST,N,2025,THURSDAY,REAR END,N,Y,49.211366,-122.900283,N,JANUARY,N,NEW WESTMINSTER,NEW WESTMINSTER,NEW WESTMINSTER,N,N,N,LOWER MAINLAND,BUSHBY ST & COLUMBIA ST & E COLUMBIA ST & E ROYAL AVE & HWY 1A & LEOPOLD PL & MCBRIDE BLVD & ROYAL AVE & HIGHWAY RAMP,MCBRIDE BLVD,MCBRIDE BLVD,03:00-05:59,1,3
N,CASUALTY CRASH,HWY 1,N,2025,THURSDAY,SINGLE VEHICLE,N,Y,50.659824,-120.359176,N,JANUARY,N,KAMLOOPS,KAMLOOPS,KAMLOOPS,N,N,N,SOUTHERN INTERIOR,COLUMBIA ST W OFFRAMP & COLUMBIA ST W ONRAMP & TRANS-CANADA HWY W,COLUMBIA ST W OFFRAMP,COLUMBIA ST W OFFRAMP,03:00-05:59,1,1
N,CASUALTY CRASH,MERVILLE RD,N,2025,THURSDAY,SIDE IMPACT,N,Y,49.784092,-125.057827,N,JANUARY,N,MERVILLE,MERVILLE,MERVILLE,N,N,N,VANCOUVER ISLAND,ISLAND HWY N & MERVILLE RD & SACKVILLE RD,HWY 19A,HWY 19A,03:00-05:59,1,1
N,CASUALTY CRASH,MT LEHMAN RD,N,2025,THURSDAY,CONFLICTED,Y,Y,49.057775,-122.381509,N,JANUARY,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,N,N,LOWER MAINLAND,FRASER HWY OFFRAMP & HIGHSTREET ACCESS RD & MT LEHMAN RD & MT LEHMAN RD OFFRAMP & TRANS-CANADA HWY & TRANS-CANADA HWY ONRAMP,HWY 1,HWY 1,03:00-05:59,1,2
N,CASUALTY CRASH,MT LEHMAN RD,N,2025,THURSDAY,SINGLE VEHICLE,N,Y,49.057775,-122.381509,N,JANUARY,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,N,N,LOWER MAINLAND,FRASER HWY OFFRAMP & HIGHSTREET ACCESS RD & MT LEHMAN RD & MT LEHMAN RD OFFRAMP & TRANS-CANADA HWY & TRANS-CANADA HWY ONRAMP,HWY 1,HWY 1,03:00-05:59,1,1
N,CASUALTY CRASH,OKANAGAN CENTRE RD W,N,2025,THURSDAY,REAR END,N,Y,50.018105,-119.408891,N,JANUARY,N,LAKE COUNTRY,LAKE COUNTRY,LAKE COUNTRY,N,N,N,SOUTHERN INTERIOR,GLENMORE RD & OKANAGAN CENTRE RD W,GLENMORE RD,GLENMORE RD,03:00-05:59,1,1
N,CASUALTY CRASH,PHILIP AVE,N,2025,THURSDAY,CONFLICTED,N,Y,49.316573,-123.113659,N,JANUARY,N,NORTH VANCOUVER,NORTH VANCOUVER,NORTH VANCOUVER,N,N,N,LOWER MAINLAND,PHILIP AVE & W 1ST ST & ACCESS ROAD,W 1ST ST,W 1ST ST,03:00-05:59,1,2
N,CASUALTY CRASH,RALEIGH ST,N,2025,THURSDAY,REAR END,N,Y,49.271662,-122.785996,N,JANUARY,N,PORT COQUITLAM,PORT COQUITLAM,PORT COQUITLAM,N,N,N,LOWER MAINLAND,LOUGHEED HWY & RALEIGH ST,LOUGHEED HWY,LOUGHEED HWY,03:00-05:59,1,1
N,CASUALTY CRASH,SMITHE ST,N,2025,THURSDAY,UNDETERMINED,Y,Y,49.280325,-123.121393,N,JANUARY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,Y,LOWER MAINLAND,GRANVILLE ST & SMITHE ST,GRANVILLE ST,GRANVILLE ST,03:00-05:59,1,1
