ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2024,SATURDAY,CONFLICTED,N,N,\N,\N,N,MAY,N,LANGLEY,LANGLEY,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 1,HWY 1,21:00-23:59,1,8
N,CASUALTY CRASH,\N,N,2024,SATURDAY,REAR END,N,N,\N,\N,N,MAY,N,BURNABY,BURNABY,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 1,HWY 1,21:00-23:59,1,5
N,CASUALTY CRASH,\N,N,2024,SATURDAY,REAR END,N,N,\N,\N,N,MAY,N,SQUAMISH,SQUAMISH,\N,N,N,N,LOWER MAINLAND,UNKNOWN,SEA TO SKY HWY,SEA TO SKY HWY,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2024,SATURDAY,REAR END,N,N,48.429394,-123.365768,Y,MAY,N,VICTORIA,VICTORIA,VICTORIA,N,N,N,VANCOUVER ISLAND,FISGARD ST # 000600 TO 000699,FISGARD ST,FISGARD ST,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2024,SATURDAY,REAR END,N,N,49.281789,-122.937514,Y,MAY,N,BURNABY,BURNABY,BURNABY,N,Y,N,LOWER MAINLAND,CENTENNIAL WAY # 000000 TO 000399,CENTENNIAL WAY,CENTENNIAL WAY,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2024,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,MAY,N,ADAMS LAKE,ADAMS LAKE,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,ADAMS WEST FSR,ADAMS WEST FSR,21:00-23:59,1,2
N,CASUALTY CRASH,\N,N,2024,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,MAY,N,CELISTA,CELISTA,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,UNKNOWN,UNKNOWN,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2024,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,MAY,N,KELOWNA,KELOWNA,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,JUNIPER RD,JUNIPER RD,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2024,SATURDAY,SINGLE VEHICLE,N,N,49.052559,-122.326732,Y,MAY,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,Y,N,LOWER MAINLAND,TRETHEWEY ST # 002700 TO 002799,TRETHEWEY ST,TRETHEWEY ST,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2024,SATURDAY,SINGLE VEHICLE,N,N,49.058025,-122.603938,Y,MAY,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,224 ST # 002800 TO 003389,224 ST,224 ST,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2024,SATURDAY,SINGLE VEHICLE,N,N,49.810048,-123.155209,Y,MAY,N,SQUAMISH,SQUAMISH,SQUAMISH,N,N,N,LOWER MAINLAND,PARADISE VALLEY RD # 001600 TO 001635,PARADISE VALLEY RD,PARADISE VALLEY RD,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2024,SATURDAY,UNDETERMINED,N,N,49.039614,-122.220418,Y,MAY,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,N,N,LOWER MAINLAND,WHATCOM RD # 002050 TO 002068 even,WHATCOM RD,WHATCOM RD,21:00-23:59,1,1
N,CASUALTY CRASH,120 ST,N,2024,SATURDAY,SIDE IMPACT,N,Y,49.11933,-122.890416,N,MAY,N,DELTA,DELTA,DELTA & SURREY,N,N,N,LOWER MAINLAND,120 ST & 64 AVE,64 AVE,64 AVE,21:00-23:59,1,3
N,CASUALTY CRASH,122 ST,N,2024,SATURDAY,SINGLE VEHICLE,N,Y,49.192138,-122.884181,N,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,104 AVE & 122 ST,104 AVE,104 AVE,21:00-23:59,1,1
N,CASUALTY CRASH,128 ST,N,2024,SATURDAY,REAR END,N,Y,49.148132,-122.867974,N,MAY,N,SURREY,SURREY,SURREY,N,Y,N,LOWER MAINLAND,128 ST & 80 AVE,80 AVE,80 AVE,21:00-23:59,1,1
N,CASUALTY CRASH,176 ST,N,2024,SATURDAY,SINGLE VEHICLE,N,Y,49.031207,-122.735181,N,MAY,N,SURREY,SURREY,SURREY,N,Y,N,LOWER MAINLAND,16 AVE & 176 ST,16 AVE,16 AVE,21:00-23:59,1,1
N,CASUALTY CRASH,64 AVE,N,2024,SATURDAY,SIDE IMPACT,N,Y,49.119069,-122.801005,N,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,152 ST & 64 AVE,152 ST,152 ST,21:00-23:59,1,1
N,CASUALTY CRASH,68 AVE,N,2024,SATURDAY,SIDE SWIPE - SAME DIRECTION,N,Y,49.126656,-122.880404,N,MAY,N,SURREY,SURREY,SURREY,Y,N,N,LOWER MAINLAND,123A ST & 68 AVE,123A ST,123A ST,21:00-23:59,1,1
N,CASUALTY CRASH,6TH ST,N,2024,SATURDAY,SINGLE VEHICLE,N,Y,49.690687,-124.996643,N,MAY,N,COURTENAY,COURTENAY,COURTENAY,N,N,Y,VANCOUVER ISLAND,6TH ST & CLIFFE AVE,CLIFFE AVE,CLIFFE AVE,21:00-23:59,1,1
N,CASUALTY CRASH,ALDERBRIDGE WAY,N,2024,SATURDAY,REAR END,N,Y,49.177286,-123.114002,N,MAY,N,RICHMOND,RICHMOND,RICHMOND,N,N,N,LOWER MAINLAND,ALDERBRIDGE WAY & NO 4 RD & TURNING LANE,NO 4 RD,NO 4 RD,21:00-23:59,1,3
N,CASUALTY CRASH,BURRARD ST,Y,2024,SATURDAY,SINGLE VEHICLE,N,Y,49.278037,-123.130786,N,MAY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,BURRARD ST & DRAKE ST & MAXINE LANE,MAXINE LANE,MAXINE LANE,21:00-23:59,1,1
N,CASUALTY CRASH,CLARK DR,N,2024,SATURDAY,REAR END,N,Y,49.265174,-123.077429,N,MAY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,CLARK DR & E 6TH AVE,E 6TH AVE,E 6TH AVE,21:00-23:59,1,1
N,CASUALTY CRASH,COLEBROOK RD,N,2024,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,MAY,N,SURREY,SURREY,\N,N,N,N,LOWER MAINLAND,UNKNOWN,W KING GEORGE BLVD FRONTAGE RD,W KING GEORGE BLVD FRONTAGE RD,21:00-23:59,1,1
