ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2022,SATURDAY,REAR END,N,N,\N,\N,N,MARCH,N,NANAIMO,NANAIMO,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,ISLAND HWY S,ISLAND HWY S,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2022,SATURDAY,REAR END,N,N,\N,\N,N,MARCH,N,SURREY,SURREY,\N,N,N,N,LOWER MAINLAND,UNKNOWN,FRASER HWY,FRASER HWY,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2022,SATURDAY,REAR END,N,N,49.162778,-123.135125,Y,MARCH,N,RICHMOND,RICHMOND,RICHMOND,Y,Y,N,LOWER MAINLAND,GRANVILLE AVE # 008001 TO 008199 odd,GRANVILLE AVE,GRANVILLE AVE,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2022,SATURDAY,SIDE IMPACT,N,N,49.277913,-122.810302,Y,MARCH,N,COQUITLAM,COQUITLAM,COQUITLAM,N,Y,N,LOWER MAINLAND,BARNET HWY # 002711 TO 002749 odd,BARNET HWY,BARNET HWY,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2022,SATURDAY,SIDE IMPACT,N,N,49.881859,-119.449072,Y,MARCH,N,KELOWNA,KELOWNA,KELOWNA,N,Y,N,SOUTHERN INTERIOR,HARVEY AVE # 002001 TO 002039 odd,HARVEY AVE,HARVEY AVE,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2022,SATURDAY,SIDE SWIPE - SAME DIRECTION,N,N,49.291479,-123.128052,Y,MARCH,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,COAL HARBOUR QUAY # 001500 TO 001599,COAL HARBOUR QUAY,COAL HARBOUR QUAY,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2022,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,MARCH,N,AGASSIZ,AGASSIZ,\N,N,N,N,LOWER MAINLAND,UNKNOWN,SEABIRD ISLAND RD,SEABIRD ISLAND RD,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2022,SATURDAY,UNDETERMINED,N,N,49.50638,-119.573245,Y,MARCH,N,PENTICTON,PENTICTON,PENTICTON,Y,N,N,SOUTHERN INTERIOR,MIDDLE BENCH RD N # 000049 TO 000299,BENCH RD,BENCH RD,18:00-20:59,1,1
N,CASUALTY CRASH,104 AVE,N,2022,SATURDAY,REAR END,N,Y,49.191455,-122.834176,N,MARCH,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,104 AVE & 140 ST,140 ST,140 ST,18:00-20:59,1,2
N,CASUALTY CRASH,108 AVE,N,2022,SATURDAY,REAR END,N,Y,49.198752,-122.800842,N,MARCH,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,108 AVE & 152 ST,152 ST,152 ST,18:00-20:59,1,1
N,CASUALTY CRASH,140 ST,N,2022,SATURDAY,REAR END,N,Y,49.191455,-122.834176,N,MARCH,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,104 AVE & 140 ST,104 AVE,104 AVE,18:00-20:59,1,3
