ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2022,SATURDAY,REAR END,Y,N,49.140722,-123.056579,Y,MARCH,N,RICHMOND,RICHMOND,RICHMOND,N,Y,N,LOWER MAINLAND,WILLIAMS RD # 014962 TO 015199,WILLIAMS RD,WILLIAMS RD,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2022,SATURDAY,SIDE IMPACT,N,N,49.073289,-122.247516,Y,MARCH,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,N,N,LOWER MAINLAND,MCKINLEY DR # 035250 TO 035307,MCKINLEY DR,MCKINLEY DR,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2022,SATURDAY,SIDE SWIPE - OPPOSITE DIRECTION,N,N,49.199448,-122.793354,Y,MARCH,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,108A AVE # 015450 TO 015499,108A AVE,108A AVE,06:00-08:59,1,5
N,CASUALTY CRASH,\N,N,2022,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,MARCH,N,CASTLEGAR,CASTLEGAR,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 3,HWY 3,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2022,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,MARCH,N,KASLO,KASLO,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 31,HWY 31,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2022,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,MARCH,N,SURREY LAKE,SURREY LAKE,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 5,HWY 5,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2022,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,MARCH,N,WHISTLER,WHISTLER,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 99,HWY 99,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2022,SATURDAY,UNDETERMINED,N,N,\N,\N,N,MARCH,N,VANCOUVER,VANCOUVER,\N,N,N,N,LOWER MAINLAND,UNKNOWN,49TH AVE,49TH AVE,06:00-08:59,1,1
N,CASUALTY CRASH,104 AVE,N,2022,SATURDAY,REAR END,N,Y,49.192103,-122.777815,N,MARCH,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,104 AVE & 104 AVE OFFRAMP & 104 AVE ONRAMP & 104 AVENUE FLYOVER & 160 ST & 160 ST ONRAMP & 164 ST & 164 ST OFFRAMP & HWY 1 ONRAMP & TRANS-CANADA HWY & EMERGENCY LANE & TURNING LANE,160 ST,160 ST,06:00-08:59,1,1
N,CASUALTY CRASH,121 ST,N,2022,SATURDAY,SIDE IMPACT,N,Y,49.134018,-122.887572,N,MARCH,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,121 ST & 72 AVE,72 AVE,72 AVE,06:00-08:59,1,1
