ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2025,FRIDAY,CONFLICTED,N,N,50.263379,-119.29613,Y,DECEMBER,N,VERNON,VERNON,VERNON,N,N,N,SOUTHERN INTERIOR,BELLA VISTA RD # 004100 TO 004599,BELLA VISTA RD,BELLA VISTA RD,03:00-05:59,1,2
N,CASUALTY CRASH,\N,N,2025,FRIDAY,SINGLE VEHICLE,N,N,\N,\N,N,DECEMBER,N,FANNY BAY,FANNY BAY,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,ISLAND HWY S,ISLAND HWY S,03:00-05:59,1,1
N,CASUALTY CRASH,132 ST,N,2025,FRIDAY,SINGLE VEHICLE,N,Y,49.115382,-122.856565,N,DECEMBER,N,SURREY,SURREY,SURREY,N,N,Y,LOWER MAINLAND,132 ST & 62 AVE,62 AVE,62 AVE,03:00-05:59,1,1
N,CASUALTY CRASH,148 ST,N,2025,FRIDAY,SIDE SWIPE - OPPOSITE DIRECTION,N,Y,49.184202,-122.812077,N,DECEMBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,100 AVE & 148 ST,100 AVE,100 AVE,03:00-05:59,1,2
N,CASUALTY CRASH,264 ST,N,2025,FRIDAY,SIDE IMPACT,N,Y,49.031267,-122.492516,N,DECEMBER,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,16 AVE & 264 ST & TURNING LANE,16 AVE,16 AVE,03:00-05:59,1,1
N,CASUALTY CRASH,78 AVE,N,2025,FRIDAY,REAR END,N,Y,49.144497,-122.845652,N,DECEMBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,78 AVE & KING GEORGE BLVD & TURNING LANE,KING GEORGE BLVD,KING GEORGE BLVD,03:00-05:59,1,1
N,CASUALTY CRASH,80 ST CONNECTR,N,2025,FRIDAY,REAR END,N,Y,49.140603,-122.995894,N,DECEMBER,N,DELTA,DELTA,DELTA,N,N,N,LOWER MAINLAND,80 ST CONN & 80 ST CONN OFFRAMP & 80 ST CONN ONRAMP & HWY 17,HWY 17,HWY 17,03:00-05:59,1,1
N,CASUALTY CRASH,99 AVE,N,2025,FRIDAY,CONFLICTED,N,Y,49.182534,-122.80106,N,DECEMBER,N,SURREY,SURREY,SURREY,N,Y,N,LOWER MAINLAND,152 ST & 99 AVE,152 ST,152 ST,03:00-05:59,1,4
N,CASUALTY CRASH,AVIATION AVE,N,2025,FRIDAY,SINGLE VEHICLE,N,Y,49.193729,-123.166714,N,DECEMBER,N,RICHMOND,RICHMOND,RICHMOND,N,N,N,LOWER MAINLAND,AVIATION AVE & NORTH SERVICE RD & TURNING LANE,NORTH SERVICE RD,NORTH SERVICE RD,03:00-05:59,1,1
N,CASUALTY CRASH,BUSBY RD,N,2025,FRIDAY,SINGLE VEHICLE,N,Y,49.043308,-122.293424,N,DECEMBER,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,N,Y,LOWER MAINLAND,BUSBY RD & MCCALLUM RD,MCCALLUM RD,MCCALLUM RD,03:00-05:59,1,4
