ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2024,SUNDAY,CONFLICTED,N,N,\N,\N,N,FEBRUARY,N,VICTORIA,VICTORIA,\N,Y,N,N,VANCOUVER ISLAND,UNKNOWN,SAANICH RD,SAANICH RD,12:00-14:59,1,2
N,CASUALTY CRASH,\N,N,2024,SUNDAY,REAR END,N,N,49.273281,-123.116884,Y,FEBRUARY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,Y,N,LOWER MAINLAND,MARINASIDE CRES # 001030 TO 001069,MARINASIDE CRES,MARINASIDE CRES,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2024,SUNDAY,REAR END,N,N,50.285957,-119.271871,Y,FEBRUARY,N,VERNON,VERNON,VERNON,N,Y,N,SOUTHERN INTERIOR,ANDERSON WAY # 004800 TO 005601,ANDERSON WAY,ANDERSON WAY,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2024,SUNDAY,REAR TO REAR,N,N,49.323826,-123.103949,Y,FEBRUARY,N,NORTH VANCOUVER,NORTH VANCOUVER,NORTH VANCOUVER,N,Y,N,LOWER MAINLAND,MARINE DR # 001042 TO 001099,MARINE DR,MARINE DR,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2024,SUNDAY,SIDE IMPACT,N,N,49.163701,-123.934537,Y,FEBRUARY,N,NANAIMO,NANAIMO,NANAIMO,N,Y,N,VANCOUVER ISLAND,TERMINAL AVE # 000628 TO 000651,TERMINAL AVE,TERMINAL AVE,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2024,SUNDAY,SIDE IMPACT,N,N,49.284451,-122.831743,Y,FEBRUARY,N,PORT MOODY,PORT MOODY,PORT MOODY,N,Y,N,LOWER MAINLAND,IOCO RD # 000300 TO 000349,IOCO RD,IOCO RD,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2024,SUNDAY,SINGLE VEHICLE,N,N,\N,\N,N,FEBRUARY,N,BURNABY,BURNABY,\N,N,Y,N,LOWER MAINLAND,UNKNOWN,18TH AVE,18TH AVE,12:00-14:59,1,2
N,CASUALTY CRASH,\N,N,2024,SUNDAY,SINGLE VEHICLE,N,N,\N,\N,N,FEBRUARY,N,LOGAN LAKE,LOGAN LAKE,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,COQUIHALLA HWY,COQUIHALLA HWY,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2024,SUNDAY,SINGLE VEHICLE,N,N,\N,\N,N,FEBRUARY,N,PORT MCNEILL,PORT MCNEILL,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,HWY 19,HWY 19,12:00-14:59,1,2
N,CASUALTY CRASH,\N,N,2024,SUNDAY,SINGLE VEHICLE,N,N,\N,\N,N,FEBRUARY,N,SURREY,SURREY,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 15,HWY 15,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2024,SUNDAY,SINGLE VEHICLE,N,N,\N,\N,N,FEBRUARY,N,WILLIAMS LAKE,WILLIAMS LAKE,\N,N,N,N,NORTH CENTRAL,UNKNOWN,HWY 97,HWY 97,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2024,SUNDAY,SINGLE VEHICLE,N,N,49.247132,-123.187438,Y,FEBRUARY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,Y,LOWER MAINLAND,W 28TH AVE # 003700 TO 003799,W 28TH AVE,W 28TH AVE,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2024,SUNDAY,UNDETERMINED,N,N,49.106414,-122.802873,Y,FEBRUARY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,EDMUND DR # 015100 TO 015151,EDMUND DR,EDMUND DR,12:00-14:59,1,3
N,CASUALTY CRASH,104 AVE,N,2024,SUNDAY,UNDETERMINED,N,Y,49.191652,-122.856472,N,FEBRUARY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,104 AVE & 132 ST,132 ST,132 ST,12:00-14:59,1,1
N,CASUALTY CRASH,107TH ST,N,2024,SUNDAY,REAR END,N,Y,49.205319,-124.008794,N,FEBRUARY,N,NANAIMO,NANAIMO,NANAIMO,N,N,N,VANCOUVER ISLAND,107TH ST & ISLAND HWY N & TURNING LANE,ISLAND HWY N,ISLAND HWY N,12:00-14:59,1,1
N,CASUALTY CRASH,132 ST,Y,2024,SUNDAY,SINGLE VEHICLE,N,Y,49.126405,-122.856599,N,FEBRUARY,N,SURREY,SURREY,SURREY,N,N,Y,LOWER MAINLAND,132 ST & 68 AVE,68 AVE,68 AVE,12:00-14:59,1,1
N,CASUALTY CRASH,141A ST,N,2024,SUNDAY,SINGLE VEHICLE,N,Y,49.213718,-122.828375,N,FEBRUARY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,141A ST & KING RD,KING RD,KING RD,12:00-14:59,1,1
N,CASUALTY CRASH,152 ST OFFRAMP,N,2024,SUNDAY,REAR END,N,Y,49.20134,-122.797928,N,FEBRUARY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,152 ST OFFRAMP & 152 ST ONRAMP & TRANS-CANADA HWY,HWY 1,HWY 1,12:00-14:59,1,1
N,CASUALTY CRASH,18TH AVE,N,2024,SUNDAY,REAR END,N,Y,53.907316,-122.797473,N,FEBRUARY,N,PRINCE GEORGE,PRINCE GEORGE,PRINCE GEORGE,N,N,N,NORTH CENTRAL,18TH AVE & OSPIKA BLVD,OSPIKA BLVD,OSPIKA BLVD,12:00-14:59,1,1
N,CASUALTY CRASH,204 ST,N,2024,SUNDAY,REAR END,N,Y,49.148125,-122.656942,N,FEBRUARY,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,204 ST & 80 AVE,80 AVE,80 AVE,12:00-14:59,1,1
N,CASUALTY CRASH,35 AVE,N,2024,SUNDAY,SIDE IMPACT,N,Y,50.267386,-119.275129,N,FEBRUARY,N,VERNON,VERNON,VERNON,N,N,N,SOUTHERN INTERIOR,33 ST & 35 AVE,33 ST,33 ST,12:00-14:59,1,3
N,CASUALTY CRASH,68 AVE,N,2024,SUNDAY,SIDE IMPACT,N,Y,49.125701,-122.706201,N,FEBRUARY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,68 AVE & FRASER HWY & MALL ACCESS,FRASER HWY,FRASER HWY,12:00-14:59,1,1
N,CASUALTY CRASH,73 AVE,N,2024,SUNDAY,SIDE SWIPE - SAME DIRECTION,N,Y,49.135099,-122.845596,N,FEBRUARY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,73 AVE & KING GEORGE BLVD,KING GEORGE BLVD,KING GEORGE BLVD,12:00-14:59,1,1
N,CASUALTY CRASH,80 AVE,N,2024,SUNDAY,CONFLICTED,N,Y,49.148166,-122.856771,N,FEBRUARY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,132 ST & 80 AVE,132 ST,132 ST,12:00-14:59,1,1
N,CASUALTY CRASH,81A AVE,N,2024,SUNDAY,REAR END,N,Y,49.150863,-122.845593,N,FEBRUARY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,81A AVE & KING GEORGE BLVD,KING GEORGE BLVD,KING GEORGE BLVD,12:00-14:59,1,1
N,CASUALTY CRASH,88 AVE,N,2024,SUNDAY,REAR END,N,Y,49.162834,-122.659762,N,FEBRUARY,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,202 ST & 88 AVE,202 ST,202 ST,12:00-14:59,1,1
N,CASUALTY CRASH,95 AVE,N,2024,SUNDAY,SIDE SWIPE - SAME DIRECTION,N,Y,55.767694,-120.237097,N,FEBRUARY,N,DAWSON CREEK,DAWSON CREEK,DAWSON CREEK,N,N,N,NORTH CENTRAL,13 ST & 95 AVE & RAVINE DR,RAVINE DR,RAVINE DR,12:00-14:59,1,2
N,CASUALTY CRASH,AULDS RD,N,2024,SUNDAY,REAR END,N,Y,49.234394,-124.044425,N,FEBRUARY,N,NANAIMO,NANAIMO,NANAIMO,N,N,N,VANCOUVER ISLAND,AULDS RD & HAMMOND BAY RD & ISLAND HWY N & TURNING LANE,ISLAND HWY N,ISLAND HWY N,12:00-14:59,1,1
N,CASUALTY CRASH,BEAR ST,N,2024,SUNDAY,SIDE SWIPE - SAME DIRECTION,N,Y,48.473214,-123.322934,N,FEBRUARY,Y,SAANICH,SAANICH,SAANICH,N,N,N,VANCOUVER ISLAND,BEAR ST & LAVAL AVE & OSGOODE PL,LAVAL AVE,LAVAL AVE,12:00-14:59,1,1
N,CASUALTY CRASH,BEAR VALLEY RD,N,2024,SUNDAY,SINGLE VEHICLE,N,Y,50.26099,-118.816472,N,FEBRUARY,N,LUMBY,LUMBY,LUMBY,N,N,N,SOUTHERN INTERIOR,BEAR VALLEY RD & E HWY 6,HWY 6,HWY 6,12:00-14:59,1,1
N,CASUALTY CRASH,BOYD ST,N,2024,SUNDAY,SIDE IMPACT,N,Y,53.926522,-122.806662,N,FEBRUARY,N,PRINCE GEORGE,PRINCE GEORGE,PRINCE GEORGE,N,N,N,NORTH CENTRAL,BOYD ST & CLARK CRES & DUPRE AVE,CLARK CRES,CLARK CRES,12:00-14:59,1,1
N,CASUALTY CRASH,BROOKS AVE,N,2024,SUNDAY,UNDETERMINED,N,Y,49.15892,-121.952378,N,FEBRUARY,N,CHILLIWACK,CHILLIWACK,CHILLIWACK,N,N,N,LOWER MAINLAND,BROOKS AVE & YOUNG RD,YOUNG RD,YOUNG RD,12:00-14:59,1,2
N,CASUALTY CRASH,BRUNETTE AVE,N,2024,SUNDAY,SINGLE VEHICLE,N,Y,49.234521,-122.878438,N,FEBRUARY,N,COQUITLAM,COQUITLAM,COQUITLAM & NEW WESTMINSTER,N,N,N,LOWER MAINLAND,BRUNETTE AVE & BRUNETTE AVE OFFRAMP & BRUNETTE AVE ONRAMP & TRANS-CANADA HWY,HWY 1,HWY 1,12:00-14:59,1,1
N,CASUALTY CRASH,BRUNETTE AVE OFFRAMP,N,2024,SUNDAY,REAR END,N,Y,49.234521,-122.878438,N,FEBRUARY,N,COQUITLAM,COQUITLAM,COQUITLAM & NEW WESTMINSTER,N,N,N,LOWER MAINLAND,BRUNETTE AVE & BRUNETTE AVE OFFRAMP & BRUNETTE AVE ONRAMP & TRANS-CANADA HWY,HWY 1,HWY 1,12:00-14:59,1,1
N,CASUALTY CRASH,BURRARD ST,N,2024,SUNDAY,CONFLICTED,N,Y,49.280479,-123.127078,N,FEBRUARY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,BURRARD ST & COMOX ST,COMOX ST,COMOX ST,12:00-14:59,1,2
N,CASUALTY CRASH,BURRIS ST,N,2024,SUNDAY,REAR END,N,Y,49.235491,-122.954465,N,FEBRUARY,N,BURNABY,BURNABY,BURNABY,N,N,N,LOWER MAINLAND,BURRIS ST & CANADA WAY,CANADA WAY,CANADA WAY,12:00-14:59,1,1
N,CASUALTY CRASH,CANYON RD,N,2024,SUNDAY,REAR END,N,Y,50.537337,-119.139099,N,FEBRUARY,N,ENDERBY,ENDERBY,ENDERBY,N,N,N,SOUTHERN INTERIOR,CANYON RD & HWY 97A,HWY 97A,HWY 97A,12:00-14:59,1,2
N,CASUALTY CRASH,CROYDON DR,N,2024,SUNDAY,SIDE IMPACT,Y,Y,49.045565,-122.782808,N,FEBRUARY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,24 AVE & CROYDON DR,24 AVE,24 AVE,12:00-14:59,1,1
N,CASUALTY CRASH,E 28TH AVE,N,2024,SUNDAY,SIDE IMPACT,N,Y,49.245792,-123.056656,N,FEBRUARY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,E 28TH AVE & NANAIMO ST,NANAIMO ST,NANAIMO ST,12:00-14:59,1,4
N,CASUALTY CRASH,E 49TH AVE,N,2024,SUNDAY,REAR END,N,Y,49.221948,-123.023697,N,FEBRUARY,N,BURNABY,BURNABY,BURNABY & VANCOUVER,N,N,N,LOWER MAINLAND,BOUNDARY RD & E 49TH AVE & IMPERIAL ST & TURNING LANE,BOUNDARY RD,BOUNDARY RD,12:00-14:59,1,3
