ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2024,SUNDAY,SINGLE VEHICLE,N,N,\N,\N,N,FEBRUARY,N,DELTA,DELTA,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 99,HWY 99,00:00-02:59,1,1
N,CASUALTY CRASH,\N,N,2024,SUNDAY,SINGLE VEHICLE,N,N,\N,\N,N,FEBRUARY,N,LANGLEY,LANGLEY,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 1,HWY 1,00:00-02:59,1,1
N,CASUALTY CRASH,\N,N,2024,SUNDAY,SINGLE VEHICLE,N,N,\N,\N,N,FEBRUARY,N,LUMBY,LUMBY,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,TRINITY VALLEY RD,TRINITY VALLEY RD,00:00-02:59,1,4
N,CASUALTY CRASH,\N,N,2024,SUNDAY,SINGLE VEHICLE,N,N,\N,\N,N,FEBRUARY,N,MAYNE ISLAND,MAYNE ISLAND,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,FERNHILL ROAD,FERNHILL ROAD,00:00-02:59,1,1
N,CASUALTY CRASH,\N,N,2024,SUNDAY,SINGLE VEHICLE,N,N,\N,\N,N,FEBRUARY,N,RICHMOND,RICHMOND,\N,N,Y,Y,LOWER MAINLAND,UNKNOWN,TRITES RD,TRITES RD,00:00-02:59,1,1
N,CASUALTY CRASH,\N,N,2024,SUNDAY,UNDETERMINED,N,N,49.099701,-122.461673,Y,FEBRUARY,N,LANGLEY,LANGLEY,LANGLEY,N,Y,N,LOWER MAINLAND,275 ST # 005300 TO 005499,275 ST,275 ST,00:00-02:59,1,1
N,CASUALTY CRASH,140 ST,N,2024,SUNDAY,UNDETERMINED,N,Y,49.176977,-122.834537,N,FEBRUARY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,140 ST & 96 AVE,96 AVE,96 AVE,00:00-02:59,1,1
N,CASUALTY CRASH,141A ST,N,2024,SUNDAY,SIDE IMPACT,N,Y,49.133654,-122.83025,N,FEBRUARY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,141A ST & 72 AVE,72 AVE,72 AVE,00:00-02:59,1,1
N,CASUALTY CRASH,BAKER ST,N,2024,SUNDAY,HEAD ON,Y,Y,49.48957,-117.300434,N,FEBRUARY,N,NELSON,NELSON,NELSON,N,N,N,SOUTHERN INTERIOR,BAKER ST & RAILWAY ST & UNSIGNED,RAILWAY ST,RAILWAY ST,00:00-02:59,1,1
N,CASUALTY CRASH,COSENS BAY RD,N,2024,SUNDAY,SINGLE VEHICLE,N,Y,50.217235,-119.225882,N,FEBRUARY,N,COLDSTREAM,COLDSTREAM,COLDSTREAM,N,N,N,SOUTHERN INTERIOR,COLDSTREAM CREEK RD & COSENS BAY RD,COLDSTREAM CREEK RD,COLDSTREAM CREEK RD,00:00-02:59,1,1
