ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2023,MONDAY,REAR END,N,N,49.232612,-123.023602,Y,SEPTEMBER,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,BOUNDARY RD # 005633 TO 005699 odd,BOUNDARY RD,BOUNDARY RD,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2023,MONDAY,REAR END,N,N,49.245623,-123.066188,Y,SEPTEMBER,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,KINGSWAY # 001900 TO 001949,KINGSWAY,KINGSWAY,18:00-20:59,1,3
N,CASUALTY CRASH,\N,N,2023,MONDAY,REAR END,N,N,49.332196,-123.11719,Y,SEPTEMBER,N,NORTH VANCOUVER,NORTH VANCOUVER,NORTH VANCOUVER,N,N,N,LOWER MAINLAND,CAPILANO RD # 002300 TO 002499,CAPILANO RD,CAPILANO RD,18:00-20:59,1,2
N,CASUALTY CRASH,\N,N,2023,MONDAY,REAR END,N,N,49.9276,-119.399943,Y,SEPTEMBER,N,KELOWNA,KELOWNA,KELOWNA,N,N,N,SOUTHERN INTERIOR,ACADEMY WAY # 000526 TO 000610,ACADEMY WAY,ACADEMY WAY,18:00-20:59,1,2
N,CASUALTY CRASH,\N,N,2023,MONDAY,SINGLE VEHICLE,N,N,\N,\N,N,SEPTEMBER,N,ARMSTRONG,ARMSTRONG,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,SCHUBERT RD,SCHUBERT RD,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2023,MONDAY,SINGLE VEHICLE,N,N,\N,\N,N,SEPTEMBER,Y,LIONS BAY,LIONS BAY,\N,N,N,N,LOWER MAINLAND,UNKNOWN,SEA TO SKY HWY,SEA TO SKY HWY,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2023,MONDAY,SINGLE VEHICLE,N,N,\N,\N,N,SEPTEMBER,Y,WEST VANCOUVER,WEST VANCOUVER,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 99,HWY 99,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2023,MONDAY,SINGLE VEHICLE,N,N,49.133644,-122.692335,Y,SEPTEMBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,72 AVE # 019100 TO 019199,72 AVE,72 AVE,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2023,MONDAY,SINGLE VEHICLE,N,N,50.680216,-120.363231,Y,SEPTEMBER,N,KAMLOOPS,KAMLOOPS,KAMLOOPS,N,N,N,SOUTHERN INTERIOR,VICTORIA ST W # 000600 TO 001188 even,VICTORIA ST W,VICTORIA ST W,18:00-20:59,1,1
N,CASUALTY CRASH,124 ST,N,2023,MONDAY,UNDETERMINED,N,Y,49.119235,-122.879036,N,SEPTEMBER,N,SURREY,SURREY,SURREY,N,N,Y,LOWER MAINLAND,124 ST & 64 AVE,64 AVE,64 AVE,18:00-20:59,1,1
N,CASUALTY CRASH,133A ST,N,2023,MONDAY,SIDE SWIPE - SAME DIRECTION,N,Y,49.162683,-122.852793,N,SEPTEMBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,133A ST & 88 AVE,88 AVE,88 AVE,18:00-20:59,1,1
N,CASUALTY CRASH,134 ST,N,2023,MONDAY,REAR END,N,Y,49.119024,-122.850994,N,SEPTEMBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,134 ST & 64 AVE,64 AVE,64 AVE,18:00-20:59,1,1
N,CASUALTY CRASH,135 ST,N,2023,MONDAY,SIDE IMPACT,N,Y,49.111882,-122.848369,N,SEPTEMBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,135 ST & 60 AVE,60 AVE,60 AVE,18:00-20:59,1,2
N,CASUALTY CRASH,139 ST,N,2023,MONDAY,REAR END,N,Y,49.191479,-122.836966,N,SEPTEMBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,104 AVE & 139 ST,104 AVE,104 AVE,18:00-20:59,1,1
N,CASUALTY CRASH,152 ST,N,2023,MONDAY,REAR END,N,Y,49.045632,-122.801205,N,SEPTEMBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,152 ST & 24 AVE,24 AVE,24 AVE,18:00-20:59,1,1
N,CASUALTY CRASH,168 ST,N,2023,MONDAY,REAR END,N,Y,49.104286,-122.756658,N,SEPTEMBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,168 ST & 56 AVE,HWY 10,HWY 10,18:00-20:59,1,1
N,CASUALTY CRASH,202 ST,N,2023,MONDAY,UNDETERMINED,N,Y,49.159162,-122.66158,N,SEPTEMBER,N,LANGLEY,LANGLEY,LANGLEY,Y,N,N,LOWER MAINLAND,202 ST & 86 AVE,86 AVE,86 AVE,18:00-20:59,1,1
N,CASUALTY CRASH,25 AVE,N,2023,MONDAY,REAR END,N,Y,50.260775,-119.276387,N,SEPTEMBER,N,VERNON,VERNON,VERNON,N,N,N,SOUTHERN INTERIOR,25 AVE & 34 ST,34 ST,34 ST,18:00-20:59,1,2
N,CASUALTY CRASH,64 AVE,N,2023,MONDAY,SIDE IMPACT,N,Y,49.11933,-122.890416,N,SEPTEMBER,N,DELTA,DELTA,DELTA & SURREY,N,N,N,LOWER MAINLAND,120 ST & 64 AVE,120 ST,120 ST,18:00-20:59,1,1
