ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2023,MONDAY,CONFLICTED,N,N,49.187549,-122.821633,Y,SEPTEMBER,N,SURREY,SURREY,SURREY,Y,N,N,LOWER MAINLAND,144A ST # 010100 TO 010259,144A ST,144A ST,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2023,MONDAY,REAR END,N,N,49.676719,-124.982956,Y,SEPTEMBER,N,COURTENAY,COURTENAY,COURTENAY,N,Y,N,VANCOUVER ISLAND,CLIFFE AVE # 002402 TO 002498 even,CLIFFE AVE,CLIFFE AVE,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2023,MONDAY,SINGLE VEHICLE,N,N,\N,\N,N,SEPTEMBER,N,BEAVER COVE,BEAVER COVE,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,BEAVER COVE RD,BEAVER COVE RD,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2023,MONDAY,SINGLE VEHICLE,N,N,\N,\N,N,SEPTEMBER,N,CHASE,CHASE,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,CHASE,CHASE,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2023,MONDAY,SINGLE VEHICLE,N,N,\N,\N,N,SEPTEMBER,N,PRINCE GEORGE,PRINCE GEORGE,\N,N,N,N,NORTH CENTRAL,UNKNOWN,HWY 16,HWY 16,21:00-23:59,1,1
N,CASUALTY CRASH,132 ST,N,2023,MONDAY,SIDE IMPACT,N,Y,49.162634,-122.856917,N,SEPTEMBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,132 ST & 88 AVE,88 AVE,88 AVE,21:00-23:59,1,1
N,CASUALTY CRASH,17TH ST,N,2023,MONDAY,SIDE IMPACT,N,Y,49.682827,-124.992533,N,SEPTEMBER,N,COURTENAY,COURTENAY,COURTENAY,N,N,N,VANCOUVER ISLAND,17TH ST & FITZGERALD AVE,FITZGERALD AVE,FITZGERALD AVE,21:00-23:59,1,1
N,CASUALTY CRASH,60 AVE,N,2023,MONDAY,REAR END,N,Y,49.111809,-122.867838,N,SEPTEMBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,128 ST & 60 AVE,128 ST,128 ST,21:00-23:59,1,1
N,CASUALTY CRASH,85 AVE,N,2023,MONDAY,SINGLE VEHICLE,Y,Y,49.158532,-122.834642,N,SEPTEMBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,140 ST & 85 AVE,140 ST,140 ST,21:00-23:59,1,1
N,CASUALTY CRASH,BRADNER RD,N,2023,MONDAY,SIDE IMPACT,N,Y,49.089397,-122.426194,N,SEPTEMBER,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,N,N,LOWER MAINLAND,BRADNER RD & TOWNSHIPLINE RD,TOWNSHIPLINE RD,TOWNSHIPLINE RD,21:00-23:59,1,1
N,CASUALTY CRASH,E 2ND AVE,N,2023,MONDAY,REAR END,N,Y,49.268466,-123.033697,N,SEPTEMBER,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,E 2ND AVE & RUPERT ST,RUPERT ST,RUPERT ST,21:00-23:59,1,1
N,CASUALTY CRASH,E 55TH AVE,N,2023,MONDAY,SIDE IMPACT,N,Y,49.219585,-123.077272,N,SEPTEMBER,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,E 55TH AVE & KNIGHT ST,KNIGHT ST,KNIGHT ST,21:00-23:59,1,2
N,CASUALTY CRASH,E BROADWAY,N,2023,MONDAY,SIDE IMPACT,N,Y,49.262326,-123.069794,N,SEPTEMBER,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,COMMERCIAL DR & E BROADWAY,COMMERCIAL DR,COMMERCIAL DR,21:00-23:59,1,2
N,CASUALTY CRASH,ESTEVAN RD,N,2023,MONDAY,REAR END,N,Y,49.190185,-123.963666,N,SEPTEMBER,N,NANAIMO,NANAIMO,NANAIMO,N,N,N,VANCOUVER ISLAND,BRECHIN RD & ESTEVAN RD & ACCESS ROAD & TURNING LANE,BRECHIN RD,BRECHIN RD,21:00-23:59,1,1
N,CASUALTY CRASH,GOSWORTH RD,N,2023,MONDAY,REAR END,N,Y,48.442501,-123.341246,N,SEPTEMBER,N,VICTORIA,VICTORIA,VICTORIA,N,N,N,VANCOUVER ISLAND,GOSWORTH RD & HILLSIDE AVE,HILLSIDE AVE,HILLSIDE AVE,21:00-23:59,1,1
N,CASUALTY CRASH,HALDON RD,N,2023,MONDAY,SINGLE VEHICLE,N,Y,48.606881,-123.419277,N,SEPTEMBER,N,CENTRAL SAANICH,CENTRAL SAANICH,CENTRAL SAANICH,N,N,N,VANCOUVER ISLAND,EAST SAANICH RD & HALDON RD,EAST SAANICH RD,EAST SAANICH RD,21:00-23:59,1,1
N,CASUALTY CRASH,ISLAND HWY N,N,2023,MONDAY,REAR END,N,Y,49.190156,-123.965784,N,SEPTEMBER,N,NANAIMO,NANAIMO,NANAIMO,N,N,N,VANCOUVER ISLAND,DEPARTURE BAY RD & ISLAND HWY N & TURNING LANE,DEPARTURE BAY RD,DEPARTURE BAY RD,21:00-23:59,1,2
N,CASUALTY CRASH,SECOND ST,N,2023,MONDAY,REAR END,N,Y,49.209473,-122.90524,N,SEPTEMBER,N,NEW WESTMINSTER,NEW WESTMINSTER,NEW WESTMINSTER,N,N,N,LOWER MAINLAND,CLINTON PL & SECOND ST,CLINTON PL,CLINTON PL,21:00-23:59,1,1
N,CASUALTY CRASH,TANNERY RD,N,2023,MONDAY,REAR END,N,Y,49.193875,-122.888755,N,SEPTEMBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,104 AVE & SCOTT RD & TANNERY RD & TURNING LANE,SCOTT RD,SCOTT RD,21:00-23:59,1,1
N,CASUALTY CRASH,VICTORIA DR,N,2023,MONDAY,UNDETERMINED,N,Y,49.262291,-123.065917,N,SEPTEMBER,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,E BROADWAY & VICTORIA DR,E BROADWAY,E BROADWAY,21:00-23:59,1,2
N,CASUALTY CRASH,WEST BOULEVARD,N,2023,MONDAY,SIDE IMPACT,N,Y,49.234575,-123.155268,N,SEPTEMBER,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,ARBUTUS GREENWAY & EAST BOULEVARD & W 41ST AVE & WEST BOULEVARD,W 41ST AVE,W 41ST AVE,21:00-23:59,1,3
N,PROPERTY DAMAGE ONLY,\N,N,2023,MONDAY,CONFLICTED,N,N,49.222724,-122.992805,Y,SEPTEMBER,N,BURNABY,BURNABY,BURNABY,Y,Y,N,LOWER MAINLAND,DUNBLANE AVE # 006584 TO 006799,DUNBLANE AVE,DUNBLANE AVE,21:00-23:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2023,MONDAY,CONFLICTED,N,N,49.239701,-123.117606,Y,SEPTEMBER,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,CAMBIE ST # 004941 TO 005099 odd,CAMBIE ST,CAMBIE ST,21:00-23:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2023,MONDAY,REAR TO REAR,N,N,49.284235,-122.818748,Y,SEPTEMBER,N,COQUITLAM,COQUITLAM,COQUITLAM,Y,Y,N,LOWER MAINLAND,FALCON DR # 001196 TO 001199,FALCON DR,FALCON DR,21:00-23:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2023,MONDAY,REAR TO REAR,N,N,49.303069,-123.028167,Y,SEPTEMBER,N,NORTH VANCOUVER,NORTH VANCOUVER,NORTH VANCOUVER,Y,Y,N,LOWER MAINLAND,RAILWAY ST # 001500 TO 001560,RAILWAY ST,RAILWAY ST,21:00-23:59,1,0
