ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2023,MONDAY,SINGLE VEHICLE,N,N,\N,\N,N,SEPTEMBER,N,COQUITLAM,COQUITLAM,\N,N,N,N,LOWER MAINLAND,UNKNOWN,SPURAWAY AVE,SPURAWAY AVE,00:00-02:59,1,1
N,CASUALTY CRASH,152 ST,N,2023,MONDAY,SIDE IMPACT,N,Y,49.119069,-122.801005,N,SEPTEMBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,152 ST & 64 AVE,64 AVE,64 AVE,00:00-02:59,1,3
N,CASUALTY CRASH,ACADIA RD,N,2023,MONDAY,REAR END,N,Y,49.266858,-123.238987,N,SEPTEMBER,N,UBC,UBC,UBC,N,N,N,LOWER MAINLAND,ACADIA RD & DALHOUSIE RD & KINGS RD & UNIVERSITY BLVD,UNIVERSITY BLVD,UNIVERSITY BLVD,00:00-02:59,1,1
N,CASUALTY CRASH,CLEARBROOK RD,N,2023,MONDAY,REAR END,N,Y,49.037752,-122.3377,N,SEPTEMBER,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,N,N,LOWER MAINLAND,CLEARBROOK RD & CLEARBROOK RD OFFRAMP & CLEARBROOK RD ONRAMP & MARSHALL RD & MARSHALL RD OFFRAMP & MARSHALL RD ONRAMP & TRANS-CANADA HWY & TURNING LANE,HWY 1,HWY 1,00:00-02:59,1,2
N,CASUALTY CRASH,DOMINION AVE,N,2023,MONDAY,CONFLICTED,N,Y,49.258389,-122.728641,N,SEPTEMBER,N,PORT COQUITLAM,PORT COQUITLAM,PORT COQUITLAM,N,N,N,LOWER MAINLAND,BURNS RD & DOMINION AVE & FREMONT CONN,BURNS RD,BURNS RD,00:00-02:59,1,1
N,CASUALTY CRASH,DOUGLAS ST,N,2023,MONDAY,UNDETERMINED,N,Y,48.44774,-123.372381,N,SEPTEMBER,N,SAANICH,SAANICH,SAANICH & VICTORIA,N,N,N,VANCOUVER ISLAND,DOUGLAS ST & TOLMIE AVE & TOLMIE LANE & TURNING LANE,TOLMIE AVE,TOLMIE AVE,00:00-02:59,1,2
N,CASUALTY CRASH,HWY 99,N,2023,MONDAY,SIDE IMPACT,N,Y,49.289005,-123.128224,N,SEPTEMBER,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,BROUGHTON ST & W GEORGIA ST,BROUGHTON ST,BROUGHTON ST,00:00-02:59,1,1
N,CASUALTY CRASH,INVERNESS ST,Y,2023,MONDAY,SIDE IMPACT,N,Y,49.240239,-123.080155,N,SEPTEMBER,N,VANCOUVER,VANCOUVER,VANCOUVER,Y,N,N,LOWER MAINLAND,E 33RD AVE & INVERNESS ST,E 33RD AVE,E 33RD AVE,00:00-02:59,1,1
N,CASUALTY CRASH,JEPSON-YOUNG LANE,N,2023,MONDAY,SIDE IMPACT,N,Y,49.284722,-123.134761,N,SEPTEMBER,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,BROUGHTON ST & JEPSON-YOUNG LANE,BROUGHTON ST,BROUGHTON ST,00:00-02:59,1,1
N,CASUALTY CRASH,KNIGHT RD,N,2023,MONDAY,CONFLICTED,N,Y,49.139719,-121.966666,N,SEPTEMBER,N,CHILLIWACK,CHILLIWACK,CHILLIWACK,N,N,N,LOWER MAINLAND,KNIGHT RD & TOPAZ DR,TOPAZ DR,TOPAZ DR,00:00-02:59,1,1
N,CASUALTY CRASH,VICARS RD,N,2023,MONDAY,REAR END,N,Y,50.678507,-120.283487,N,SEPTEMBER,N,KAMLOOPS,KAMLOOPS,KAMLOOPS,N,N,N,SOUTHERN INTERIOR,E TRANS-CANADA HWY FRTG & KELLY DOUGLAS RD & TRANS-CANADA HWY E & VICARS RD & TURNING LANE,HWY 1,HWY 1,00:00-02:59,1,1
N,PROPERTY DAMAGE ONLY,\N,N,2023,MONDAY,CONFLICTED,N,N,49.202087,-122.915004,Y,SEPTEMBER,N,NEW WESTMINSTER,NEW WESTMINSTER,NEW WESTMINSTER,Y,N,N,LOWER MAINLAND,AGNES ST # 000810 TO 000899,AGNES ST,AGNES ST,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2023,MONDAY,MULTIPLE IMPACTS,N,N,49.264593,-123.028477,Y,SEPTEMBER,N,VANCOUVER,VANCOUVER,VANCOUVER,Y,N,N,LOWER MAINLAND,SKEENA ST # 002100 TO 002299,SKEENA ST,SKEENA ST,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2023,MONDAY,REAR END,N,N,\N,\N,N,SEPTEMBER,N,VANCOUVER,VANCOUVER,\N,Y,N,N,LOWER MAINLAND,UNKNOWN,NW MARINE DR,NW MARINE DR,00:00-02:59,1,0
