ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2024,THURSDAY,CONFLICTED,N,N,\N,\N,N,MARCH,N,LANGLEY,LANGLEY,\N,N,N,N,LOWER MAINLAND,UNKNOWN,200 ST,200 ST,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2024,THURSDAY,REAR END,N,N,49.212211,-123.106197,Y,MARCH,N,VANCOUVER,VANCOUVER,VANCOUVER,N,Y,N,LOWER MAINLAND,SE MARINE DR # 000000 TO 000010 even,SE MARINE DR,SE MARINE DR,18:00-20:59,1,2
N,CASUALTY CRASH,\N,N,2024,THURSDAY,SIDE IMPACT,N,N,48.778406,-123.69892,Y,MARCH,N,DUNCAN,DUNCAN,DUNCAN,N,Y,N,VANCOUVER ISLAND,TRANS-CANADA HWY # 000367 TO 000399 odd,TRANS-CANADA HWY,TRANS-CANADA HWY,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2024,THURSDAY,SINGLE VEHICLE,N,N,\N,\N,N,MARCH,N,GREENWOOD,GREENWOOD,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 3,HWY 3,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2024,THURSDAY,SINGLE VEHICLE,N,N,\N,\N,N,MARCH,N,KITIMAT,KITIMAT,\N,N,N,N,NORTH CENTRAL,UNKNOWN,HWY 37,HWY 37,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2024,THURSDAY,SINGLE VEHICLE,N,N,49.103826,-121.934451,Y,MARCH,N,CHILLIWACK,CHILLIWACK,CHILLIWACK,N,Y,N,LOWER MAINLAND,TESKEY WAY # 005600 TO 005621,TESKEY WAY,TESKEY WAY,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2024,THURSDAY,UNDETERMINED,N,N,\N,\N,N,MARCH,N,VANCOUVER,VANCOUVER,\N,N,N,N,LOWER MAINLAND,UNKNOWN,?,?,18:00-20:59,1,2
N,CASUALTY CRASH,\N,Y,2024,THURSDAY,SINGLE VEHICLE,N,N,49.050386,-122.756955,Y,MARCH,N,SURREY,SURREY,SURREY,N,Y,N,LOWER MAINLAND,168 ST # 002600 TO 002699,168 ST,168 ST,18:00-20:59,1,1
N,CASUALTY CRASH,124 ST,N,2024,THURSDAY,REAR END,N,Y,49.133924,-122.879111,N,MARCH,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,124 ST & 72 AVE,72 AVE,72 AVE,18:00-20:59,1,1
N,CASUALTY CRASH,124 ST,N,2024,THURSDAY,REAR END,N,Y,49.173772,-122.879271,N,MARCH,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,124 ST & IONA PL,IONA PL,IONA PL,18:00-20:59,1,1
N,CASUALTY CRASH,13TH ST,N,2024,THURSDAY,REAR END,N,Y,49.327587,-123.151627,N,MARCH,N,WEST VANCOUVER,WEST VANCOUVER,WEST VANCOUVER,N,N,N,LOWER MAINLAND,13TH ST & KEITH RD & MARINE DR,MARINE DR,MARINE DR,18:00-20:59,1,2
N,CASUALTY CRASH,144 ST,N,2024,THURSDAY,CONFLICTED,N,Y,49.162858,-122.823427,N,MARCH,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,144 ST & 88 AVE,88 AVE,88 AVE,18:00-20:59,1,1
N,CASUALTY CRASH,204 ST,N,2024,THURSDAY,REAR END,N,Y,49.159137,-122.656972,N,MARCH,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,204 ST & 86 AVE,86 AVE,86 AVE,18:00-20:59,1,2
N,CASUALTY CRASH,70 AVE,N,2024,THURSDAY,CONFLICTED,N,Y,49.130095,-122.88765,N,MARCH,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,121 ST & 70 AVE,121 ST,121 ST,18:00-20:59,1,2
N,CASUALTY CRASH,76 AVE,N,2024,THURSDAY,REAR END,N,Y,49.140907,-122.834522,N,MARCH,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,140 ST & 76 AVE,140 ST,140 ST,18:00-20:59,1,5
N,CASUALTY CRASH,82A AVE,N,2024,THURSDAY,REAR END,N,Y,49.152784,-122.690661,N,MARCH,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,192 ST & 82A AVE,192 ST,192 ST,18:00-20:59,1,1
