ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2025,TUESDAY,CONFLICTED,N,N,\N,\N,N,SEPTEMBER,N,LADYSMITH,LADYSMITH,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,SHELL BEACH RD,SHELL BEACH RD,12:00-14:59,1,2
N,CASUALTY CRASH,\N,N,2025,TUESDAY,CONFLICTED,N,N,\N,\N,N,SEPTEMBER,N,OKANAGAN IR NORTH,OKANAGAN IR NORTH,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,OLD KAMLOOPS RD,OLD KAMLOOPS RD,12:00-14:59,1,2
N,CASUALTY CRASH,\N,N,2025,TUESDAY,CONFLICTED,N,N,48.454866,-123.37482,Y,SEPTEMBER,N,SAANICH,SAANICH,SAANICH,Y,Y,N,VANCOUVER ISLAND,UPTOWN BLVD # 003424 TO 003559,UPTOWN BLVD,UPTOWN BLVD,12:00-14:59,1,2
N,CASUALTY CRASH,\N,N,2025,TUESDAY,CONFLICTED,N,N,49.030772,-122.293099,Y,SEPTEMBER,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,Y,N,LOWER MAINLAND,MCCALLUM RD # 001520 TO 001599,MCCALLUM RD,MCCALLUM RD,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2025,TUESDAY,CONFLICTED,N,N,49.122602,-122.661894,Y,SEPTEMBER,N,LANGLEY,LANGLEY,LANGLEY,Y,Y,N,LOWER MAINLAND,66 AVE # 020170 TO 020299,66 AVE,66 AVE,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2025,TUESDAY,CONFLICTED,N,N,49.261566,-122.890036,Y,SEPTEMBER,N,COQUITLAM,COQUITLAM,COQUITLAM,N,Y,N,LOWER MAINLAND,CLARKE RD # 000546 TO 000565,CLARKE RD,CLARKE RD,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2025,TUESDAY,CONFLICTED,N,N,49.896528,-119.386861,Y,SEPTEMBER,N,KELOWNA,KELOWNA,KELOWNA,N,Y,N,SOUTHERN INTERIOR,RUTLAND RD N # 000600 TO 000750,RUTLAND RD N,RUTLAND RD N,12:00-14:59,1,2
N,CASUALTY CRASH,\N,N,2025,TUESDAY,REAR END,N,N,\N,\N,N,SEPTEMBER,N,KELOWNA,KELOWNA,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,MALL ACCESS,MALL ACCESS,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2025,TUESDAY,REAR END,N,N,49.138657,-122.845533,Y,SEPTEMBER,Y,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,KING GEORGE BLVD # 007400 TO 007542 even,KING GEORGE BLVD,KING GEORGE BLVD,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2025,TUESDAY,REAR END,N,N,49.193371,-123.082594,Y,SEPTEMBER,N,RICHMOND,RICHMOND,RICHMOND,N,Y,N,LOWER MAINLAND,SWEDEN WAY # 002500 TO 003199,SWEDEN WAY,SWEDEN WAY,12:00-14:59,1,3
N,CASUALTY CRASH,\N,N,2025,TUESDAY,REAR END,N,N,49.218829,-122.654841,Y,SEPTEMBER,N,MAPLE RIDGE,MAPLE RIDGE,MAPLE RIDGE,N,N,N,LOWER MAINLAND,LOUGHEED HWY # 020350 TO 020567,LOUGHEED HWY,LOUGHEED HWY,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2025,TUESDAY,REAR END,Y,N,49.176978,-122.687418,Y,SEPTEMBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,96 AVE # 019200 TO 019429,96 AVE,96 AVE,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2025,TUESDAY,SIDE IMPACT,N,N,\N,\N,N,SEPTEMBER,N,NORTH VANCOUVER,NORTH VANCOUVER,\N,N,N,N,LOWER MAINLAND,UNKNOWN,GARDEN AVE,GARDEN AVE,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2025,TUESDAY,SIDE IMPACT,N,N,\N,\N,N,SEPTEMBER,N,RICHMOND,RICHMOND,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HAZELBRIDGE WAY,HAZELBRIDGE WAY,12:00-14:59,1,2
