ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2025,TUESDAY,SIDE SWIPE - SAME DIRECTION,N,N,49.216881,-122.603041,Y,SEPTEMBER,N,MAPLE RIDGE,MAPLE RIDGE,MAPLE RIDGE,N,N,N,LOWER MAINLAND,LOUGHEED HWY # 022300 TO 022399,LOUGHEED HWY,LOUGHEED HWY,00:00-02:59,1,1
N,CASUALTY CRASH,\N,N,2025,TUESDAY,SINGLE VEHICLE,N,N,49.205572,-123.992856,Y,SEPTEMBER,N,NANAIMO,NANAIMO,NANAIMO,N,N,N,VANCOUVER ISLAND,GLEN EAGLE CRES # 002900 TO 002999,GLEN EAGLE CRES,GLEN EAGLE CRES,00:00-02:59,1,1
N,CASUALTY CRASH,\N,N,2025,TUESDAY,UNDETERMINED,N,N,\N,\N,N,SEPTEMBER,N,VANCOUVER,VANCOUVER,\N,N,N,N,LOWER MAINLAND,UNKNOWN,GRANVILLE ST,GRANVILLE ST,00:00-02:59,1,1
N,CASUALTY CRASH,\N,N,2025,TUESDAY,UNDETERMINED,N,N,49.1813,-123.136573,Y,SEPTEMBER,N,RICHMOND,RICHMOND,RICHMOND,N,Y,Y,LOWER MAINLAND,NO 3 RD # 004200 TO 004678 even,NO 3 RD,NO 3 RD,00:00-02:59,1,1
N,CASUALTY CRASH,104 AVE,Y,2025,TUESDAY,UNDETERMINED,N,Y,49.193875,-122.888755,N,SEPTEMBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,104 AVE & SCOTT RD & TANNERY RD & TURNING LANE,SCOTT RD,SCOTT RD,00:00-02:59,1,1
N,CASUALTY CRASH,232 ST,N,2025,TUESDAY,REAR END,N,Y,49.136327,-122.581328,N,SEPTEMBER,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,232 ST & 232 ST OFFRAMP & 232 ST ONRAMP & 72 AVE & 72 AVE ONRAMP & TRANS-CANADA HWY,HWY 1,HWY 1,00:00-02:59,1,1
N,CASUALTY CRASH,CLEARBROOK RD,N,2025,TUESDAY,CONFLICTED,N,Y,49.060115,-122.337921,N,SEPTEMBER,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,N,N,LOWER MAINLAND,CLEARBROOK RD & MACLURE RD,MACLURE RD,MACLURE RD,00:00-02:59,1,1
N,CASUALTY CRASH,LION GATE BRIDGE,N,2025,TUESDAY,REAR END,N,N,49.29492,-123.136912,N,SEPTEMBER,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,STANLEY PARK CAUSEWAY,STANLEY PARK OVERPASS,STANLEY PARK OVERPASS,00:00-02:59,1,2
N,CASUALTY CRASH,NORTH BLUFF RD,N,2025,TUESDAY,CONFLICTED,N,Y,49.031133,-122.806692,N,SEPTEMBER,N,SURREY,SURREY,SURREY & WHITE ROCK,N,N,N,LOWER MAINLAND,16 AVE & BLACKWOOD ST & NORTH BLUFF RD,BLACKWOOD ST,BLACKWOOD ST,00:00-02:59,1,2
N,CASUALTY CRASH,VANNESS AVE,N,2025,TUESDAY,CONFLICTED,N,Y,49.234324,-123.023534,N,SEPTEMBER,N,BURNABY,BURNABY,BURNABY & VANCOUVER,N,N,N,LOWER MAINLAND,BOUNDARY RD & VANNESS AVE,BOUNDARY RD,BOUNDARY RD,00:00-02:59,1,1
N,CASUALTY CRASH,W KING EDWARD AVE,N,2025,TUESDAY,REAR END,N,Y,49.248986,-123.115396,N,SEPTEMBER,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,CAMBIE ST & W KING EDWARD AVE,CAMBIE ST,CAMBIE ST,00:00-02:59,1,2
N,PROPERTY DAMAGE ONLY,\N,N,2025,TUESDAY,CONFLICTED,N,N,49.896528,-119.386861,Y,SEPTEMBER,N,KELOWNA,KELOWNA,KELOWNA,N,Y,N,SOUTHERN INTERIOR,RUTLAND RD N # 000600 TO 000750,RUTLAND RD N,RUTLAND RD N,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2025,TUESDAY,REAR END,N,N,\N,\N,N,SEPTEMBER,N,NORTH VANCOUVER,NORTH VANCOUVER,\N,N,N,N,LOWER MAINLAND,UNKNOWN,DOLLARTON HWY,DOLLARTON HWY,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2025,TUESDAY,REAR END,N,N,48.431736,-123.379113,Y,SEPTEMBER,N,VICTORIA,VICTORIA,VICTORIA,Y,Y,N,VANCOUVER ISLAND,TYEE RD # 000386 TO 000449,TYEE RD,TYEE RD,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2025,TUESDAY,REAR TO REAR,N,N,49.171995,-123.134012,Y,SEPTEMBER,N,RICHMOND,RICHMOND,RICHMOND,Y,Y,N,LOWER MAINLAND,ACKROYD RD # 008100 TO 008399,ACKROYD RD,ACKROYD RD,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2025,TUESDAY,REAR TO REAR,N,N,50.120348,-122.957257,Y,SEPTEMBER,N,WHISTLER,WHISTLER,WHISTLER,Y,Y,N,LOWER MAINLAND,LORIMER RD # 004362 TO 004370 even,LORIMER RD,LORIMER RD,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2025,TUESDAY,SIDE IMPACT,N,N,49.03339,-122.80129,Y,SEPTEMBER,N,SURREY,SURREY,SURREY,Y,Y,N,LOWER MAINLAND,152 ST # 001701 TO 001749 odd,152 ST,152 ST,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2025,TUESDAY,SIDE IMPACT,N,N,49.123422,-122.687523,Y,SEPTEMBER,N,SURREY,SURREY,SURREY,Y,N,N,LOWER MAINLAND,193A ST # 006572 TO 006599,193A ST,193A ST,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2025,TUESDAY,SIDE IMPACT,N,N,49.171133,-123.136472,Y,SEPTEMBER,N,RICHMOND,RICHMOND,RICHMOND,Y,Y,N,LOWER MAINLAND,NO 3 RD # 005800 TO 005998 even,NO 3 RD,NO 3 RD,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2025,TUESDAY,SIDE IMPACT,N,N,49.234766,-123.183678,Y,SEPTEMBER,N,VANCOUVER,VANCOUVER,VANCOUVER,Y,N,N,LOWER MAINLAND,W 41ST AVE # 003500 TO 003599,W 41ST AVE,W 41ST AVE,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2025,TUESDAY,SIDE IMPACT,N,N,49.335471,-123.163108,Y,SEPTEMBER,N,WEST VANCOUVER,WEST VANCOUVER,WEST VANCOUVER,N,N,N,LOWER MAINLAND,SINCLAIR ST # 001100 TO 001299,SINCLAIR ST,SINCLAIR ST,00:00-02:59,1,0
