ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2024,MONDAY,REAR END,N,N,\N,\N,N,MARCH,N,SURREY,SURREY,\N,N,N,N,LOWER MAINLAND,UNKNOWN,TANNERY RD,TANNERY RD,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2024,MONDAY,REAR END,N,N,49.15812,-122.94198,N,MARCH,N,DELTA,DELTA,DELTA,N,N,N,LOWER MAINLAND,ALEX FRASER BRIDGE,ALEX FRASER BRIDGE,ALEX FRASER BRIDGE,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2024,MONDAY,REAR END,N,N,49.274348,-117.648634,Y,MARCH,N,CASTLEGAR,CASTLEGAR,CASTLEGAR,N,N,N,SOUTHERN INTERIOR,COLUMBIA AVE # 002800 TO 003207,COLUMBIA AVE,COLUMBIA AVE,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2024,MONDAY,SINGLE VEHICLE,N,N,\N,\N,N,MARCH,N,CHILLIWACK,CHILLIWACK,\N,N,N,N,LOWER MAINLAND,UNKNOWN,UNKNOWN,UNKNOWN,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2024,MONDAY,SINGLE VEHICLE,N,N,\N,\N,N,MARCH,N,KAMLOOPS,KAMLOOPS,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 5,HWY 5,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2024,MONDAY,SINGLE VEHICLE,N,N,\N,\N,N,MARCH,N,LILLOOET,LILLOOET,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 99,HWY 99,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2024,MONDAY,UNDETERMINED,N,N,49.152693,-122.982869,Y,MARCH,N,DELTA,DELTA,DELTA,N,N,N,LOWER MAINLAND,RIVER RD # 008350 TO 008993,RIVER RD,RIVER RD,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2024,MONDAY,UNDETERMINED,N,N,49.289827,-122.789902,Y,MARCH,N,COQUITLAM,COQUITLAM,COQUITLAM,Y,Y,Y,LOWER MAINLAND,PINETREE WAY # 001260 TO 001298 even,PINETREE WAY,PINETREE WAY,06:00-08:59,1,1
N,CASUALTY CRASH,100 AVE,N,2024,MONDAY,SIDE IMPACT,N,Y,49.184367,-122.778648,N,MARCH,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,100 AVE & 160 ST,160 ST,160 ST,06:00-08:59,1,2
N,CASUALTY CRASH,114 ST,N,2024,MONDAY,SIDE IMPACT,N,Y,49.170636,-122.907729,N,MARCH,N,DELTA,DELTA,DELTA,N,N,N,LOWER MAINLAND,114 ST & 92 AVE,92 AVE,92 AVE,06:00-08:59,1,1
N,CASUALTY CRASH,128 ST,N,2024,MONDAY,REAR END,N,Y,49.119119,-122.867841,N,MARCH,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,128 ST & 64 AVE,64 AVE,64 AVE,06:00-08:59,1,1
N,CASUALTY CRASH,160 ST,N,2024,MONDAY,SIDE SWIPE - SAME DIRECTION,N,Y,49.0601,-122.779145,N,MARCH,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,160 ST & 32 AVE & MORGAN CREEK WAY,32 AVE,32 AVE,06:00-08:59,1,1
N,CASUALTY CRASH,176 ST,N,2024,MONDAY,REAR END,N,Y,49.138147,-122.734746,N,MARCH,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,176 ST & FRASER HWY & HARVIE RD & TURNING LANE,FRASER HWY,FRASER HWY,06:00-08:59,1,1
N,CASUALTY CRASH,184 ST,N,2024,MONDAY,CONFLICTED,N,Y,49.111421,-122.712628,N,MARCH,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,184 ST & 60 AVE,60 AVE,60 AVE,06:00-08:59,1,1
N,CASUALTY CRASH,190 ST,N,2024,MONDAY,REAR END,N,Y,49.119037,-122.69638,N,MARCH,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,190 ST & 64 AVE,64 AVE,64 AVE,06:00-08:59,1,1
N,CASUALTY CRASH,207 ST,N,2024,MONDAY,REAR END,N,Y,49.218251,-122.647897,N,MARCH,N,MAPLE RIDGE,MAPLE RIDGE,MAPLE RIDGE,N,N,N,LOWER MAINLAND,207 ST & LOUGHEED HWY,LOUGHEED HWY,LOUGHEED HWY,06:00-08:59,1,1
N,CASUALTY CRASH,20TH ST,N,2024,MONDAY,REAR END,N,N,\N,\N,N,MARCH,N,NEW WESTMINSTER,NEW WESTMINSTER,\N,N,N,N,LOWER MAINLAND,UNKNOWN,STEWARDSON WAY,STEWARDSON WAY,06:00-08:59,1,1
N,CASUALTY CRASH,264 ST,N,2024,MONDAY,REAR END,N,Y,49.101569,-122.492803,N,MARCH,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,264 ST & 264 ST OFFRAMP & 264 ST ONRAMP & 56 AVE & 56 AVE OFFRAMP & 56 AVE ONRAMP & TRANS-CANADA HWY & TURNING LANE,56 AVE,56 AVE,06:00-08:59,1,1
N,CASUALTY CRASH,271 ST,N,2024,MONDAY,CONFLICTED,N,Y,49.055605,-122.47227,N,MARCH,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,271 ST & 29 AVE,29 AVE,29 AVE,06:00-08:59,1,1
N,CASUALTY CRASH,273 ST,N,2024,MONDAY,REAR END,N,Y,49.057856,-122.467263,N,MARCH,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,273 ST & FRASER HWY,FRASER HWY,FRASER HWY,06:00-08:59,1,1
N,CASUALTY CRASH,32 AVE,N,2024,MONDAY,REAR END,N,Y,49.060161,-122.713453,N,MARCH,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,184 ST & 32 AVE,184 ST,184 ST,06:00-08:59,1,1
