ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2024,MONDAY,SIDE IMPACT,N,N,49.143608,-122.66814,Y,MARCH,N,LANGLEY,LANGLEY,LANGLEY,Y,Y,N,LOWER MAINLAND,200 ST # 007618 TO 007898 even,200 ST,200 ST,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2024,MONDAY,SINGLE VEHICLE,N,N,\N,\N,N,MARCH,N,GIBSONS,GIBSONS,\N,N,N,N,LOWER MAINLAND,UNKNOWN,GOWER POINT RD,GOWER POINT RD,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2024,MONDAY,SINGLE VEHICLE,N,N,\N,\N,N,MARCH,N,PORT ALBERNI,PORT ALBERNI,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,HWY 4,HWY 4,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2024,MONDAY,UNDETERMINED,N,N,49.118088,-122.668444,Y,MARCH,N,LANGLEY,LANGLEY,LANGLEY,Y,Y,N,LOWER MAINLAND,200 ST # 006280 TO 006398 even,200 ST,200 ST,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2024,MONDAY,UNDETERMINED,Y,N,49.03738,-122.341404,Y,MARCH,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,N,N,LOWER MAINLAND,MARSHALL RD # 031800 TO 031892,MARSHALL RD,MARSHALL RD,21:00-23:59,1,1
N,CASUALTY CRASH,104 AVE,N,2024,MONDAY,REAR END,N,Y,49.191205,-122.73449,N,MARCH,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,104 AVE & 176 ST & GOLDEN EARS CONN & INDUSTRIAL ACCESS & TURNING LANE,176 ST,176 ST,21:00-23:59,1,2
N,CASUALTY CRASH,138 ST,N,2024,MONDAY,SINGLE VEHICLE,N,Y,49.137218,-122.838681,N,MARCH,N,SURREY,SURREY,SURREY,N,N,Y,LOWER MAINLAND,138 ST & 74 AVE,74 AVE,74 AVE,21:00-23:59,1,1
N,CASUALTY CRASH,152 ST,N,2024,MONDAY,REAR END,N,Y,49.119069,-122.801005,N,MARCH,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,152 ST & 64 AVE,64 AVE,64 AVE,21:00-23:59,1,2
N,CASUALTY CRASH,72 AVE,N,2024,MONDAY,SIDE SWIPE - SAME DIRECTION,Y,Y,49.133851,-122.927507,N,MARCH,N,DELTA,DELTA,DELTA,N,N,N,LOWER MAINLAND,72 AVE & 72 AVE OFFRAMP & 72 AVE ONRAMP & HWY 91 & HWY 91 OFFRAMP & HWY 91 ONRAMP,HWY 91,HWY 91,21:00-23:59,1,1
N,CASUALTY CRASH,BYRNE RD,N,2024,MONDAY,SIDE IMPACT,Y,Y,49.204864,-122.976067,N,MARCH,N,BURNABY,BURNABY,BURNABY,N,N,N,LOWER MAINLAND,BYRNE RD & MARINE DR & SOUTHRIDGE DR & TURNING LANE,MARINE DR,MARINE DR,21:00-23:59,1,3
N,CASUALTY CRASH,E 29TH AVE,N,2024,MONDAY,SINGLE VEHICLE,N,Y,49.244426,-123.023636,N,MARCH,N,BURNABY,BURNABY,BURNABY & VANCOUVER,N,N,Y,LOWER MAINLAND,BOUNDARY RD & E 29TH AVE & TURNING LANE,BOUNDARY RD,BOUNDARY RD,21:00-23:59,1,1
N,CASUALTY CRASH,E 54TH AVE,N,2024,MONDAY,SINGLE VEHICLE,N,Y,49.220484,-123.080228,N,MARCH,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,Y,LOWER MAINLAND,E 54TH AVE & INVERNESS ST,INVERNESS ST,INVERNESS ST,21:00-23:59,1,1
