ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2024,MONDAY,CONFLICTED,N,N,48.426504,-123.31637,Y,MARCH,N,OAK BAY,OAK BAY,OAK BAY,Y,Y,N,VANCOUVER ISLAND,OAK BAY AVE # 002180 TO 002199,OAK BAY AVE,OAK BAY AVE,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2024,MONDAY,REAR END,N,N,48.509718,-123.412865,Y,MARCH,N,SAANICH,SAANICH,SAANICH,N,N,N,VANCOUVER ISLAND,WEST SAANICH RD # 004880 TO 004919,WEST SAANICH RD,WEST SAANICH RD,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2024,MONDAY,REAR END,N,N,49.099688,-117.724282,Y,MARCH,N,TRAIL,TRAIL,TRAIL,N,N,N,SOUTHERN INTERIOR,ROSSLAND AVE # 000200 TO 000269,ROSSLAND AVE,ROSSLAND AVE,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2024,MONDAY,REAR END,N,N,49.170284,-122.868049,Y,MARCH,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,128 ST # 009200 TO 009249,128 ST,128 ST,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2024,MONDAY,SIDE IMPACT,N,N,48.418941,-123.359442,Y,MARCH,N,VICTORIA,VICTORIA,VICTORIA,N,N,N,VANCOUVER ISLAND,FAIRFIELD RD # 000900 TO 000999,FAIRFIELD RD,FAIRFIELD RD,12:00-14:59,1,3
N,CASUALTY CRASH,\N,N,2024,MONDAY,SIDE IMPACT,N,N,48.481324,-123.388779,Y,MARCH,N,SAANICH,SAANICH,SAANICH,N,Y,N,VANCOUVER ISLAND,VANALMAN AVE # 000750 TO 000799,VANALMAN AVE,VANALMAN AVE,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2024,MONDAY,SIDE IMPACT,N,N,49.881443,-119.430464,Y,MARCH,N,KELOWNA,KELOWNA,KELOWNA,N,Y,N,SOUTHERN INTERIOR,BARON RD # 002000 TO 002298,BARON RD,BARON RD,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2024,MONDAY,SIDE SWIPE - SAME DIRECTION,N,N,49.27385,-122.964621,Y,MARCH,N,BURNABY,BURNABY,BURNABY,Y,N,N,LOWER MAINLAND,SPERLING AVE # 001100 TO 001199,SPERLING AVE,SPERLING AVE,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2024,MONDAY,SINGLE VEHICLE,N,N,\N,\N,N,MARCH,N,CHILLIWACK,CHILLIWACK,\N,N,N,N,LOWER MAINLAND,UNKNOWN,GIBSON RD,GIBSON RD,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2024,MONDAY,SINGLE VEHICLE,N,N,\N,\N,N,MARCH,N,COURTENAY,COURTENAY,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,HWY 19A,HWY 19A,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2024,MONDAY,SINGLE VEHICLE,N,N,\N,\N,N,MARCH,N,PRINCETON,PRINCETON,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 3 E,HWY 3 E,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2024,MONDAY,SINGLE VEHICLE,N,N,49.096064,-122.83839,Y,MARCH,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,COLEBROOK RD # 013150 TO 014498 even,COLEBROOK RD,COLEBROOK RD,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2024,MONDAY,SINGLE VEHICLE,N,N,49.190089,-122.800995,Y,MARCH,N,SURREY,SURREY,SURREY,N,Y,Y,LOWER MAINLAND,152 ST # 010251 TO 010399 odd,152 ST,152 ST,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2024,MONDAY,SINGLE VEHICLE,N,N,49.249979,-122.98304,Y,MARCH,N,BURNABY,BURNABY,BURNABY,N,Y,N,LOWER MAINLAND,CANADA WAY # 004826 TO 004847,CANADA WAY,CANADA WAY,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2024,MONDAY,SINGLE VEHICLE,N,N,53.898061,-122.747017,Y,MARCH,N,PRINCE GEORGE,PRINCE GEORGE,PRINCE GEORGE,N,N,Y,NORTH CENTRAL,MOSS AVE # 002400 TO 002699,MOSS AVE,MOSS AVE,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2024,MONDAY,SINGLE VEHICLE,Y,N,\N,\N,N,MARCH,N,MISSION,MISSION,\N,N,N,N,LOWER MAINLAND,UNKNOWN,FARM ROAD,FARM ROAD,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2024,MONDAY,UNDETERMINED,N,N,48.617314,-123.406892,Y,MARCH,N,NORTH SAANICH,NORTH SAANICH,NORTH SAANICH,Y,Y,N,VANCOUVER ISLAND,BOURNE TERRACE # 008600 TO 008731,BOURNE TERRACE,BOURNE TERRACE,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2024,MONDAY,UNDETERMINED,N,N,49.049042,-122.339059,Y,MARCH,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,Y,N,LOWER MAINLAND,SOUTH FRASER WAY # 031900 TO 031999,SOUTH FRASER WAY,SOUTH FRASER WAY,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2024,MONDAY,UNDETERMINED,N,N,49.170105,-123.182265,Y,MARCH,N,RICHMOND,RICHMOND,RICHMOND,N,N,N,LOWER MAINLAND,WESTMINSTER HWY # 003601 TO 003999,WESTMINSTER HWY,WESTMINSTER HWY,12:00-14:59,1,1
N,CASUALTY CRASH,\N,Y,2024,MONDAY,UNDETERMINED,N,N,\N,\N,N,MARCH,N,VANCOUVER,VANCOUVER,\N,N,N,N,LOWER MAINLAND,UNKNOWN,MANITOBA ST,MANITOBA ST,12:00-14:59,1,1
N,CASUALTY CRASH,103 AVE,N,2024,MONDAY,SIDE IMPACT,N,Y,49.189757,-122.852083,N,MARCH,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,103 AVE & 133A ST,133A ST,133A ST,12:00-14:59,1,2
N,CASUALTY CRASH,104 AVE,N,2024,MONDAY,REAR END,N,Y,49.191514,-122.795304,N,MARCH,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,104 AVE & 154 ST,154 ST,154 ST,12:00-14:59,1,2
N,CASUALTY CRASH,104 AVE,N,2024,MONDAY,REAR END,N,Y,49.191598,-122.845362,N,MARCH,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,104 AVE & KING GEORGE BLVD,KING GEORGE BLVD,KING GEORGE BLVD,12:00-14:59,1,1
N,CASUALTY CRASH,104 AVE,N,2024,MONDAY,REAR END,Y,Y,49.191466,-122.738252,N,MARCH,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,104 AVE & 104 AVE ONRAMP & HWY 17 & TURNING LANE,HWY 17,HWY 17,12:00-14:59,1,1
N,CASUALTY CRASH,116 ST,N,2024,MONDAY,REAR END,N,Y,49.13396,-122.901322,N,MARCH,N,DELTA,DELTA,DELTA,N,N,N,LOWER MAINLAND,116 ST & 72 AVE & TURNING LANE,72 AVE,72 AVE,12:00-14:59,1,1
N,CASUALTY CRASH,149A ST,N,2024,MONDAY,SIDE IMPACT,N,Y,49.191491,-122.807736,N,MARCH,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,104 AVE & 149A ST,104 AVE,104 AVE,12:00-14:59,1,2
N,CASUALTY CRASH,160 ST,N,2024,MONDAY,SIDE IMPACT,N,Y,49.155458,-122.778863,N,MARCH,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,160 ST & 84 AVE,84 AVE,84 AVE,12:00-14:59,1,1
N,CASUALTY CRASH,168 ST,N,2024,MONDAY,REAR END,N,Y,49.104286,-122.756658,N,MARCH,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,168 ST & 56 AVE,56 AVE,56 AVE,12:00-14:59,1,1
N,CASUALTY CRASH,192 ST,N,2024,MONDAY,REAR END,N,Y,49.170325,-122.692254,N,MARCH,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,192 ST & 192 ST OFFRAMP & 192 ST ONRAMP & TRANS-CANADA HWY,HWY 1,HWY 1,12:00-14:59,1,3
N,CASUALTY CRASH,216 ST,N,2024,MONDAY,REAR END,N,Y,49.09598,-122.624579,N,MARCH,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,216 ST & FRASER HWY,FRASER HWY,FRASER HWY,12:00-14:59,1,1
N,CASUALTY CRASH,222 ST,N,2024,MONDAY,SIDE IMPACT,N,Y,49.0915,-122.607852,N,MARCH,N,LANGLEY,LANGLEY,LANGLEY,N,Y,N,LOWER MAINLAND,222 ST & FRASER HWY,FRASER HWY,FRASER HWY,12:00-14:59,1,3
N,CASUALTY CRASH,240 ST,N,2024,MONDAY,SIDE IMPACT,Y,Y,49.220346,-122.557124,N,MARCH,N,MAPLE RIDGE,MAPLE RIDGE,MAPLE RIDGE,N,N,N,LOWER MAINLAND,240 ST & DEWDNEY TRUNK RD,DEWDNEY TRUNK RD,DEWDNEY TRUNK RD,12:00-14:59,1,1
N,CASUALTY CRASH,264 ST ONRAMP,N,2024,MONDAY,REAR END,N,Y,49.101569,-122.492803,N,MARCH,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,264 ST & 264 ST OFFRAMP & 264 ST ONRAMP & 56 AVE & 56 AVE OFFRAMP & 56 AVE ONRAMP & TRANS-CANADA HWY & TURNING LANE,HWY 1,HWY 1,12:00-14:59,1,1
N,CASUALTY CRASH,35 ST,N,2024,MONDAY,SIDE IMPACT,N,Y,50.261591,-119.279331,N,MARCH,N,VERNON,VERNON,VERNON,Y,N,N,SOUTHERN INTERIOR,27 AVE & 35 ST,27 AVE,27 AVE,12:00-14:59,1,1
N,CASUALTY CRASH,64 AVE,N,2024,MONDAY,REAR END,N,Y,49.118919,-122.762389,N,MARCH,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,166 ST & 64 AVE,166 ST,166 ST,12:00-14:59,1,1
N,CASUALTY CRASH,72 AVE,N,2024,MONDAY,REAR END,N,Y,49.133236,-122.645714,N,MARCH,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,208 ST & 72 AVE & TURNING LANE,208 ST,208 ST,12:00-14:59,1,1
N,CASUALTY CRASH,72 AVE,N,2024,MONDAY,REAR END,N,Y,49.13352,-122.668321,N,MARCH,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,200 ST & 72 AVE,200 ST,200 ST,12:00-14:59,1,1
N,CASUALTY CRASH,72 AVE,N,2024,MONDAY,REAR END,N,Y,49.133611,-122.851123,N,MARCH,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,134 ST & 72 AVE & COMBER WAY,COMBER WAY,COMBER WAY,12:00-14:59,1,1
N,CASUALTY CRASH,72 AVE,N,2024,MONDAY,REAR END,N,Y,49.13388,-122.867854,N,MARCH,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,128 ST & 72 AVE,128 ST,128 ST,12:00-14:59,1,4
N,CASUALTY CRASH,76 AVE,N,2024,MONDAY,SIDE IMPACT,N,Y,49.140984,-122.861851,N,MARCH,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,130 ST & 76 AVE,130 ST,130 ST,12:00-14:59,1,1
N,CASUALTY CRASH,78 AVE,N,2024,MONDAY,SIDE IMPACT,N,Y,49.144497,-122.845652,N,MARCH,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,78 AVE & KING GEORGE BLVD & TURNING LANE,KING GEORGE BLVD,KING GEORGE BLVD,12:00-14:59,1,1
N,CASUALTY CRASH,84 AVE,N,2024,MONDAY,SIDE IMPACT,N,Y,49.155716,-122.879119,N,MARCH,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,124 ST & 84 AVE,124 ST,124 ST,12:00-14:59,1,1
N,CASUALTY CRASH,84 AVE,N,2024,MONDAY,UNDETERMINED,Y,Y,49.155594,-122.668047,N,MARCH,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,200 ST & 84 AVE & TURNING LANE,200 ST,200 ST,12:00-14:59,1,1
N,CASUALTY CRASH,86 AVE,N,2024,MONDAY,SIDE IMPACT,N,Y,49.158947,-122.868015,N,MARCH,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,128 ST & 86 AVE,128 ST,128 ST,12:00-14:59,1,4
N,CASUALTY CRASH,88 AVE,N,2024,MONDAY,REAR END,N,Y,49.162634,-122.856917,N,MARCH,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,132 ST & 88 AVE,132 ST,132 ST,12:00-14:59,1,1
N,CASUALTY CRASH,88 AVE,N,2024,MONDAY,REAR END,N,Y,49.162742,-122.845798,N,MARCH,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,88 AVE & KING GEORGE BLVD & TURNING LANE,KING GEORGE BLVD,KING GEORGE BLVD,12:00-14:59,1,1
N,CASUALTY CRASH,90 AVE,N,2024,MONDAY,REAR END,N,Y,49.166821,-122.890365,N,MARCH,N,DELTA,DELTA,DELTA & SURREY,N,N,N,LOWER MAINLAND,120 ST & 90 AVE,120 ST,120 ST,12:00-14:59,1,1
N,CASUALTY CRASH,96 AVE,N,2024,MONDAY,REAR END,N,Y,49.177095,-122.856838,N,MARCH,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,132 ST & 96 AVE,132 ST,132 ST,12:00-14:59,1,1
N,CASUALTY CRASH,99 AVE,N,2024,MONDAY,SIDE IMPACT,N,Y,49.183066,-122.862162,N,MARCH,N,SURREY,SURREY,SURREY,Y,N,N,LOWER MAINLAND,130 ST & 99 AVE,130 ST,130 ST,12:00-14:59,1,1
