ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2024,MONDAY,CONFLICTED,N,N,\N,\N,N,MARCH,N,WEST VANCOUVER,WEST VANCOUVER,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 1,HWY 1,09:00-11:59,1,2
N,CASUALTY CRASH,\N,N,2024,MONDAY,MULTIPLE IMPACTS,N,N,48.760423,-123.453375,Y,MARCH,N,SALT SPRING ISLAND,SALT SPRING ISLAND,SALT SPRING ISLAND,N,N,N,VANCOUVER ISLAND,ISABELLA POINT RD # 000197 TO 000599,ISABELLA POINT RD,ISABELLA POINT RD,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2024,MONDAY,REAR END,N,N,\N,\N,N,MARCH,N,PARKSVILLE,PARKSVILLE,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,ISLAND HWY E,ISLAND HWY E,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2024,MONDAY,REAR END,N,N,49.191444,-122.808482,Y,MARCH,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,104 AVE # 014900 TO 014948 even,104 AVE,104 AVE,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2024,MONDAY,REAR END,N,N,49.200693,-123.999883,Y,MARCH,N,NANAIMO,NANAIMO,NANAIMO,N,Y,N,VANCOUVER ISLAND,BOWEN RD # 002517 TO 002519 odd,BOWEN RD,BOWEN RD,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2024,MONDAY,SIDE IMPACT,N,N,49.133409,-122.853424,Y,MARCH,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,133A ST # 007180 TO 007199,133A ST,133A ST,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2024,MONDAY,SIDE IMPACT,Y,N,\N,\N,N,MARCH,N,SURREY,SURREY,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 1,HWY 1,09:00-11:59,1,2
N,CASUALTY CRASH,\N,N,2024,MONDAY,SINGLE VEHICLE,N,N,\N,\N,N,MARCH,N,GOLDEN,GOLDEN,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 95,HWY 95,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2024,MONDAY,SINGLE VEHICLE,N,N,\N,\N,N,MARCH,N,NAKUSP,NAKUSP,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 6,HWY 6,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2024,MONDAY,SINGLE VEHICLE,N,N,49.089392,-122.60678,Y,MARCH,N,LANGLEY,LANGLEY,LANGLEY,N,Y,N,LOWER MAINLAND,48 AVE # 022200 TO 022319,48 AVE,48 AVE,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2024,MONDAY,SINGLE VEHICLE,N,N,49.347912,-123.046132,Y,MARCH,N,NORTH VANCOUVER,NORTH VANCOUVER,NORTH VANCOUVER,N,Y,N,LOWER MAINLAND,CITADEL CRT # 004100 TO 004199,CITADEL CRT,CITADEL CRT,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2024,MONDAY,UNDETERMINED,N,N,\N,\N,N,MARCH,N,FERNIE,FERNIE,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 3,HWY 3,09:00-11:59,1,1
N,CASUALTY CRASH,100 AVE,N,2024,MONDAY,SIDE IMPACT,Y,Y,49.184387,-122.89013,N,MARCH,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,100 AVE & 120 ST & SCOTT RD,120 ST,120 ST,09:00-11:59,1,1
N,CASUALTY CRASH,104 AVE,N,2024,MONDAY,SINGLE VEHICLE,N,Y,49.19151,-122.823099,N,MARCH,N,SURREY,SURREY,SURREY,N,Y,Y,LOWER MAINLAND,104 AVE & 144 ST,144 ST,144 ST,09:00-11:59,1,1
N,CASUALTY CRASH,104 AVE,N,2024,MONDAY,UNDETERMINED,N,Y,49.191628,-122.850517,N,MARCH,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,104 AVE & UNIVERSITY DR,UNIVERSITY DR,UNIVERSITY DR,09:00-11:59,1,1
N,CASUALTY CRASH,105 AVE,N,2024,MONDAY,REAR END,N,Y,49.193089,-122.845429,N,MARCH,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,105 AVE & KING GEORGE BLVD,KING GEORGE BLVD,KING GEORGE BLVD,09:00-11:59,1,4
N,CASUALTY CRASH,124 ST,N,2024,MONDAY,SIDE IMPACT,Y,Y,49.197528,-122.878718,N,MARCH,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,124 ST & OLD YALE RD,OLD YALE RD,OLD YALE RD,09:00-11:59,1,1
N,CASUALTY CRASH,144 ST,N,2024,MONDAY,REAR END,N,Y,49.104545,-122.823441,N,MARCH,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,144 ST & 56 AVE,HWY 10,HWY 10,09:00-11:59,1,2
N,CASUALTY CRASH,149A ST,N,2024,MONDAY,REAR END,N,Y,49.191491,-122.807736,N,MARCH,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,104 AVE & 149A ST,104 AVE,104 AVE,09:00-11:59,1,1
N,CASUALTY CRASH,152 ST,N,2024,MONDAY,REAR END,N,Y,49.176843,-122.801039,N,MARCH,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,152 ST & 96 AVE,96 AVE,96 AVE,09:00-11:59,1,1
N,CASUALTY CRASH,159 ST,N,2024,MONDAY,REAR END,N,Y,49.158643,-122.782191,N,MARCH,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,159 ST & FRASER HWY & VENTURE WAY,FRASER HWY,FRASER HWY,09:00-11:59,1,1
