ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2023,THURSDAY,SIDE IMPACT,N,N,49.118314,-122.878029,Y,APRIL,N,SURREY,SURREY,SURREY,Y,Y,N,LOWER MAINLAND,63A AVE # 012400 TO 012499,63A AVE,63A AVE,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2023,THURSDAY,SIDE IMPACT,N,N,49.147623,-122.292065,Y,APRIL,N,MISSION,MISSION,MISSION,Y,N,N,LOWER MAINLAND,TOPPER DR # 007970 TO 008049,TOPPER DR,TOPPER DR,06:00-08:59,1,3
N,CASUALTY CRASH,\N,N,2023,THURSDAY,SIDE IMPACT,N,N,49.198797,-122.777802,Y,APRIL,N,SURREY,SURREY,SURREY,N,Y,N,LOWER MAINLAND,108 AVE # 016000 TO 016060,108 AVE,108 AVE,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2023,THURSDAY,SIDE IMPACT,N,N,49.239811,-123.102764,Y,APRIL,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,QUEBEC ST # 004900 TO 005099,QUEBEC ST,QUEBEC ST,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2023,THURSDAY,SIDE IMPACT,N,N,50.510824,-116.032033,Y,APRIL,N,INVERMERE,INVERMERE,INVERMERE,N,Y,N,SOUTHERN INTERIOR,10TH AVE # 000200 TO 000399,10TH AVE,10TH AVE,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2023,THURSDAY,SIDE SWIPE - SAME DIRECTION,N,N,49.141974,-122.661469,Y,APRIL,N,LANGLEY,LANGLEY,LANGLEY,N,Y,N,LOWER MAINLAND,202A ST # 007600 TO 007723,202A ST,202A ST,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2023,THURSDAY,SINGLE VEHICLE,N,N,49.192976,-123.171059,Y,APRIL,Y,RICHMOND,RICHMOND,RICHMOND,N,N,N,LOWER MAINLAND,GRANT MCCONACHIE WAY # 004913 TO 005113 odd,GRANT MCCONACHIE WAY,GRANT MCCONACHIE WAY,06:00-08:59,1,1
N,CASUALTY CRASH,100 AVE,N,2023,THURSDAY,CONFLICTED,N,Y,56.246461,-120.860624,N,APRIL,N,FORT ST. JOHN,FORT ST. JOHN,FORT ST. JOHN,N,N,N,NORTH CENTRAL,100 AVE & 108 ST,108 ST,108 ST,06:00-08:59,1,2
N,CASUALTY CRASH,11TH ST N,N,2023,THURSDAY,REAR END,N,Y,51.312111,-116.971806,N,APRIL,N,GOLDEN,GOLDEN,GOLDEN,N,N,N,SOUTHERN INTERIOR,11TH ST N & TRANS-CANADA HWY,HWY 1,HWY 1,06:00-08:59,1,1
N,CASUALTY CRASH,160 ST,N,2023,THURSDAY,REAR END,N,Y,49.176897,-122.778867,N,APRIL,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,160 ST & 96 AVE,96 AVE,96 AVE,06:00-08:59,1,1
N,CASUALTY CRASH,168 ST,N,2023,THURSDAY,REAR END,N,Y,49.06033,-122.756861,N,APRIL,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,168 ST & 32 AVE,32 AVE,32 AVE,06:00-08:59,1,1
N,CASUALTY CRASH,200 ST OFFRAMP,N,2023,THURSDAY,REAR END,N,Y,49.164209,-122.668857,N,APRIL,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,200 ST & 200 ST OFFRAMP & 88 AVE & 88 AVE ONRAMP & HWY 1 ONRAMP & TRANS-CANADA HWY,HWY 1,HWY 1,06:00-08:59,1,1
N,CASUALTY CRASH,48 AVE,N,2023,THURSDAY,REAR END,N,Y,49.08936,-122.581292,N,APRIL,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,232 ST & 48 AVE,232 ST,232 ST,06:00-08:59,1,3
N,CASUALTY CRASH,54A AVE,N,2023,THURSDAY,REAR END,N,Y,49.10169,-122.80106,N,APRIL,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,152 ST & 54A AVE,152 ST,152 ST,06:00-08:59,1,1
N,CASUALTY CRASH,72 AVE,N,2023,THURSDAY,REAR END,N,Y,49.13388,-122.867854,N,APRIL,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,128 ST & 72 AVE,128 ST,128 ST,06:00-08:59,1,1
N,CASUALTY CRASH,84 AVE,N,2023,THURSDAY,CONFLICTED,N,Y,49.15802,-122.926587,N,APRIL,N,DELTA,DELTA,DELTA,N,N,N,LOWER MAINLAND,84 AVE & NORDEL WAY & TURNING LANE,NORDEL WAY,NORDEL WAY,06:00-08:59,1,1
N,CASUALTY CRASH,92 AVE,N,2023,THURSDAY,REAR END,N,Y,49.170088,-122.834624,N,APRIL,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,140 ST & 92 AVE,140 ST,140 ST,06:00-08:59,1,1
N,CASUALTY CRASH,96 ST,N,2023,THURSDAY,REAR END,N,Y,49.090494,-122.959532,N,APRIL,N,DELTA,DELTA,DELTA,N,N,N,LOWER MAINLAND,96 ST & HORNBY DR & HWY 10 & HWY 99 & LADNER TRUNK RD & LADNER TRUNK RD OFFRAMP & LADNER TRUNK RD ONRAMP,LADNER TRUNK RD,LADNER TRUNK RD,06:00-08:59,1,1
N,CASUALTY CRASH,ALEX FRASER BRIDGE,N,2023,THURSDAY,REAR END,N,Y,49.170914,-122.951312,N,APRIL,N,DELTA,DELTA,DELTA & RICHMOND,N,N,N,LOWER MAINLAND,ALEX FRASER BRIDGE & CLIVEDEN AVE & CLIVEDEN AVE OFFRAMP & CLIVEDEN AVE ONRAMP & HWY 91,HWY 91,HWY 91,06:00-08:59,1,1
N,CASUALTY CRASH,ALEX FRASER BRIDGE,N,2023,THURSDAY,SIDE IMPACT,N,Y,49.170914,-122.951312,N,APRIL,N,DELTA,DELTA,DELTA & RICHMOND,N,N,N,LOWER MAINLAND,ALEX FRASER BRIDGE & CLIVEDEN AVE & CLIVEDEN AVE OFFRAMP & CLIVEDEN AVE ONRAMP & HWY 91,HWY 91,HWY 91,06:00-08:59,1,1
N,CASUALTY CRASH,ALPHA AVE,N,2023,THURSDAY,SIDE IMPACT,N,Y,49.266367,-123.000386,N,APRIL,N,BURNABY,BURNABY,BURNABY,N,N,N,LOWER MAINLAND,ALPHA AVE & ALPHA WAY & LOUGHEED HWY,LOUGHEED HWY,LOUGHEED HWY,06:00-08:59,1,1
N,CASUALTY CRASH,AUSTIN AVE,N,2023,THURSDAY,SIDE IMPACT,N,Y,49.061617,-122.337973,N,APRIL,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,N,N,LOWER MAINLAND,AUSTIN AVE & CLEARBROOK RD,CLEARBROOK RD,CLEARBROOK RD,06:00-08:59,1,1
N,CASUALTY CRASH,BACK RD,N,2023,THURSDAY,CONFLICTED,N,Y,49.701343,-124.982712,N,APRIL,N,COURTENAY,COURTENAY,COURTENAY,N,N,N,VANCOUVER ISLAND,BACK RD & CENTENNIAL DR & RYAN RD & TURNING LANE,CENTENNIAL DR,CENTENNIAL DR,06:00-08:59,1,1
N,CASUALTY CRASH,BEAVER LAKE RD,N,2023,THURSDAY,REAR END,N,Y,50.020065,-119.405997,N,APRIL,N,LAKE COUNTRY,LAKE COUNTRY,LAKE COUNTRY,N,N,N,SOUTHERN INTERIOR,BEAVER LAKE RD & GLENMORE RD & HWY 97 & HWY 97 N,HWY 97,HWY 97,06:00-08:59,1,1
N,CASUALTY CRASH,BUTTERTUBS DR,N,2023,THURSDAY,REAR END,N,Y,49.17691,-123.967399,N,APRIL,N,NANAIMO,NANAIMO,NANAIMO,N,N,N,VANCOUVER ISLAND,BOWEN RD & BUTTERTUBS DR & ACCESS ROAD,BOWEN RD,BOWEN RD,06:00-08:59,1,1
N,CASUALTY CRASH,CANADA WAY,N,2023,THURSDAY,REAR END,N,Y,49.235491,-122.954465,N,APRIL,N,BURNABY,BURNABY,BURNABY,N,N,N,LOWER MAINLAND,BURRIS ST & CANADA WAY,BURRIS ST,BURRIS ST,06:00-08:59,1,1
N,CASUALTY CRASH,CARIBOO HWY,N,2023,THURSDAY,UNDETERMINED,Y,Y,52.168848,-122.114631,N,APRIL,N,WILLIAMS LAKE,WILLIAMS LAKE,WILLIAMS LAKE,N,N,N,NORTH CENTRAL,BAILEY RD & HWY 97 & N BAILEY RD,BAILEY RD,BAILEY RD,06:00-08:59,1,1
N,CASUALTY CRASH,CLARKE RD,N,2023,THURSDAY,CONFLICTED,N,Y,49.270852,-122.878236,N,APRIL,N,COQUITLAM,COQUITLAM,COQUITLAM & PORT MOODY,N,N,N,LOWER MAINLAND,CLARKE RD & INGERSOLL AVE,INGERSOLL AVE,INGERSOLL AVE,06:00-08:59,1,1
N,CASUALTY CRASH,CLEARBROOK RD,N,2023,THURSDAY,SIDE SWIPE - SAME DIRECTION,N,Y,49.061617,-122.337973,N,APRIL,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,N,N,LOWER MAINLAND,AUSTIN AVE & CLEARBROOK RD,AUSTIN AVE,AUSTIN AVE,06:00-08:59,1,1
N,CASUALTY CRASH,CLEVELAND AVE,N,2023,THURSDAY,REAR END,N,Y,49.704443,-123.145404,N,APRIL,N,SQUAMISH,SQUAMISH,SQUAMISH,N,N,N,LOWER MAINLAND,CLEVELAND AVE & HWY 99 & LOGGERS LANE & RIVER RD & TURNING LANE,HWY 99,HWY 99,06:00-08:59,1,1
N,CASUALTY CRASH,CLIVEDEN PL,N,2023,THURSDAY,HEAD ON,N,Y,49.16943,-122.956087,N,APRIL,N,DELTA,DELTA,DELTA,N,N,N,LOWER MAINLAND,CLIVEDEN AVE & CLIVEDEN PL,CLIVEDEN AVE,CLIVEDEN AVE,06:00-08:59,1,1
