ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2024,MONDAY,REAR END,N,N,49.194203,-123.174273,Y,AUGUST,N,RICHMOND,RICHMOND,RICHMOND,N,N,N,LOWER MAINLAND,GRANT MCCONACHIE WAY # 003301 TO 003989 odd,GRANT MCCONACHIE WAY,GRANT MCCONACHIE WAY,03:00-05:59,1,1
N,CASUALTY CRASH,\N,N,2024,MONDAY,SINGLE VEHICLE,N,N,48.452692,-123.541603,Y,AUGUST,N,LANGFORD,LANGFORD,LANGFORD,N,N,N,VANCOUVER ISLAND,WEST SHORE PKY # 002940 TO 002966 even,WEST SHORE PKY,WEST SHORE PKY,03:00-05:59,1,1
N,CASUALTY CRASH,152 ST,N,2024,MONDAY,REAR END,N,Y,49.184194,-122.800938,N,AUGUST,N,SURREY,SURREY,SURREY,N,Y,N,LOWER MAINLAND,100 AVE & 152 ST,100 AVE,100 AVE,03:00-05:59,1,1
N,CASUALTY CRASH,88 AVE,N,2024,MONDAY,REAR END,N,Y,49.162742,-122.845798,N,AUGUST,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,88 AVE & KING GEORGE BLVD & TURNING LANE,KING GEORGE BLVD,KING GEORGE BLVD,03:00-05:59,1,1
N,CASUALTY CRASH,GOLDEN EARS CONNECTR,N,2024,MONDAY,SIDE IMPACT,Y,Y,49.191205,-122.73449,N,AUGUST,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,104 AVE & 176 ST & GOLDEN EARS CONN & INDUSTRIAL ACCESS & TURNING LANE,104 AVE,104 AVE,03:00-05:59,1,1
N,CASUALTY CRASH,HERON LANE,N,2024,MONDAY,REAR END,N,Y,49.032766,-119.470792,N,AUGUST,N,OSOYOOS,OSOYOOS,OSOYOOS,N,N,N,SOUTHERN INTERIOR,HERON LANE & MAIN ST,MAIN ST,MAIN ST,03:00-05:59,1,1
N,CASUALTY CRASH,KERR ST,N,2024,MONDAY,REAR END,N,Y,49.208097,-123.042257,N,AUGUST,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,KERR ST & SE MARINE DR,SE MARINE DR,SE MARINE DR,03:00-05:59,1,1
N,CASUALTY CRASH,KING GEORGE BLVD,N,2024,MONDAY,REAR END,N,Y,49.170051,-122.845823,N,AUGUST,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,92 AVE & KING GEORGE BLVD & TURNING LANE,92 AVE,92 AVE,03:00-05:59,1,1
N,CASUALTY CRASH,KING GEORGE BLVD,N,2024,MONDAY,SIDE IMPACT,Y,Y,49.074258,-122.822829,N,AUGUST,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,HWY 99 & KING GEORGE BLVD & KING GEORGE BLVD OFFRAMP & KING GEORGE BLVD ONRAMP & SOUTH SURREY PARK AND RIDE & TURNING LANE,HWY 99,HWY 99,03:00-05:59,1,1
N,CASUALTY CRASH,TILBURY CONNECTOR,N,2024,MONDAY,REAR END,N,N,\N,\N,N,AUGUST,N,DELTA,DELTA,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 17,HWY 17,03:00-05:59,1,1
