ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2022,MONDAY,REAR END,N,N,\N,\N,N,MAY,N,SURREY,SURREY,\N,N,N,N,LOWER MAINLAND,UNKNOWN,135 ST,135 ST,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2022,MONDAY,REAR END,N,N,49.128833,-122.321258,Y,MAY,N,MISSION,MISSION,MISSION,N,N,N,LOWER MAINLAND,LONDON AVE # 032536 TO 032699,LONDON AVE,LONDON AVE,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2022,MONDAY,SIDE SWIPE - SAME DIRECTION,N,N,\N,\N,N,MAY,N,VANCOUVER,VANCOUVER,\N,N,N,N,LOWER MAINLAND,UNKNOWN,SE MARINE DR,SE MARINE DR,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2022,MONDAY,SIDE SWIPE - SAME DIRECTION,Y,N,\N,\N,N,MAY,N,HOPE,HOPE,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 1,HWY 1,18:00-20:59,1,4
N,CASUALTY CRASH,\N,N,2022,MONDAY,SINGLE VEHICLE,N,N,\N,\N,N,MAY,N,DEROCHE,DEROCHE,\N,N,N,N,LOWER MAINLAND,UNKNOWN,FOREST SERVICE RD,FOREST SERVICE RD,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2022,MONDAY,SINGLE VEHICLE,N,N,\N,\N,N,MAY,N,HARRISON LAKE,HARRISON LAKE,\N,N,N,N,LOWER MAINLAND,UNKNOWN,ROCKWELL DR,ROCKWELL DR,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2022,MONDAY,SINGLE VEHICLE,N,N,\N,\N,N,MAY,N,KAMLOOPS,KAMLOOPS,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,COQUIHALLA HWY,COQUIHALLA HWY,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2022,MONDAY,SINGLE VEHICLE,N,N,\N,\N,N,MAY,Y,HUDSON'S HOPE,HUDSON'S HOPE,\N,N,N,N,NORTH CENTRAL,UNKNOWN,WINDFALL CREEK RD,WINDFALL CREEK RD,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2022,MONDAY,SINGLE VEHICLE,N,N,\N,\N,N,MAY,Y,METCHOSIN,METCHOSIN,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,KANGAROO RD,KANGAROO RD,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2022,MONDAY,UNDETERMINED,N,N,50.273337,-119.25849,Y,MAY,N,VERNON,VERNON,VERNON,N,N,N,SOUTHERN INTERIOR,20 ST # 004100 TO 004199,20 ST,20 ST,18:00-20:59,1,1
N,CASUALTY CRASH,\N,Y,2022,MONDAY,UNDETERMINED,N,N,\N,\N,N,MAY,N,VANCOUVER,VANCOUVER,\N,N,N,N,LOWER MAINLAND,UNKNOWN,N LAGOON DR,N LAGOON DR,18:00-20:59,1,1
N,CASUALTY CRASH,116 AVE,N,2022,MONDAY,REAR END,N,Y,49.212423,-122.586332,N,MAY,N,MAPLE RIDGE,MAPLE RIDGE,MAPLE RIDGE,N,N,N,LOWER MAINLAND,116 AVE & LOUGHEED HWY,LOUGHEED HWY,LOUGHEED HWY,18:00-20:59,1,1
N,CASUALTY CRASH,148 ST,N,2022,MONDAY,HEAD ON,N,Y,49.19306,-122.812461,N,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,105 AVE & 148 ST,105 AVE,105 AVE,18:00-20:59,1,4
N,CASUALTY CRASH,160 ST,N,2022,MONDAY,REAR END,N,Y,49.155458,-122.778863,N,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,160 ST & 84 AVE,84 AVE,84 AVE,18:00-20:59,1,2
N,CASUALTY CRASH,173B ST,N,2022,MONDAY,SINGLE VEHICLE,N,Y,49.111514,-122.741389,N,MAY,Y,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,173B ST & 60 AVE,60 AVE,60 AVE,18:00-20:59,1,1
N,CASUALTY CRASH,185 ST,N,2022,MONDAY,SIDE IMPACT,N,Y,49.106764,-122.70884,N,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,185 ST & 57 AVE,57 AVE,57 AVE,18:00-20:59,1,1
N,CASUALTY CRASH,53 AVE,N,2022,MONDAY,REAR END,N,Y,49.098486,-122.656842,N,MAY,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,204 ST & 53 AVE,204 ST,204 ST,18:00-20:59,1,1
N,CASUALTY CRASH,60TH AVE,N,2022,MONDAY,REAR END,N,N,\N,\N,N,MAY,N,SURREY,SURREY,\N,N,N,N,LOWER MAINLAND,UNKNOWN,152 ST,152 ST,18:00-20:59,1,1
N,CASUALTY CRASH,64 AVE,N,2022,MONDAY,REAR END,N,Y,49.119128,-122.823275,N,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,144 ST & 64 AVE,144 ST,144 ST,18:00-20:59,1,1
N,CASUALTY CRASH,76 AVE,N,2022,MONDAY,REAR END,N,Y,49.140936,-122.856719,N,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,132 ST & 76 AVE,132 ST,132 ST,18:00-20:59,1,1
N,CASUALTY CRASH,78 AVE,N,2022,MONDAY,REAR END,N,Y,49.144393,-122.823415,N,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,144 ST & 78 AVE,144 ST,144 ST,18:00-20:59,1,1
N,CASUALTY CRASH,84 AVE,N,2022,MONDAY,REAR END,N,Y,49.155419,-122.856827,N,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,132 ST & 84 AVE,132 ST,132 ST,18:00-20:59,1,1
N,CASUALTY CRASH,8TH ST,N,2022,MONDAY,REAR END,N,Y,50.699355,-120.362933,N,MAY,N,KAMLOOPS,KAMLOOPS,KAMLOOPS,N,N,N,SOUTHERN INTERIOR,8TH ST & FORTUNE DR & TRANQUILLE RD & TURNING LANE,TRANQUILLE RD,TRANQUILLE RD,18:00-20:59,1,1
N,CASUALTY CRASH,ALEX FRASER BRIDGE,N,2022,MONDAY,SIDE SWIPE - SAME DIRECTION,N,Y,49.170914,-122.951312,N,MAY,N,DELTA,DELTA,DELTA & RICHMOND,N,N,N,LOWER MAINLAND,ALEX FRASER BRIDGE & CLIVEDEN AVE & CLIVEDEN AVE OFFRAMP & CLIVEDEN AVE ONRAMP & HWY 91,HWY 91,HWY 91,18:00-20:59,1,1
N,CASUALTY CRASH,ARBUTUS ST,Y,2022,MONDAY,SINGLE VEHICLE,N,Y,49.271649,-123.152636,N,MAY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,ARBUTUS ST & YORK AVE,YORK AVE,YORK AVE,18:00-20:59,1,1
N,CASUALTY CRASH,ARTHUR DR,N,2022,MONDAY,SIDE IMPACT,N,Y,49.090025,-123.082032,N,MAY,N,DELTA,DELTA,DELTA,N,N,N,LOWER MAINLAND,47A AVE & ARTHUR DR & ELLIOTT ST & LADNER TRUNK RD,ELLIOTT ST,ELLIOTT ST,18:00-20:59,1,2
N,CASUALTY CRASH,BEWICKE AVE,N,2022,MONDAY,REAR END,N,Y,49.319986,-123.0914,N,MAY,N,NORTH VANCOUVER,NORTH VANCOUVER,NORTH VANCOUVER,N,N,N,LOWER MAINLAND,BEWICKE AVE & MARINE DR & W 2ND LANE & W 3RD ST & W KEITH RD,W KEITH RD,W KEITH RD,18:00-20:59,1,1
