ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2022,THURSDAY,OVERTAKING,N,N,\N,\N,N,FEBRUARY,N,BURNABY,BURNABY,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 1,HWY 1,03:00-05:59,1,1
N,CASUALTY CRASH,\N,N,2022,THURSDAY,SINGLE VEHICLE,N,N,\N,\N,N,FEBRUARY,N,ABBOTSFORD,ABBOTSFORD,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 1,HWY 1,03:00-05:59,1,1
N,CASUALTY CRASH,\N,N,2022,THURSDAY,SINGLE VEHICLE,N,N,\N,\N,N,FEBRUARY,N,ABBOTSFORD,ABBOTSFORD,\N,N,N,N,LOWER MAINLAND,UNKNOWN,WALTERS ST,WALTERS ST,03:00-05:59,1,1
N,CASUALTY CRASH,\N,N,2022,THURSDAY,SINGLE VEHICLE,N,N,\N,\N,N,FEBRUARY,N,BURNABY,BURNABY,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 1,HWY 1,03:00-05:59,1,1
N,CASUALTY CRASH,\N,N,2022,THURSDAY,SINGLE VEHICLE,N,N,\N,\N,N,FEBRUARY,N,CHILLIWACK,CHILLIWACK,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 1,HWY 1,03:00-05:59,1,1
N,CASUALTY CRASH,\N,N,2022,THURSDAY,SINGLE VEHICLE,N,N,\N,\N,N,FEBRUARY,N,DAWSON CREEK,DAWSON CREEK,\N,N,N,N,NORTH CENTRAL,UNKNOWN,ALASKA HWY,ALASKA HWY,03:00-05:59,1,1
N,CASUALTY CRASH,\N,N,2022,THURSDAY,SINGLE VEHICLE,N,N,\N,\N,N,FEBRUARY,N,KITIMAT,KITIMAT,\N,N,N,N,NORTH CENTRAL,UNKNOWN,HWY 37,HWY 37,03:00-05:59,1,1
N,CASUALTY CRASH,10TH ST,N,2022,THURSDAY,SIDE IMPACT,Y,Y,49.200068,-122.915429,N,FEBRUARY,N,NEW WESTMINSTER,NEW WESTMINSTER,NEW WESTMINSTER,N,N,N,LOWER MAINLAND,COLUMBIA ST & TENTH ST,COLUMBIA ST,COLUMBIA ST,03:00-05:59,1,1
N,CASUALTY CRASH,192 ST,N,2022,THURSDAY,UNDETERMINED,N,Y,49.031096,-122.691274,N,FEBRUARY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,16 AVE & 192 ST,16 AVE,16 AVE,03:00-05:59,1,3
N,CASUALTY CRASH,ANNIS RD,N,2022,THURSDAY,CONFLICTED,Y,Y,49.154776,-121.830128,N,FEBRUARY,N,CHILLIWACK,CHILLIWACK,CHILLIWACK,N,N,N,LOWER MAINLAND,ANNIS RD & ANNIS RD OFFRAMP & ANNIS RD ONRAMP & TRANS-CANADA HWY,HWY 1,HWY 1,03:00-05:59,1,1
N,CASUALTY CRASH,AUTOMALL DR,N,2022,THURSDAY,MULTIPLE IMPACTS,N,Y,49.060484,-122.381225,N,FEBRUARY,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,N,N,LOWER MAINLAND,AUTOMALL DR & CARDINAL AVE & MT LEHMAN RD & TURNING LANE,MT LEHMAN RD,MT LEHMAN RD,03:00-05:59,1,1
N,CASUALTY CRASH,BROUGHTON ST,N,2022,THURSDAY,SIDE IMPACT,N,Y,49.288594,-123.128861,N,FEBRUARY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,ALBERNI ST & BROUGHTON ST,ALBERNI ST,ALBERNI ST,03:00-05:59,1,1
N,CASUALTY CRASH,CLEARBROOK RD,N,2022,THURSDAY,REAR END,N,Y,49.060115,-122.337921,N,FEBRUARY,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,N,N,LOWER MAINLAND,CLEARBROOK RD & MACLURE RD,MACLURE RD,MACLURE RD,03:00-05:59,1,1
N,CASUALTY CRASH,DENMAN ST,N,2022,THURSDAY,SINGLE VEHICLE,N,Y,49.286912,-123.142346,N,FEBRUARY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,BEACH AVE & DENMAN ST & PANTAGES LANE,BEACH AVE,BEACH AVE,03:00-05:59,1,1
N,CASUALTY CRASH,DOGWOOD ST,N,2022,THURSDAY,SIDE IMPACT,N,Y,50.007512,-125.247401,N,FEBRUARY,N,CAMPBELL RIVER,CAMPBELL RIVER,CAMPBELL RIVER,N,N,N,VANCOUVER ISLAND,DOGWOOD ST & DOGWOOD ST S & EVERGREEN RD,EVERGREEN RD,EVERGREEN RD,03:00-05:59,1,1
N,CASUALTY CRASH,GLADWIN RD,N,2022,THURSDAY,SIDE IMPACT,N,Y,49.103838,-122.316353,N,FEBRUARY,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,N,N,LOWER MAINLAND,GLADWIN RD & HARRIS RD,HARRIS RD,HARRIS RD,03:00-05:59,1,1
N,CASUALTY CRASH,HAMILTON ST,N,2022,THURSDAY,CONFLICTED,Y,Y,49.281092,-123.112507,N,FEBRUARY,N,VANCOUVER,VANCOUVER,VANCOUVER,Y,N,N,LOWER MAINLAND,DUNSMUIR ST & HAMILTON ST,DUNSMUIR ST,DUNSMUIR ST,03:00-05:59,1,1
N,CASUALTY CRASH,HWY 10,N,2022,THURSDAY,REAR END,N,Y,49.108236,-122.890432,N,FEBRUARY,N,DELTA,DELTA,DELTA & SURREY,N,N,N,LOWER MAINLAND,120 ST & 58 AVE & HWY 10 & TURNING LANE,120 ST,120 ST,03:00-05:59,1,2
N,CASUALTY CRASH,MCNUTT RD,N,2022,THURSDAY,SIDE IMPACT,N,Y,49.220078,-122.466991,N,FEBRUARY,N,MAPLE RIDGE,MAPLE RIDGE,MAPLE RIDGE,N,N,N,LOWER MAINLAND,DEWDNEY TRUNK RD & MCNUTT RD,DEWDNEY TRUNK RD,DEWDNEY TRUNK RD,03:00-05:59,1,2
N,CASUALTY CRASH,MT LEHMAN RD,N,2022,THURSDAY,SINGLE VEHICLE,N,Y,49.053549,-122.381182,N,FEBRUARY,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,N,N,LOWER MAINLAND,MT LEHMAN RD & SOUTH FRASER WAY,SOUTH FRASER WAY,SOUTH FRASER WAY,03:00-05:59,1,1
N,CASUALTY CRASH,OOLICHAN AVE,N,2022,THURSDAY,SINGLE VEHICLE,N,Y,54.095485,-128.601147,N,FEBRUARY,N,KITIMAT,KITIMAT,KITIMAT,N,N,N,NORTH CENTRAL,HWY 37 & OOLICHAN AVE,HWY 37,HWY 37,03:00-05:59,1,1
