ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2022,THURSDAY,REAR END,N,N,49.23142,-122.846867,Y,FEBRUARY,N,COQUITLAM,COQUITLAM,COQUITLAM,N,Y,N,LOWER MAINLAND,LOUGHEED HWY # 001601 TO 001849 odd,LOUGHEED HWY,LOUGHEED HWY,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2022,THURSDAY,SIDE IMPACT,N,N,49.210646,-122.920589,Y,FEBRUARY,N,NEW WESTMINSTER,NEW WESTMINSTER,NEW WESTMINSTER,Y,N,N,LOWER MAINLAND,FIFTH AVE # 000700 TO 000719,FIFTH AVE,FIFTH AVE,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2022,THURSDAY,SINGLE VEHICLE,N,N,\N,\N,N,FEBRUARY,N,GOLDEN,GOLDEN,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 1,HWY 1,18:00-20:59,1,2
N,CASUALTY CRASH,\N,N,2022,THURSDAY,SINGLE VEHICLE,N,N,49.282199,-122.793304,Y,FEBRUARY,N,COQUITLAM,COQUITLAM,COQUITLAM,N,N,Y,LOWER MAINLAND,PINETREE WAY # 001174 TO 001194 even,PINETREE WAY,PINETREE WAY,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2022,THURSDAY,SINGLE VEHICLE,N,N,49.704156,-123.147107,Y,FEBRUARY,N,SQUAMISH,SQUAMISH,SQUAMISH,N,Y,Y,LOWER MAINLAND,CLEVELAND AVE # 038437 TO 038499 odd,CLEVELAND AVE,CLEVELAND AVE,18:00-20:59,1,1
N,CASUALTY CRASH,105 AVE,N,2022,THURSDAY,REAR END,N,Y,49.19306,-122.812461,N,FEBRUARY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,105 AVE & 148 ST,148 ST,148 ST,18:00-20:59,1,1
N,CASUALTY CRASH,118 ST,N,2022,THURSDAY,REAR END,N,Y,49.134048,-122.896009,N,FEBRUARY,N,DELTA,DELTA,DELTA,N,N,N,LOWER MAINLAND,118 ST & 72 AVE,72 AVE,72 AVE,18:00-20:59,1,2
N,CASUALTY CRASH,120 ST,N,2022,THURSDAY,REAR END,N,Y,49.134037,-122.890359,N,FEBRUARY,N,DELTA,DELTA,DELTA & SURREY,N,N,N,LOWER MAINLAND,120 ST & 72 AVE,72 AVE,72 AVE,18:00-20:59,1,1
N,CASUALTY CRASH,120 ST,N,2022,THURSDAY,REAR END,N,Y,49.162019,-122.890338,N,FEBRUARY,N,DELTA,DELTA,DELTA & SURREY,N,N,N,LOWER MAINLAND,120 ST & NORDEL WAY,NORDEL WAY,NORDEL WAY,18:00-20:59,1,2
N,CASUALTY CRASH,126 ST,N,2022,THURSDAY,REAR END,N,Y,49.162905,-122.873543,N,FEBRUARY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,126 ST & 88 AVE,88 AVE,88 AVE,18:00-20:59,1,1
N,CASUALTY CRASH,128 ST,N,2022,THURSDAY,REAR END,N,Y,49.141025,-122.867918,N,FEBRUARY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,128 ST & 76 AVE,76 AVE,76 AVE,18:00-20:59,1,2
N,CASUALTY CRASH,160 ST,N,2022,THURSDAY,SINGLE VEHICLE,N,Y,49.049203,-122.779214,N,FEBRUARY,N,SURREY,SURREY,SURREY,N,N,Y,LOWER MAINLAND,160 ST & 26 AVE & SOUTHRIDGE SCHOOL ACCESS,26 AVE,26 AVE,18:00-20:59,1,1
N,CASUALTY CRASH,160 ST,N,2022,THURSDAY,UNDETERMINED,N,Y,49.148256,-122.778843,N,FEBRUARY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,160 ST & 80 AVE,80 AVE,80 AVE,18:00-20:59,1,1
N,CASUALTY CRASH,208 ST,N,2022,THURSDAY,SIDE SWIPE - SAME DIRECTION,N,Y,49.158242,-122.645725,N,FEBRUARY,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,208 ST & TRANS-CANADA HWY,HWY 1,HWY 1,18:00-20:59,1,1
N,CASUALTY CRASH,32 AVE,N,2022,THURSDAY,SIDE IMPACT,N,Y,49.060161,-122.713453,N,FEBRUARY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,184 ST & 32 AVE,184 ST,184 ST,18:00-20:59,1,1
N,CASUALTY CRASH,56 AVE,N,2022,THURSDAY,UNDETERMINED,N,Y,49.101569,-122.492803,N,FEBRUARY,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,264 ST & 264 ST OFFRAMP & 264 ST ONRAMP & 56 AVE & 56 AVE OFFRAMP & 56 AVE ONRAMP & TRANS-CANADA HWY & TURNING LANE,264 ST,264 ST,18:00-20:59,1,2
N,CASUALTY CRASH,64 AVE,N,2022,THURSDAY,SIDE IMPACT,N,Y,49.119069,-122.801005,N,FEBRUARY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,152 ST & 64 AVE,152 ST,152 ST,18:00-20:59,1,2
N,CASUALTY CRASH,68 AVE,N,2022,THURSDAY,SIDE IMPACT,N,Y,49.126227,-122.845525,N,FEBRUARY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,68 AVE & KING GEORGE BLVD & TURNING LANE,KING GEORGE BLVD,KING GEORGE BLVD,18:00-20:59,1,1
N,CASUALTY CRASH,86 AVE,N,2022,THURSDAY,REAR END,N,Y,49.159187,-122.80146,N,FEBRUARY,N,SURREY,SURREY,SURREY,Y,N,N,LOWER MAINLAND,152 ST & 86 AVE,152 ST,152 ST,18:00-20:59,1,1
N,CASUALTY CRASH,ASH MAIN FSR,N,2022,THURSDAY,CONFLICTED,N,Y,49.296033,-124.929033,N,FEBRUARY,N,PORT ALBERNI,PORT ALBERNI,PORT ALBERNI,N,N,N,VANCOUVER ISLAND,ASH MAIN FSR & PACIFIC RIM HWY,HWY 4,HWY 4,18:00-20:59,1,5
N,CASUALTY CRASH,ASH ST,N,2022,THURSDAY,CONFLICTED,N,Y,49.265893,-123.117416,N,FEBRUARY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,ASH ST & W 2ND AVE & W 6TH AVE,W 6TH AVE,W 6TH AVE,18:00-20:59,1,1
N,CASUALTY CRASH,ATLANTIC AVE,N,2022,THURSDAY,SINGLE VEHICLE,N,Y,49.281742,-122.796096,N,FEBRUARY,N,COQUITLAM,COQUITLAM,COQUITLAM,N,N,Y,LOWER MAINLAND,ATLANTIC AVE & THE HIGH ST,THE HIGH ST,THE HIGH ST,18:00-20:59,1,1
N,CASUALTY CRASH,BACK VALLEY RD,N,2022,THURSDAY,REAR END,N,Y,51.710455,-121.318066,N,FEBRUARY,N,105 MILE HOUSE,105 MILE HOUSE,105 MILE HOUSE,N,N,N,NORTH CENTRAL,BACK VALLEY RD & HWY 97,HWY 97,HWY 97,18:00-20:59,1,2
N,CASUALTY CRASH,BANKS RD,N,2022,THURSDAY,SIDE IMPACT,N,Y,49.888863,-119.428254,N,FEBRUARY,N,KELOWNA,KELOWNA,KELOWNA,N,N,N,SOUTHERN INTERIOR,BANKS RD & ENTERPRISE WAY,ENTERPRISE WAY,ENTERPRISE WAY,18:00-20:59,1,1
N,CASUALTY CRASH,BIDWELL ST,N,2022,THURSDAY,CONFLICTED,N,Y,49.286241,-123.140236,N,FEBRUARY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,BIDWELL ST & DAVIE ST,DAVIE ST,DAVIE ST,18:00-20:59,1,1
N,CASUALTY CRASH,BOULEVARD CRES,N,2022,THURSDAY,REAR END,N,Y,49.328871,-123.053569,N,FEBRUARY,N,NORTH VANCOUVER,NORTH VANCOUVER,NORTH VANCOUVER,N,N,N,LOWER MAINLAND,BOULEVARD CRES & E 21ST ST & GRAND BLVD OFFRAMP & GRAND BLVD ONRAMP & LYNN VALLEY RD & LYNN VALLEY RD ONRAMP & TRANS-CANADA HWY & WILLIAM AVE OFFRAMP & TURNING LANE,HWY 1,HWY 1,18:00-20:59,1,1
N,CASUALTY CRASH,BYRNE RD,N,2022,THURSDAY,REAR END,N,Y,49.20201,-122.981899,N,FEBRUARY,N,BURNABY,BURNABY,BURNABY,N,N,N,LOWER MAINLAND,BYRNE RD & MARINE WAY & TURNING LANE,MARINE WAY,MARINE WAY,18:00-20:59,1,1
N,CASUALTY CRASH,CAMBIE ST,N,2022,THURSDAY,REAR END,N,Y,49.260396,-123.114989,N,FEBRUARY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,CAMBIE ST & W 12TH AVE,W 12TH AVE,W 12TH AVE,18:00-20:59,1,1
N,CASUALTY CRASH,COLEMAN RD,N,2022,THURSDAY,REAR END,N,Y,49.778751,-125.0466,N,FEBRUARY,N,COURTENAY,COURTENAY,COURTENAY & MERVILLE,N,N,N,VANCOUVER ISLAND,COLEMAN RD & ISLAND HWY N & POULTON RD,HWY 19A,HWY 19A,18:00-20:59,1,1
N,CASUALTY CRASH,COLLINGWOOD ST,N,2022,THURSDAY,SIDE IMPACT,N,Y,49.234763,-123.182031,N,FEBRUARY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,COLLINGWOOD ST & W 41ST AVE,W 41ST AVE,W 41ST AVE,18:00-20:59,1,1
N,CASUALTY CRASH,COMMERCIAL DR,N,2022,THURSDAY,SIDE SWIPE - SAME DIRECTION,N,Y,49.262326,-123.069794,N,FEBRUARY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,COMMERCIAL DR & E BROADWAY,E BROADWAY,E BROADWAY,18:00-20:59,1,1
N,CASUALTY CRASH,DUFFERIN AVE,N,2022,THURSDAY,UNDETERMINED,N,Y,49.222377,-122.98075,N,FEBRUARY,N,BURNABY,BURNABY,BURNABY,Y,N,N,LOWER MAINLAND,DUFFERIN AVE & KINGSWAY,KINGSWAY,KINGSWAY,18:00-20:59,1,1
N,CASUALTY CRASH,E 1ST AVE,N,2022,THURSDAY,CONFLICTED,N,Y,49.269484,-123.04694,N,FEBRUARY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,E 1ST AVE & KASLO ST,KASLO ST,KASLO ST,18:00-20:59,1,1
