ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2022,MONDAY,CONFLICTED,N,N,49.272467,-123.147299,Y,JUNE,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,CORNWALL AVE # 001800 TO 001899,CORNWALL AVE,CORNWALL AVE,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2022,MONDAY,MULTIPLE IMPACTS,N,N,49.242998,-123.004191,Y,JUNE,N,BURNABY,BURNABY,BURNABY,Y,Y,N,LOWER MAINLAND,MOSCROP ST # 004401 TO 004499 odd,MOSCROP ST,MOSCROP ST,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2022,MONDAY,REAR END,N,N,\N,\N,N,JUNE,N,FORT ST. JOHN,FORT ST. JOHN,\N,N,N,N,NORTH CENTRAL,UNKNOWN,ALASKA HWY,ALASKA HWY,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2022,MONDAY,REAR END,N,N,48.878381,-123.6748,Y,JUNE,N,CHEMAINUS,CHEMAINUS,CHEMAINUS,N,N,N,VANCOUVER ISLAND,CROFTON RD # 008858 TO 008865,CROFTON RD,CROFTON RD,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2022,MONDAY,REAR END,N,N,49.057559,-122.456123,Y,JUNE,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,N,N,LOWER MAINLAND,FRASER HWY # 027601 TO 027829,FRASER HWY,FRASER HWY,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2022,MONDAY,REAR END,N,N,49.104463,-122.601342,Y,JUNE,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,56 AVE # 022400 TO 022605,56 AVE,56 AVE,12:00-14:59,1,3
N,CASUALTY CRASH,\N,N,2022,MONDAY,REAR END,N,N,49.111977,-121.957788,Y,JUNE,N,CHILLIWACK,CHILLIWACK,CHILLIWACK,N,Y,N,LOWER MAINLAND,VEDDER RD # 006000 TO 006078,VEDDER RD,VEDDER RD,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2022,MONDAY,REAR END,N,N,49.203267,-122.910384,Y,JUNE,N,NEW WESTMINSTER,NEW WESTMINSTER,NEW WESTMINSTER,Y,Y,N,LOWER MAINLAND,CARNARVON ST # 000650 TO 000699,CARNARVON ST,CARNARVON ST,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2022,MONDAY,SIDE IMPACT,N,N,49.908929,-119.448264,Y,JUNE,N,KELOWNA,KELOWNA,KELOWNA,N,N,N,SOUTHERN INTERIOR,YATES RD # 000550 TO 000593,YATES RD,YATES RD,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2022,MONDAY,SIDE SWIPE - SAME DIRECTION,N,N,53.907943,-122.76793,Y,JUNE,N,PRINCE GEORGE,PRINCE GEORGE,PRINCE GEORGE,Y,Y,N,NORTH CENTRAL,EDMONTON ST # 001717 TO 001799,EDMONTON ST,EDMONTON ST,12:00-14:59,1,1
