ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2022,TUESDAY,UNDETERMINED,N,N,\N,\N,N,JUNE,N,ABBOTSFORD,ABBOTSFORD,\N,N,N,Y,LOWER MAINLAND,UNKNOWN,FRASEE,FRASEE,00:00-02:59,1,1
N,CASUALTY CRASH,\N,Y,2022,TUESDAY,SINGLE VEHICLE,N,N,49.26571,-123.083934,Y,JUNE,N,VANCOUVER,VANCOUVER,VANCOUVER,N,Y,N,LOWER MAINLAND,GREAT NORTHERN WAY # 000800 TO 001099,GREAT NORTHERN WAY,GREAT NORTHERN WAY,00:00-02:59,1,1
N,CASUALTY CRASH,141A ST,N,2022,TUESDAY,SIDE IMPACT,N,Y,49.163711,-122.830977,N,JUNE,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,141A ST & 88A AVE,88A AVE,88A AVE,00:00-02:59,1,1
N,CASUALTY CRASH,ELMWOOD ST,N,2022,TUESDAY,SINGLE VEHICLE,N,Y,49.250655,-123.023652,N,JUNE,N,BURNABY,BURNABY,BURNABY & VANCOUVER,N,N,N,LOWER MAINLAND,BOUNDARY RD & E 22ND AVE & ELMWOOD ST,BOUNDARY RD,BOUNDARY RD,00:00-02:59,1,1
N,CASUALTY CRASH,EWART ST,N,2022,TUESDAY,SIDE IMPACT,N,Y,49.210318,-122.988457,N,JUNE,N,BURNABY,BURNABY,BURNABY,Y,N,N,LOWER MAINLAND,EWART ST & ROYAL OAK AVE,ROYAL OAK AVE,ROYAL OAK AVE,00:00-02:59,1,1
N,CASUALTY CRASH,FRASER HWY,N,2022,TUESDAY,UNDETERMINED,N,Y,49.147961,-122.756454,N,JUNE,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,168 ST & FRASER HWY & TURNING LANE,168 ST,168 ST,00:00-02:59,1,2
N,CASUALTY CRASH,NORTH COVE RD,N,2022,TUESDAY,SINGLE VEHICLE,N,N,\N,\N,N,JUNE,N,THETIS ISLAND,THETIS ISLAND,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,PILKEY POINT RD,PILKEY POINT RD,00:00-02:59,1,1
N,CASUALTY CRASH,VICTORIA RD,N,2022,TUESDAY,SINGLE VEHICLE,N,Y,49.162408,-123.93464,N,JUNE,N,NANAIMO,NANAIMO,NANAIMO,N,N,Y,VANCOUVER ISLAND,CAVAN ST & VICTORIA CRES & VICTORIA RD,CAVAN ST,CAVAN ST,00:00-02:59,1,2
N,PROPERTY DAMAGE ONLY,\N,N,2022,TUESDAY,CONFLICTED,N,N,49.12014,-122.707119,Y,JUNE,N,SURREY,SURREY,SURREY,Y,N,N,LOWER MAINLAND,186 ST # 006450 TO 006499,186 ST,186 ST,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2022,TUESDAY,SIDE IMPACT,N,N,49.164436,-122.844208,Y,JUNE,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,URSUS CRES # 008800 TO 008969,URSUS CRES,URSUS CRES,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2022,TUESDAY,SIDE IMPACT,N,N,49.164436,-122.844208,Y,JUNE,N,SURREY,SURREY,SURREY,Y,N,N,LOWER MAINLAND,URSUS CRES # 008800 TO 008969,URSUS CRES,URSUS CRES,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2022,TUESDAY,SIDE IMPACT,N,N,49.246116,-124.793205,Y,JUNE,N,PORT ALBERNI,PORT ALBERNI,PORT ALBERNI,Y,N,N,VANCOUVER ISLAND,14TH AVE # 003800 TO 003899,14TH AVE,14TH AVE,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2022,TUESDAY,SIDE SWIPE - SAME DIRECTION,N,N,54.399269,-126.650896,Y,JUNE,N,HOUSTON,HOUSTON,HOUSTON,Y,Y,N,NORTH CENTRAL,HWY 16 # 003200 TO 003299,HWY 16,HWY 16,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2022,TUESDAY,SINGLE VEHICLE,N,N,\N,\N,N,JUNE,N,ARMSTRONG,ARMSTRONG,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HUTLEY RD,HUTLEY RD,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2022,TUESDAY,SINGLE VEHICLE,N,N,\N,\N,N,JUNE,N,GOLD RIVER,GOLD RIVER,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,MILL RD,MILL RD,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2022,TUESDAY,SINGLE VEHICLE,N,N,48.666168,-123.413321,Y,JUNE,N,SIDNEY,SIDNEY,SIDNEY,N,Y,N,VANCOUVER ISLAND,RESTHAVEN DR # 010460 TO 010472,RESTHAVEN DR,RESTHAVEN DR,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2022,TUESDAY,SINGLE VEHICLE,N,N,48.779116,-123.688667,Y,JUNE,N,DUNCAN,DUNCAN,DUNCAN,N,Y,N,VANCOUVER ISLAND,CAMPBELL ST # 000380 TO 000399,CAMPBELL ST,CAMPBELL ST,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2022,TUESDAY,SINGLE VEHICLE,N,N,49.187706,-122.886343,Y,JUNE,N,SURREY,SURREY,SURREY,Y,N,N,LOWER MAINLAND,101B AVE # 012100 TO 012189,101B AVE,101B AVE,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2022,TUESDAY,SINGLE VEHICLE,N,N,49.249866,-122.892784,Y,JUNE,N,COQUITLAM,COQUITLAM,COQUITLAM,N,N,N,LOWER MAINLAND,NORTH RD # 000501 TO 000535 odd,NORTH RD,NORTH RD,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2022,TUESDAY,SINGLE VEHICLE,N,N,49.256294,-123.006613,Y,JUNE,N,BURNABY,BURNABY,BURNABY,N,Y,N,LOWER MAINLAND,DOMINION ST # 004300 TO 004499,DOMINION ST,DOMINION ST,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2022,TUESDAY,SINGLE VEHICLE,N,N,50.271851,-119.255367,Y,JUNE,N,VERNON,VERNON,VERNON,N,N,N,SOUTHERN INTERIOR,PLEASANT VALLEY RD # 004000 TO 004099,PLEASANT VALLEY RD,PLEASANT VALLEY RD,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2022,TUESDAY,UNDETERMINED,N,N,\N,\N,N,JUNE,N,MCBRIDE,MCBRIDE,\N,Y,N,N,NORTH CENTRAL,UNKNOWN,HWY 16,HWY 16,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2022,TUESDAY,UNDETERMINED,N,N,\N,\N,N,JUNE,N,NORTH VANCOUVER,NORTH VANCOUVER,\N,Y,N,N,LOWER MAINLAND,UNKNOWN,W 6TH ST,W 6TH ST,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2022,TUESDAY,UNDETERMINED,N,N,\N,\N,N,JUNE,N,SORRENTO,SORRENTO,\N,Y,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 1,HWY 1,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2022,TUESDAY,UNDETERMINED,N,N,49.740276,-123.113061,Y,JUNE,N,SQUAMISH,SQUAMISH,SQUAMISH,Y,N,N,LOWER MAINLAND,THE BOULEVARD # 002550 TO 002590 even,THE BOULEVARD,THE BOULEVARD,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2022,TUESDAY,UNDETERMINED,N,N,49.760529,-125.018867,Y,JUNE,N,COURTENAY,COURTENAY,COURTENAY,Y,N,N,VANCOUVER ISLAND,ISLAND HWY N # 005820 TO 005939,ISLAND HWY N,ISLAND HWY N,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2022,TUESDAY,UNDETERMINED,Y,N,49.367336,-121.496271,Y,JUNE,N,HOPE,HOPE,HOPE,Y,Y,N,LOWER MAINLAND,FLOOD HOPE RD # 062150 TO 063169,FLOOD HOPE RD,FLOOD HOPE RD,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,134B ST,N,2022,TUESDAY,SIDE IMPACT,N,Y,49.162664,-122.849307,N,JUNE,N,SURREY,SURREY,SURREY,Y,N,N,LOWER MAINLAND,134B ST & 88 AVE,88 AVE,88 AVE,00:00-02:59,1,0
