ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2024,MONDAY,CONFLICTED,N,N,49.15245,-123.939977,Y,APRIL,N,NANAIMO,NANAIMO,NANAIMO,Y,N,N,VANCOUVER ISLAND,COLUMBIA ST # 000111 TO 000199,COLUMBIA ST,COLUMBIA ST,00:00-02:59,1,1
N,CASUALTY CRASH,\N,N,2024,MONDAY,SINGLE VEHICLE,N,N,\N,\N,N,APRIL,N,HIXON,HIXON,\N,N,N,N,NORTH CENTRAL,UNKNOWN,HWY 97,HWY 97,00:00-02:59,1,1
N,CASUALTY CRASH,\N,N,2024,MONDAY,SINGLE VEHICLE,N,N,\N,\N,N,APRIL,N,LILLOOET,LILLOOET,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,TEXAS CREEK RD,TEXAS CREEK RD,00:00-02:59,1,2
N,CASUALTY CRASH,90 AVE,N,2024,MONDAY,SIDE IMPACT,N,Y,49.166891,-122.90187,N,APRIL,N,DELTA,DELTA,DELTA,N,N,N,LOWER MAINLAND,116 ST & 90 AVE,116 ST,116 ST,00:00-02:59,1,1
N,CASUALTY CRASH,E 49TH AVE,N,2024,MONDAY,SINGLE VEHICLE,N,Y,49.225649,-123.10164,N,APRIL,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,Y,LOWER MAINLAND,E 49TH AVE & MAIN ST,MAIN ST,MAIN ST,00:00-02:59,1,1
N,CASUALTY CRASH,FELL AVE,Y,2024,MONDAY,SINGLE VEHICLE,N,Y,49.321159,-123.094648,N,APRIL,N,NORTH VANCOUVER,NORTH VANCOUVER,NORTH VANCOUVER,N,N,N,LOWER MAINLAND,FELL AVE & MARINE DR & TURNING LANE,MARINE DR,MARINE DR,00:00-02:59,1,1
N,CASUALTY CRASH,HWY 1,N,2024,MONDAY,SIDE SWIPE - OPPOSITE DIRECTION,N,Y,49.257636,-123.004065,N,APRIL,N,BURNABY,BURNABY,BURNABY,N,N,N,LOWER MAINLAND,GRANDVIEW HWY & GRANDVIEW HWY ONRAMP & TRANS-CANADA HWY & TRANS-CANADA HWY ONRAMP & WILLINGDON AVE & WILLINGDON AVE OFFRAMP & EMERGENCY LANE,WILLINGDON AVE,WILLINGDON AVE,00:00-02:59,1,3
N,CASUALTY CRASH,HWY 1,N,2024,MONDAY,SINGLE VEHICLE,N,Y,49.101569,-122.492803,N,APRIL,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,264 ST & 264 ST OFFRAMP & 264 ST ONRAMP & 56 AVE & 56 AVE OFFRAMP & 56 AVE ONRAMP & TRANS-CANADA HWY & TURNING LANE,264 ST,264 ST,00:00-02:59,1,1
N,CASUALTY CRASH,IMPERIAL ST,N,2024,MONDAY,UNDETERMINED,N,Y,49.221953,-123.008862,N,APRIL,N,BURNABY,BURNABY,BURNABY,N,N,N,LOWER MAINLAND,IMPERIAL ST & MCKAY AVE,MCKAY AVE,MCKAY AVE,00:00-02:59,1,1
N,CASUALTY CRASH,W PENDER ST,N,2024,MONDAY,SIDE IMPACT,N,Y,49.289568,-123.127447,N,APRIL,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,BROUGHTON ST & W PENDER ST,BROUGHTON ST,BROUGHTON ST,00:00-02:59,1,2
N,PROPERTY DAMAGE ONLY,\N,N,2024,MONDAY,CONFLICTED,N,N,49.316175,-123.056489,Y,APRIL,N,NORTH VANCOUVER,NORTH VANCOUVER,NORTH VANCOUVER,Y,N,N,LOWER MAINLAND,GRAND BLVD E # 000900 TO 000998 even,GRAND BLVD E,GRAND BLVD E,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,MONDAY,REAR END,N,N,\N,\N,N,APRIL,N,PORT MOODY,PORT MOODY,\N,Y,N,N,LOWER MAINLAND,UNKNOWN,MURRAY ST,MURRAY ST,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,MONDAY,REAR END,N,N,49.192007,-123.989765,Y,APRIL,N,NANAIMO,NANAIMO,NANAIMO,N,N,N,VANCOUVER ISLAND,NORTHFIELD RD # 002100 TO 002199,NORTHFIELD RD,NORTHFIELD RD,00:00-02:59,1,0
