ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2023,SUNDAY,REAR END,N,N,\N,\N,N,SEPTEMBER,Y,RICHMOND,RICHMOND,\N,Y,N,N,LOWER MAINLAND,UNKNOWN,HWY 99,HWY 99,03:00-05:59,1,2
N,CASUALTY CRASH,\N,N,2023,SUNDAY,SIDE SWIPE - OPPOSITE DIRECTION,N,N,50.749422,-119.324946,Y,SEPTEMBER,N,SALMON ARM,SALMON ARM,SALMON ARM,N,N,N,SOUTHERN INTERIOR,TRANS-CANADA HWY # 006652 TO 006971,TRANS-CANADA HWY,TRANS-CANADA HWY,03:00-05:59,1,1
N,CASUALTY CRASH,\N,N,2023,SUNDAY,SINGLE VEHICLE,N,N,49.233529,-122.952274,Y,SEPTEMBER,N,BURNABY,BURNABY,BURNABY,N,N,N,LOWER MAINLAND,CANADA WAY # 006100 TO 006261,CANADA WAY,CANADA WAY,03:00-05:59,1,1
N,CASUALTY CRASH,\N,N,2023,SUNDAY,UNDETERMINED,Y,N,\N,\N,N,SEPTEMBER,N,CHASE,CHASE,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 1,HWY 1,03:00-05:59,1,1
N,CASUALTY CRASH,64 AVE,N,2023,SUNDAY,SIDE IMPACT,N,Y,49.118971,-122.663322,N,SEPTEMBER,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,202 ST & 64 AVE & MALL ACCESS,202 ST,202 ST,03:00-05:59,1,1
N,CASUALTY CRASH,80 AVE,N,2023,SUNDAY,UNDETERMINED,N,Y,49.148408,-122.879104,N,SEPTEMBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,124 ST & 80 AVE,124 ST,124 ST,03:00-05:59,1,1
N,CASUALTY CRASH,COOK AVE,N,2023,SUNDAY,UNDETERMINED,Y,Y,49.219621,-122.63941,N,SEPTEMBER,N,MAPLE RIDGE,MAPLE RIDGE,MAPLE RIDGE,Y,N,N,LOWER MAINLAND,210 ST & COOK AVE,210 ST,210 ST,03:00-05:59,1,1
N,CASUALTY CRASH,FARM RD,N,2023,SUNDAY,SINGLE VEHICLE,N,N,\N,\N,N,SEPTEMBER,N,MISSION,MISSION,\N,N,N,N,LOWER MAINLAND,UNKNOWN,SYLVESTER RD,SYLVESTER RD,03:00-05:59,1,1
N,CASUALTY CRASH,KING GEORGE BLVD,N,2023,SUNDAY,REAR END,N,Y,49.162742,-122.845798,N,SEPTEMBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,88 AVE & KING GEORGE BLVD & TURNING LANE,88 AVE,88 AVE,03:00-05:59,1,1
N,CASUALTY CRASH,MAIN ST,N,2023,SUNDAY,SIDE IMPACT,N,Y,49.262912,-123.100967,N,SEPTEMBER,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,E BROADWAY & MAIN ST,E BROADWAY,E BROADWAY,03:00-05:59,1,1
N,CASUALTY CRASH,SCHOOL AVE,N,2023,SUNDAY,SIDE IMPACT,N,Y,49.23099,-123.032232,N,SEPTEMBER,N,VANCOUVER,VANCOUVER,VANCOUVER,Y,N,N,LOWER MAINLAND,SCHOOL AVE & TYNE ST,TYNE ST,TYNE ST,03:00-05:59,1,2
N,CASUALTY CRASH,SHAUGHNESSY ST,N,2023,SUNDAY,REAR END,N,Y,49.267482,-122.77645,N,SEPTEMBER,N,PORT COQUITLAM,PORT COQUITLAM,PORT COQUITLAM,N,N,N,LOWER MAINLAND,LOUGHEED HWY & SHAUGHNESSY ST & TURNING LANE,HWY 7,HWY 7,03:00-05:59,1,1
N,CASUALTY CRASH,SOUTH FRASER WAY,N,2023,SUNDAY,SINGLE VEHICLE,N,Y,49.051029,-122.315111,N,SEPTEMBER,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,N,N,LOWER MAINLAND,GLADWIN RD & SOUTH FRASER WAY & TURNING LANE,GLADWIN RD,GLADWIN RD,03:00-05:59,1,1
N,CASUALTY CRASH,UNITED BLVD,N,2023,SUNDAY,SIDE IMPACT,Y,Y,49.230594,-122.818984,N,SEPTEMBER,N,COQUITLAM,COQUITLAM,COQUITLAM,N,N,N,LOWER MAINLAND,SHUSWAP AVE & UNITED BLVD & TURNING LANE,SHUSWAP AVE,SHUSWAP AVE,03:00-05:59,1,1
N,PROPERTY DAMAGE ONLY,\N,N,2023,SUNDAY,CONFLICTED,N,N,49.322649,-123.098964,Y,SEPTEMBER,N,NORTH VANCOUVER,NORTH VANCOUVER,NORTH VANCOUVER,Y,Y,N,LOWER MAINLAND,MARINE DR # 000901 TO 000969 odd,MARINE DR,MARINE DR,03:00-05:59,1,0
