ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2023,TUESDAY,CONFLICTED,N,N,\N,\N,N,MARCH,N,BURNABY,BURNABY,\N,N,N,N,LOWER MAINLAND,UNKNOWN,SPRUCE ST,SPRUCE ST,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2023,TUESDAY,CONFLICTED,N,N,49.492754,-117.291926,Y,MARCH,N,NELSON,NELSON,NELSON,Y,Y,N,SOUTHERN INTERIOR,BAKER ST # 000600 TO 000699,BAKER ST,BAKER ST,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2023,TUESDAY,MULTIPLE IMPACTS,N,N,\N,\N,N,MARCH,N,RICHMOND,RICHMOND,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HIGHWAY 91,HIGHWAY 91,15:00-17:59,1,2
N,CASUALTY CRASH,\N,N,2023,TUESDAY,REAR END,N,N,\N,\N,N,MARCH,N,SAANICH,SAANICH,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,ELK LAKE DR,ELK LAKE DR,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2023,TUESDAY,REAR END,N,N,\N,\N,N,MARCH,Y,ABBOTSFORD,ABBOTSFORD,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 1,HWY 1,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2023,TUESDAY,REAR END,N,N,49.224704,-122.673335,Y,MARCH,N,PITT MEADOWS,PITT MEADOWS,PITT MEADOWS,N,N,N,LOWER MAINLAND,LOUGHEED HWY # 019800 TO 019808 even,LOUGHEED HWY,LOUGHEED HWY,15:00-17:59,1,4
N,CASUALTY CRASH,\N,N,2023,TUESDAY,REAR END,N,N,49.25764,-123.055832,Y,MARCH,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,GRANDVIEW HWY S # 002400 TO 002499,GRANDVIEW HWY S,GRANDVIEW HWY S,15:00-17:59,1,3
N,CASUALTY CRASH,\N,N,2023,TUESDAY,REAR END,N,N,50.025987,-125.255005,Y,MARCH,N,CAMPBELL RIVER,CAMPBELL RIVER,CAMPBELL RIVER,N,N,N,VANCOUVER ISLAND,IRONWOOD ST # 001000 TO 001199,IRONWOOD ST,IRONWOOD ST,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2023,TUESDAY,REAR TO REAR,N,N,49.12445,-122.797575,Y,MARCH,N,SURREY,SURREY,SURREY,N,Y,N,LOWER MAINLAND,67 AVE # 015250 TO 015399,67 AVE,67 AVE,15:00-17:59,1,3
N,CASUALTY CRASH,\N,N,2023,TUESDAY,SIDE IMPACT,N,N,49.091906,-117.70189,Y,MARCH,N,TRAIL,TRAIL,TRAIL,N,N,N,SOUTHERN INTERIOR,DANIEL ST # 001900 TO 002019,DANIEL ST,DANIEL ST,15:00-17:59,1,2
N,CASUALTY CRASH,\N,N,2023,TUESDAY,SIDE IMPACT,N,N,49.881803,-119.439105,Y,MARCH,N,KELOWNA,KELOWNA,KELOWNA,N,N,N,SOUTHERN INTERIOR,HARVEY AVE # 002121 TO 002279 odd,HARVEY AVE,HARVEY AVE,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2023,TUESDAY,SIDE SWIPE - SAME DIRECTION,N,N,48.442587,-123.505911,Y,MARCH,N,LANGFORD,LANGFORD,LANGFORD,Y,Y,N,VANCOUVER ISLAND,LANGFORD PKY # 000841 TO 000859 odd,LANGFORD PKY,LANGFORD PKY,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2023,TUESDAY,SIDE SWIPE - SAME DIRECTION,N,N,49.285639,-123.019734,Y,MARCH,N,BURNABY,BURNABY,BURNABY,Y,N,N,LOWER MAINLAND,OXFORD ST # 003800 TO 003899,OXFORD ST,OXFORD ST,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2023,TUESDAY,SIDE SWIPE - SAME DIRECTION,Y,N,49.202009,-123.04857,Y,MARCH,N,RICHMOND,RICHMOND,RICHMOND,N,N,N,LOWER MAINLAND,RIVER RD # 015632 TO 015999,RIVER RD,RIVER RD,15:00-17:59,1,2
N,CASUALTY CRASH,\N,N,2023,TUESDAY,SINGLE VEHICLE,N,N,\N,\N,N,MARCH,N,141 MILE HOUSE,141 MILE HOUSE,\N,N,N,N,NORTH CENTRAL,UNKNOWN,HWY 97,HWY 97,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2023,TUESDAY,SINGLE VEHICLE,N,N,\N,\N,N,MARCH,N,CHETWYND,CHETWYND,\N,N,N,N,NORTH CENTRAL,UNKNOWN,HWY 97,HWY 97,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2023,TUESDAY,SINGLE VEHICLE,N,N,\N,\N,N,MARCH,N,CLINTON,CLINTON,\N,N,N,N,NORTH CENTRAL,UNKNOWN,HWY 97,HWY 97,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2023,TUESDAY,SINGLE VEHICLE,N,N,\N,\N,N,MARCH,N,REVELSTOKE,REVELSTOKE,\N,N,Y,N,SOUTHERN INTERIOR,UNKNOWN,4TH ST E,4TH ST E,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2023,TUESDAY,SINGLE VEHICLE,N,N,49.198753,-122.814992,Y,MARCH,N,SURREY,SURREY,SURREY,N,Y,N,LOWER MAINLAND,108 AVE # 014600 TO 014799,108 AVE,108 AVE,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2023,TUESDAY,UNDETERMINED,N,N,49.143542,-122.867967,Y,MARCH,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,128 ST # 007651 TO 007799 odd,128 ST,128 ST,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2023,TUESDAY,UNDETERMINED,N,N,51.814374,-121.477095,Y,MARCH,N,LAC LA HACHE,LAC LA HACHE,LAC LA HACHE,Y,N,N,NORTH CENTRAL,HWY 97 # 003987 TO 003998,CARIBOO HWY,CARIBOO HWY,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2023,TUESDAY,UNDETERMINED,Y,N,49.265217,-122.784177,Y,MARCH,N,PORT COQUITLAM,PORT COQUITLAM,PORT COQUITLAM,N,N,N,LOWER MAINLAND,GATELY AVE # 002400 TO 002469,GATELY AVE,GATELY AVE,15:00-17:59,1,1
N,CASUALTY CRASH,\N,Y,2023,TUESDAY,SINGLE VEHICLE,N,N,49.151897,-122.873163,Y,MARCH,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,82 AVE # 012400 TO 012798,82 AVE,82 AVE,15:00-17:59,1,1
N,CASUALTY CRASH,10 ST,N,2023,TUESDAY,REAR END,N,N,\N,\N,N,MARCH,N,NEW WESTMINSTER,NEW WESTMINSTER,\N,N,N,N,LOWER MAINLAND,UNKNOWN,8 AVE,8 AVE,15:00-17:59,1,5
N,CASUALTY CRASH,100 AVE,N,2023,TUESDAY,REAR END,N,Y,49.184271,-122.834211,N,MARCH,Y,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,100 AVE & 140 ST,140 ST,140 ST,15:00-17:59,1,1
N,CASUALTY CRASH,104 AVE,N,2023,TUESDAY,CONFLICTED,N,Y,49.19151,-122.823099,N,MARCH,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,104 AVE & 144 ST,144 ST,144 ST,15:00-17:59,1,4
