ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2023,TUESDAY,SINGLE VEHICLE,N,N,53.919174,-122.74806,Y,MARCH,N,PRINCE GEORGE,PRINCE GEORGE,PRINCE GEORGE,N,N,Y,NORTH CENTRAL,VICTORIA ST # 000100 TO 000199,VICTORIA ST,VICTORIA ST,03:00-05:59,1,1
N,CASUALTY CRASH,\N,N,2023,TUESDAY,UNDETERMINED,Y,N,\N,\N,N,MARCH,N,SICAMOUS,SICAMOUS,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 1,HWY 1,03:00-05:59,1,1
N,CASUALTY CRASH,102 AVE,N,2023,TUESDAY,REAR END,N,Y,49.188019,-122.867704,N,MARCH,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,102 AVE & 128 ST,128 ST,128 ST,03:00-05:59,1,1
N,CASUALTY CRASH,176 ST,N,2023,TUESDAY,REAR END,N,Y,49.176409,-122.734716,N,MARCH,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,176 ST & 96 AVE & GOLDEN EARS WAY & TURNING LANE,96 AVE,96 AVE,03:00-05:59,1,1
N,CASUALTY CRASH,64 AVE,N,2023,TUESDAY,REAR END,N,Y,49.118761,-122.734941,N,MARCH,N,SURREY,SURREY,SURREY,N,Y,N,LOWER MAINLAND,176 ST & 64 AVE,176 ST,176 ST,03:00-05:59,1,1
N,CASUALTY CRASH,AUSTIN AVE,N,2023,TUESDAY,MULTIPLE IMPACTS,N,Y,49.249072,-122.889639,N,MARCH,N,COQUITLAM,COQUITLAM,COQUITLAM,N,N,N,LOWER MAINLAND,AUSTIN AVE & WESTVIEW ST & WHITING WAY,WESTVIEW ST,WESTVIEW ST,03:00-05:59,1,1
N,CASUALTY CRASH,GEORGE FERGUSON WAY,N,2023,TUESDAY,SINGLE VEHICLE,N,Y,49.050149,-122.290277,N,MARCH,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,N,Y,LOWER MAINLAND,GEORGE FERGUSON WAY & MONTROSE AVE,MONTROSE AVE,MONTROSE AVE,03:00-05:59,1,1
N,PROPERTY DAMAGE ONLY,\N,N,2023,TUESDAY,CONFLICTED,N,N,49.225855,-123.109563,Y,MARCH,N,VANCOUVER,VANCOUVER,VANCOUVER,Y,Y,N,LOWER MAINLAND,W 49TH AVE # 000100 TO 000199,W 49TH AVE,W 49TH AVE,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2023,TUESDAY,MULTIPLE IMPACTS,N,N,49.119089,-122.814976,Y,MARCH,N,SURREY,SURREY,SURREY,Y,Y,N,LOWER MAINLAND,64 AVE # 014600 TO 014798 even,64 AVE,64 AVE,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2023,TUESDAY,REAR END,N,N,49.06153,-122.384942,Y,MARCH,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,Y,N,LOWER MAINLAND,AUTOMALL DR # 030280 TO 030399,AUTOMALL DR,AUTOMALL DR,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2023,TUESDAY,REAR END,N,N,49.177348,-122.795498,Y,MARCH,N,SURREY,SURREY,SURREY,Y,N,N,LOWER MAINLAND,154 ST # 009600 TO 009649,154 ST,154 ST,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2023,TUESDAY,SIDE IMPACT,N,N,49.218389,-122.919526,Y,MARCH,N,NEW WESTMINSTER,NEW WESTMINSTER,NEW WESTMINSTER,Y,N,N,LOWER MAINLAND,EIGHTH AVE # 000200 TO 000399,EIGHTH AVE,EIGHTH AVE,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2023,TUESDAY,SIDE IMPACT,N,N,50.674531,-120.336677,Y,MARCH,N,KAMLOOPS,KAMLOOPS,KAMLOOPS,Y,Y,N,SOUTHERN INTERIOR,2ND AVE # 000300 TO 000399,2ND AVE,2ND AVE,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2023,TUESDAY,SIDE IMPACT,Y,N,49.683559,-124.98944,Y,MARCH,N,COURTENAY,COURTENAY,COURTENAY,N,N,N,VANCOUVER ISLAND,CLIFFE AVE # 001701 TO 001849 odd,CLIFFE AVE,CLIFFE AVE,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2023,TUESDAY,SINGLE VEHICLE,N,N,\N,\N,N,MARCH,N,PRINCE GEORGE,PRINCE GEORGE,\N,N,N,N,NORTH CENTRAL,UNKNOWN,HART HWY,HART HWY,03:00-05:59,1,0
